name	volume	thickness	area	meancurv
Left-bankssts	3020.0	2.892	1079.0	0.095
Left-caudalanteriorcingulate	2743.0	3.135	806.0	0.127
Left-caudalmiddlefrontal	6560.0	2.799	2157.0	0.11800000000000001
Left-cuneus	3535.0	1.966	1751.0	0.146
Left-entorhinal	2483.0	3.52	520.0	0.11199999999999999
Left-fusiform	9517.0	2.803	3195.0	0.126
Left-inferiorparietal	12833.0	2.755	4158.0	0.11599999999999999
Left-inferiortemporal	12764.0	2.85	3724.0	0.125
Left-isthmuscingulate	2965.0	2.458	1126.0	0.11900000000000001
Left-lateraloccipital	11148.0	2.1519999999999997	4584.0	0.125
Left-lateralorbitofrontal	9190.0	2.739	3162.0	0.133
Left-lingual	7103.0	2.126	3367.0	0.14300000000000002
Left-medialorbitofrontal	5741.0	2.5660000000000003	1997.0	0.126
Left-middletemporal	11272.0	2.984	3135.0	0.138
Left-parahippocampal	2075.0	3.083	591.0	0.08900000000000001
Left-paracentral	3668.0	2.602	1286.0	0.094
Left-parsopercularis	6598.0	2.904	1977.0	0.126
Left-parsorbitalis	3114.0	2.966	842.0	0.135
Left-parstriangularis	5037.0	2.59	1691.0	0.11900000000000001
Left-pericalcarine	2192.0	1.567	1577.0	0.134
Left-postcentral	10253.0	2.259	4051.0	0.115
Left-posteriorcingulate	4547.0	2.765	1446.0	0.138
Left-precentral	15632.0	2.866	4929.0	0.10400000000000001
Left-precuneus	11196.0	2.6069999999999998	3943.0	0.124
Left-rostralanteriorcingulate	3478.0	3.208	936.0	0.125
Left-rostralmiddlefrontal	17430.0	2.5380000000000003	5951.0	0.14
Left-superiorfrontal	27090.0	3.009	7898.0	0.126
Left-superiorparietal	14921.0	2.4459999999999997	5571.0	0.127
Left-superiortemporal	15981.0	3.011	4646.0	0.10400000000000001
Left-supramarginal	12387.0	2.807	4068.0	0.128
Left-frontalpole	1059.0	2.822	282.0	0.16699999999999998
Left-temporalpole	2860.0	4.082	516.0	0.122
Left-transversetemporal	1496.0	2.245	579.0	0.095
Left-insula	9737.0	3.219	2926.0	0.11199999999999999
BrainSegVolNotVent	1239963.0	1239963.0	90462.5	1239963.0
eTIV	1688371.629274	1688371.629274	1239963.0	1688371.629274
