name	intensity-avg	volume
Left-wm-bankssts	101.7508	3711.7
Left-wm-caudalanteriorcingulate	98.5763	3030.6
Left-wm-caudalmiddlefrontal	99.3494	5649.7
Left-wm-cuneus	98.7302	3259.1
Left-wm-entorhinal	84.6444	939.0
Left-wm-fusiform	92.9487	6777.8
Left-wm-inferiorparietal	101.0603	9506.9
Left-wm-inferiortemporal	94.67	6604.0
Left-wm-isthmuscingulate	99.6214	4294.5
Left-wm-lateraloccipital	95.4496	8498.8
Left-wm-lateralorbitofrontal	96.2283	7404.4
Left-wm-lingual	93.324	6653.7
Left-wm-medialorbitofrontal	100.3882	3787.1
Left-wm-middletemporal	96.4063	5549.5
Left-wm-parahippocampal	90.1935	1520.6
Left-wm-paracentral	97.8363	3842.2
Left-wm-parsopercularis	99.0412	4186.1
Left-wm-parsorbitalis	96.2123	1303.2
Left-wm-parstriangularis	99.236	3873.3
Left-wm-pericalcarine	95.5451	3776.4
Left-wm-postcentral	98.0991	7656.7
Left-wm-posteriorcingulate	101.1116	4972.7
Left-wm-precentral	98.6105	13456.3
Left-wm-precuneus	99.5388	9416.3
Left-wm-rostralanteriorcingulate	99.1642	2853.3
Left-wm-rostralmiddlefrontal	98.7878	13835.9
Left-wm-superiorfrontal	98.4633	19121.6
Left-wm-superiorparietal	99.632	12307.9
Left-wm-superiortemporal	98.3326	9584.5
Left-wm-supramarginal	102.3509	9160.4
Left-wm-frontalpole	97.5398	283.9
Left-wm-temporalpole	85.9185	734.8
Left-wm-transversetemporal	93.2628	831.0
Left-wm-insula	92.9336	11555.4
Right-wm-bankssts	98.0703	2625.0
Right-wm-caudalanteriorcingulate	96.7242	2793.3
Right-wm-caudalmiddlefrontal	98.7688	6126.7
Right-wm-cuneus	97.2141	2758.8
Right-wm-entorhinal	84.9298	946.0
Right-wm-fusiform	90.5773	6347.1
Right-wm-inferiorparietal	98.336	9711.8
Right-wm-inferiortemporal	93.0803	6749.9
Right-wm-isthmuscingulate	99.57700000000001	3518.0
Right-wm-lateraloccipital	95.4201	12477.4
Right-wm-lateralorbitofrontal	96.0628	8253.7
Right-wm-lingual	92.2808	6080.4
Right-wm-medialorbitofrontal	97.1815	3947.9
Right-wm-middletemporal	94.7981	6951.3
Right-wm-parahippocampal	89.3269	1345.9
Right-wm-paracentral	97.9756	4906.6
Right-wm-parsopercularis	99.5655	3518.2
Right-wm-parsorbitalis	96.4237	1439.4
Right-wm-parstriangularis	99.5836	3946.6
Right-wm-pericalcarine	93.7438	3243.5
Right-wm-postcentral	95.9445	7526.3
Right-wm-posteriorcingulate	100.7061	4963.4
Right-wm-precentral	97.3381	13695.7
Right-wm-precuneus	98.8086	9552.3
Right-wm-rostralanteriorcingulate	97.0778	2132.8
Right-wm-rostralmiddlefrontal	99.1381	12781.8
Right-wm-superiorfrontal	97.7544	18219.1
Right-wm-superiorparietal	98.3263	11513.2
Right-wm-superiortemporal	95.5023	7086.4
Right-wm-supramarginal	99.6336	8672.3
Right-wm-frontalpole	93.446	268.0
Right-wm-temporalpole	86.4987	766.0
Right-wm-transversetemporal	92.4366	703.4
Right-wm-insula	93.1009	10626.7
Left-UnsegmentedWhiteMatter	98.9908	26615.0
Right-UnsegmentedWhiteMatter	98.3179	26388.4
