name	volume	thickness	area	meancurv
Left-bankssts	2256.0	2.6060000000000003	928.0	0.091
Left-caudalanteriorcingulate	2047.0	2.8280000000000003	613.0	0.13
Left-caudalmiddlefrontal	6548.0	2.897	2040.0	0.11199999999999999
Left-cuneus	3140.0	2.016	1462.0	0.139
Left-entorhinal	1918.0	3.843	432.0	0.105
Left-fusiform	8749.0	2.839	2672.0	0.13
Left-inferiorparietal	11459.0	2.548	4189.0	0.129
Left-inferiortemporal	9893.0	2.783	3012.0	0.129
Left-isthmuscingulate	2582.0	2.583	942.0	0.135
Left-lateraloccipital	11917.0	2.19	5113.0	0.128
Left-lateralorbitofrontal	7106.0	2.8789999999999996	2280.0	0.131
Left-lingual	5824.0	2.186	2572.0	0.134
Left-medialorbitofrontal	3932.0	2.51	1507.0	0.134
Left-middletemporal	10132.0	2.932	2788.0	0.127
Left-parahippocampal	1882.0	2.986	575.0	0.098
Left-paracentral	3079.0	2.388	1198.0	0.099
Left-parsopercularis	4974.0	2.87	1512.0	0.11599999999999999
Left-parsorbitalis	2357.0	2.995	600.0	0.129
Left-parstriangularis	3207.0	2.905	997.0	0.111
Left-pericalcarine	1729.0	1.59	1306.0	0.139
Left-postcentral	9190.0	2.201	3743.0	0.111
Left-posteriorcingulate	3271.0	2.7039999999999997	1072.0	0.129
Left-precentral	13321.0	2.841	4267.0	0.102
Left-precuneus	12038.0	2.591	4314.0	0.122
Left-rostralanteriorcingulate	2240.0	3.1710000000000003	613.0	0.141
Left-rostralmiddlefrontal	13835.0	2.7430000000000003	4490.0	0.14
Left-superiorfrontal	22131.0	3.1660000000000004	6198.0	0.11800000000000001
Left-superiorparietal	15930.0	2.392	6183.0	0.122
Left-superiortemporal	10481.0	2.94	3049.0	0.102
Left-supramarginal	9002.0	2.7	3057.0	0.124
Left-frontalpole	878.0	2.905	220.0	0.159
Left-temporalpole	2827.0	3.9	469.0	0.132
Left-transversetemporal	1103.0	2.728	357.0	0.139
Left-insula	5885.0	3.25	1777.0	0.11599999999999999
BrainSegVolNotVent	1088367.0	1088367.0	76544.3	1088367.0
eTIV	1376653.536325	1376653.536325	1088367.0	1376653.536325
