name	intensity-avg	volume
Left-wm-bankssts	101.8042	3445.6
Left-wm-caudalanteriorcingulate	98.384	3338.8
Left-wm-caudalmiddlefrontal	99.3448	6884.0
Left-wm-cuneus	93.9176	3228.4
Left-wm-entorhinal	89.2049	879.4
Left-wm-fusiform	93.0116	7059.6
Left-wm-inferiorparietal	101.8804	11200.8
Left-wm-inferiortemporal	96.0826	7775.0
Left-wm-isthmuscingulate	98.2826	4452.7
Left-wm-lateraloccipital	97.1392	14255.4
Left-wm-lateralorbitofrontal	97.4128	7423.6
Left-wm-lingual	89.6518	6202.7
Left-wm-medialorbitofrontal	99.8988	4384.6
Left-wm-middletemporal	100.6268	7504.8
Left-wm-parahippocampal	89.4333	1530.7
Left-wm-paracentral	98.3161	4032.9
Left-wm-parsopercularis	100.9373	4865.7
Left-wm-parsorbitalis	105.0374	1083.8
Left-wm-parstriangularis	104.2665	3906.6
Left-wm-pericalcarine	91.3535	3918.9
Left-wm-postcentral	101.6438	8663.3
Left-wm-posteriorcingulate	98.9606	5570.8
Left-wm-precentral	99.2281	13769.9
Left-wm-precuneus	98.2514	11104.2
Left-wm-rostralanteriorcingulate	96.0501	2697.0
Left-wm-rostralmiddlefrontal	101.6173	15141.4
Left-wm-superiorfrontal	97.4819	20701.8
Left-wm-superiorparietal	100.9661	12758.4
Left-wm-superiortemporal	99.4152	9126.9
Left-wm-supramarginal	103.2366	9542.4
Left-wm-frontalpole	101.8227	289.0
Left-wm-temporalpole	93.8918	626.2
Left-wm-transversetemporal	94.1398	857.0
Left-wm-insula	92.1585	11576.0
Right-wm-bankssts	97.6973	3589.6
Right-wm-caudalanteriorcingulate	97.0032	3120.2
Right-wm-caudalmiddlefrontal	99.5785	7095.7
Right-wm-cuneus	93.7658	3338.7
Right-wm-entorhinal	88.2785	650.3
Right-wm-fusiform	91.7143	7389.2
Right-wm-inferiorparietal	101.4014	12330.5
Right-wm-inferiortemporal	95.9991	7792.3
Right-wm-isthmuscingulate	99.0182	3836.8
Right-wm-lateraloccipital	94.88	12627.2
Right-wm-lateralorbitofrontal	95.5379	8167.5
Right-wm-lingual	88.9303	6667.3
Right-wm-medialorbitofrontal	97.9694	4312.8
Right-wm-middletemporal	99.27600000000001	8015.4
Right-wm-parahippocampal	89.7631	1684.7
Right-wm-paracentral	99.2956	6718.0
Right-wm-parsopercularis	99.0532	4002.2
Right-wm-parsorbitalis	103.5428	1472.5
Right-wm-parstriangularis	104.1895	3623.1
Right-wm-pericalcarine	88.6498	2927.4
Right-wm-postcentral	100.99700000000001	7734.5
Right-wm-posteriorcingulate	99.4599	4942.0
Right-wm-precentral	99.0084	13622.0
Right-wm-precuneus	97.8816	10885.4
Right-wm-rostralanteriorcingulate	96.396	1953.4
Right-wm-rostralmiddlefrontal	100.1345	14938.6
Right-wm-superiorfrontal	96.9347	22766.5
Right-wm-superiorparietal	101.0236	14708.5
Right-wm-superiortemporal	97.0462	7058.6
Right-wm-supramarginal	103.3333	8293.6
Right-wm-frontalpole	99.4884	314.0
Right-wm-temporalpole	91.6614	783.5
Right-wm-transversetemporal	94.2525	684.2
Right-wm-insula	92.1739	10431.5
Left-UnsegmentedWhiteMatter	96.7338	35886.9
Right-UnsegmentedWhiteMatter	97.07700000000001	35800.9
