name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2557.0	2.46	890.0	0.141
Left-G&S_occipital_inf	4131.0	2.345	1579.0	0.131
Left-G&S_paracentral	3470.0	2.781	1000.0	0.099
Left-G&S_subcentral	3252.0	2.738	1056.0	0.133
Left-G&S_transv_frontopol	2120.0	2.9789999999999996	544.0	0.16899999999999998
Left-G&S_cingul-Ant	5848.0	2.783	1908.0	0.13
Left-G&S_cingul-Mid-Ant	2812.0	2.93	975.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	3379.0	2.9189999999999996	1090.0	0.128
Left-G_cingul-Post-dorsal	2119.0	3.043	559.0	0.158
Left-G_cingul-Post-ventral	796.0	2.7910000000000004	226.0	0.17
Left-G_cuneus	3550.0	1.864	1720.0	0.14400000000000002
Left-G_front_inf-Opercular	5171.0	2.929	1340.0	0.124
Left-G_front_inf-Orbital	1679.0	3.1189999999999998	352.0	0.151
Left-G_front_inf-Triangul	3650.0	2.9739999999999998	901.0	0.11699999999999999
Left-G_front_middle	13861.0	2.79	3689.0	0.141
Left-G_front_sup	23119.0	3.005	6206.0	0.126
Left-G_Ins_lg&S_cent_ins	2074.0	3.307	545.0	0.14400000000000002
Left-G_insular_short	2999.0	3.9730000000000003	504.0	0.10800000000000001
Left-G_occipital_middle	7670.0	2.622	2261.0	0.125
Left-G_occipital_sup	2888.0	2.013	1310.0	0.14400000000000002
Left-G_oc-temp_lat-fusifor	5190.0	2.785	1459.0	0.138
Left-G_oc-temp_med-Lingual	5493.0	1.979	2500.0	0.158
Left-G_oc-temp_med-Parahip	3853.0	3.4530000000000003	802.0	0.09
Left-G_orbital	6334.0	2.7910000000000004	1727.0	0.149
Left-G_pariet_inf-Angular	6433.0	2.6630000000000003	1898.0	0.11699999999999999
Left-G_pariet_inf-Supramar	8058.0	2.9739999999999998	2092.0	0.136
Left-G_parietal_sup	5562.0	2.488	1770.0	0.106
Left-G_postcentral	4833.0	2.472	1550.0	0.099
Left-G_precentral	6719.0	2.8989999999999996	1747.0	0.098
Left-G_precuneus	7173.0	2.5810000000000004	2256.0	0.139
Left-G_rectus	2955.0	2.71	757.0	0.141
Left-G_subcallosal	2040.0	2.412	822.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1229.0	2.805	355.0	0.14300000000000002
Left-G_temp_sup-Lateral	8000.0	3.411	1585.0	0.13
Left-G_temp_sup-Plan_polar	2740.0	3.7089999999999996	652.0	0.083
Left-G_temp_sup-Plan_tempo	2656.0	2.81	840.0	0.077
Left-G_temporal_inf	8910.0	2.9410000000000003	2164.0	0.142
Left-G_temporal_middle	10391.0	3.154	2375.0	0.141
Left-Lat_Fis-ant-Horizont	547.0	2.3169999999999997	266.0	0.09
Left-Lat_Fis-ant-Vertical	570.0	2.62	251.0	0.087
Left-Lat_Fis-post	1932.0	2.785	863.0	0.11800000000000001
Left-Pole_occipital	3770.0	1.8419999999999999	1847.0	0.13699999999999998
Left-Pole_temporal	6174.0	3.5069999999999997	1181.0	0.138
Left-S_calcarine	3049.0	1.896	1898.0	0.141
Left-S_central	3194.0	1.7619999999999998	2041.0	0.09699999999999999
Left-S_cingul-Marginalis	2067.0	2.44	842.0	0.124
Left-S_circular_insula_ant	1254.0	3.313	439.0	0.1
Left-S_circular_insula_inf	2567.0	2.807	1064.0	0.102
Left-S_circular_insula_sup	3120.0	2.9389999999999996	1279.0	0.10099999999999999
Left-S_collat_transv_ant	1711.0	2.85	613.0	0.106
Left-S_collat_transv_post	612.0	1.9469999999999998	383.0	0.11900000000000001
Left-S_front_inf	5899.0	2.387	2452.0	0.11199999999999999
Left-S_front_middle	1898.0	2.174	961.0	0.131
Left-S_front_sup	5528.0	2.481	2342.0	0.114
Left-S_interm_prim-Jensen	202.0	3.0580000000000003	84.0	0.135
Left-S_intrapariet&P_trans	4452.0	2.386	1942.0	0.102
Left-S_oc_middle&Lunatus	2100.0	2.0140000000000002	1153.0	0.12300000000000001
Left-S_oc_sup&transversal	2558.0	2.3209999999999997	1209.0	0.113
Left-S_occipital_ant	1487.0	2.2880000000000003	779.0	0.121
Left-S_oc-temp_lat	2250.0	2.541	902.0	0.124
Left-S_oc-temp_med&Lingual	3357.0	2.6289999999999996	1446.0	0.102
Left-S_orbital_lateral	691.0	2.431	316.0	0.122
Left-S_orbital_med-olfact	1307.0	2.388	687.0	0.10099999999999999
Left-S_orbital-H_Shaped	2550.0	2.853	919.0	0.131
Left-S_parieto_occipital	3749.0	2.274	1794.0	0.11800000000000001
Left-S_pericallosal	1291.0	1.73	962.0	0.11800000000000001
Left-S_postcentral	5911.0	2.331	2729.0	0.11199999999999999
Left-S_precentral-inf-part	2887.0	2.615	1245.0	0.124
Left-S_precentral-sup-part	2564.0	2.758	1024.0	0.09300000000000001
Left-S_suborbital	1345.0	2.504	576.0	0.122
Left-S_subparietal	2150.0	2.495	934.0	0.138
Left-S_temporal_inf	2851.0	2.517	1357.0	0.107
Left-S_temporal_sup	12649.0	2.565	5233.0	0.099
Left-S_temporal_transverse	584.0	2.261	287.0	0.149
BrainSegVolNotVent	1350361.0	1350361.0	100307.0	1350361.0
eTIV	1940104.2283009999	1940104.2283009999	1350361.0	1940104.2283009999
