name	intensity-avg	volume
Left-wm-bankssts	102.2443	3287.7
Left-wm-caudalanteriorcingulate	102.5722	2345.5
Left-wm-caudalmiddlefrontal	102.5156	6078.2
Left-wm-cuneus	98.9485	2792.1
Left-wm-entorhinal	86.5811	727.1
Left-wm-fusiform	92.6332	5910.2
Left-wm-inferiorparietal	103.1638	9597.1
Left-wm-inferiortemporal	95.4643	6503.0
Left-wm-isthmuscingulate	101.084	4104.9
Left-wm-lateraloccipital	94.2743	10536.7
Left-wm-lateralorbitofrontal	96.6697	5902.1
Left-wm-lingual	92.1669	5904.2
Left-wm-medialorbitofrontal	96.9551	3514.3
Left-wm-middletemporal	99.3467	5566.9
Left-wm-parahippocampal	89.94200000000001	1287.6
Left-wm-paracentral	103.4385	3635.8
Left-wm-parsopercularis	101.3939	4267.6
Left-wm-parsorbitalis	97.8083	941.2
Left-wm-parstriangularis	100.2824	3506.3
Left-wm-pericalcarine	93.9459	2843.2
Left-wm-postcentral	102.8642	6964.2
Left-wm-posteriorcingulate	104.8523	4381.3
Left-wm-precentral	103.3396	12402.2
Left-wm-precuneus	102.6257	8035.7
Left-wm-rostralanteriorcingulate	98.0669	2190.2
Left-wm-rostralmiddlefrontal	99.4337	12081.6
Left-wm-superiorfrontal	101.2693	15934.1
Left-wm-superiorparietal	103.3862	11533.1
Left-wm-superiortemporal	98.9744	6738.8
Left-wm-supramarginal	105.9711	7563.6
Left-wm-frontalpole	93.6926	295.7
Left-wm-temporalpole	88.0187	536.7
Left-wm-transversetemporal	96.5483	726.3
Left-wm-insula	94.4751	9409.2
Right-wm-bankssts	98.2475	2380.1
Right-wm-caudalanteriorcingulate	101.5736	2729.8
Right-wm-caudalmiddlefrontal	100.7897	5610.9
Right-wm-cuneus	96.5667	2832.9
Right-wm-entorhinal	84.2905	575.2
Right-wm-fusiform	91.0889	5972.1
Right-wm-inferiorparietal	99.2462	10264.0
Right-wm-inferiortemporal	91.7052	5584.4
Right-wm-isthmuscingulate	100.2858	3460.6
Right-wm-lateraloccipital	93.0916	9709.9
Right-wm-lateralorbitofrontal	95.2443	6177.3
Right-wm-lingual	90.9051	6018.5
Right-wm-medialorbitofrontal	95.5975	3496.6
Right-wm-middletemporal	93.8071	6181.8
Right-wm-parahippocampal	87.9425	1539.3
Right-wm-paracentral	102.5237	4369.2
Right-wm-parsopercularis	99.3894	3070.3
Right-wm-parsorbitalis	96.2637	1143.0
Right-wm-parstriangularis	99.35700000000001	3388.7
Right-wm-pericalcarine	92.7131	3288.3
Right-wm-postcentral	99.8424	7417.4
Right-wm-posteriorcingulate	104.5376	3755.9
Right-wm-precentral	100.833	13026.7
Right-wm-precuneus	100.5627	8810.7
Right-wm-rostralanteriorcingulate	100.3407	1960.3
Right-wm-rostralmiddlefrontal	97.4925	10816.2
Right-wm-superiorfrontal	99.8014	15331.7
Right-wm-superiorparietal	101.1085	10896.9
Right-wm-superiortemporal	94.7075	6220.1
Right-wm-supramarginal	102.3923	7634.7
Right-wm-frontalpole	92.5881	333.5
Right-wm-temporalpole	87.2114	564.7
Right-wm-transversetemporal	93.5422	483.3
Right-wm-insula	92.5664	8920.0
Left-UnsegmentedWhiteMatter	99.98200000000001	24223.5
Right-UnsegmentedWhiteMatter	99.0676	26310.6
