name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2214.0	2.273	849.0	0.152
Left-G&S_occipital_inf	3551.0	2.472	1285.0	0.149
Left-G&S_paracentral	2898.0	2.011	1270.0	0.10300000000000001
Left-G&S_subcentral	3404.0	2.8139999999999996	1063.0	0.139
Left-G&S_transv_frontopol	1554.0	2.401	459.0	0.134
Left-G&S_cingul-Ant	4855.0	2.657	1717.0	0.125
Left-G&S_cingul-Mid-Ant	2195.0	2.735	839.0	0.111
Left-G&S_cingul-Mid-Post	2741.0	2.6639999999999997	1041.0	0.122
Left-G_cingul-Post-dorsal	1649.0	3.28	423.0	0.15
Left-G_cingul-Post-ventral	737.0	2.505	253.0	0.124
Left-G_cuneus	2391.0	1.528	1502.0	0.152
Left-G_front_inf-Opercular	3555.0	2.8789999999999996	1015.0	0.13699999999999998
Left-G_front_inf-Orbital	1224.0	2.92	300.0	0.13
Left-G_front_inf-Triangul	2622.0	2.697	722.0	0.14
Left-G_front_middle	9770.0	2.448	3092.0	0.14300000000000002
Left-G_front_sup	20501.0	2.772	5911.0	0.138
Left-G_Ins_lg&S_cent_ins	1773.0	3.888	424.0	0.124
Left-G_insular_short	2622.0	3.787	488.0	0.11
Left-G_occipital_middle	5216.0	2.452	1747.0	0.149
Left-G_occipital_sup	3081.0	2.028	1280.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	4303.0	2.9619999999999997	1206.0	0.132
Left-G_oc-temp_med-Lingual	4082.0	1.7719999999999998	2019.0	0.147
Left-G_oc-temp_med-Parahip	3465.0	3.105	848.0	0.08800000000000001
Left-G_orbital	6593.0	2.83	1696.0	0.14800000000000002
Left-G_pariet_inf-Angular	6659.0	2.424	2214.0	0.138
Left-G_pariet_inf-Supramar	6849.0	2.7430000000000003	2051.0	0.14300000000000002
Left-G_parietal_sup	5738.0	2.248	2018.0	0.128
Left-G_postcentral	4873.0	2.269	1748.0	0.124
Left-G_precentral	5788.0	2.715	1656.0	0.111
Left-G_precuneus	6254.0	2.521	2138.0	0.152
Left-G_rectus	2006.0	2.2840000000000003	647.0	0.136
Left-G_subcallosal	1100.0	2.026	542.0	0.095
Left-G_temp_sup-G_T_transv	1153.0	2.552	346.0	0.126
Left-G_temp_sup-Lateral	5676.0	3.017	1468.0	0.136
Left-G_temp_sup-Plan_polar	2118.0	3.719	477.0	0.086
Left-G_temp_sup-Plan_tempo	1724.0	2.457	622.0	0.086
Left-G_temporal_inf	8111.0	2.958	1988.0	0.159
Left-G_temporal_middle	8176.0	2.947	2067.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	377.0	2.227	193.0	0.105
Left-Lat_Fis-ant-Vertical	392.0	2.7569999999999997	157.0	0.125
Left-Lat_Fis-post	1196.0	2.2840000000000003	668.0	0.111
Left-Pole_occipital	2927.0	1.754	1622.0	0.15
Left-Pole_temporal	6507.0	3.54	1230.0	0.154
Left-S_calcarine	2084.0	1.7519999999999998	1460.0	0.134
Left-S_central	4072.0	1.893	2380.0	0.106
Left-S_cingul-Marginalis	2004.0	2.2880000000000003	938.0	0.099
Left-S_circular_insula_ant	827.0	2.967	331.0	0.109
Left-S_circular_insula_inf	2504.0	2.9389999999999996	1001.0	0.078
Left-S_circular_insula_sup	2346.0	2.6039999999999996	1116.0	0.102
Left-S_collat_transv_ant	1988.0	2.802	743.0	0.105
Left-S_collat_transv_post	852.0	2.119	503.0	0.155
Left-S_front_inf	3090.0	2.066	1564.0	0.11
Left-S_front_middle	2082.0	2.092	908.0	0.121
Left-S_front_sup	4678.0	2.285	2063.0	0.10300000000000001
Left-S_interm_prim-Jensen	650.0	2.2319999999999998	312.0	0.11599999999999999
Left-S_intrapariet&P_trans	4441.0	2.069	2349.0	0.105
Left-S_oc_middle&Lunatus	1453.0	2.015	840.0	0.129
Left-S_oc_sup&transversal	1893.0	1.9980000000000002	1029.0	0.115
Left-S_occipital_ant	920.0	2.035	468.0	0.099
Left-S_oc-temp_lat	1739.0	2.521	809.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3634.0	2.374	1688.0	0.11
Left-S_orbital_lateral	432.0	1.966	230.0	0.105
Left-S_orbital_med-olfact	947.0	2.137	519.0	0.122
Left-S_orbital-H_Shaped	2568.0	2.4659999999999997	989.0	0.125
Left-S_parieto_occipital	2930.0	1.9369999999999998	1678.0	0.125
Left-S_pericallosal	1058.0	2.83	553.0	0.127
Left-S_postcentral	4088.0	2.142	2123.0	0.11800000000000001
Left-S_precentral-inf-part	2263.0	2.383	1033.0	0.105
Left-S_precentral-sup-part	2073.0	2.313	988.0	0.10400000000000001
Left-S_suborbital	680.0	1.806	445.0	0.11900000000000001
Left-S_subparietal	2119.0	2.459	982.0	0.11
Left-S_temporal_inf	2889.0	2.427	1434.0	0.12300000000000001
Left-S_temporal_sup	10830.0	2.491	4579.0	0.10300000000000001
Left-S_temporal_transverse	464.0	2.42	233.0	0.13
BrainSegVolNotVent	1214192.0	1214192.0	91590.3	1214192.0
eTIV	1751444.782356	1751444.782356	1214192.0	1751444.782356
