name	volume	thickness	area	meancurv
Left-bankssts	2802.0	2.6319999999999997	1125.0	0.086
Left-caudalanteriorcingulate	1170.0	2.742	436.0	0.111
Left-caudalmiddlefrontal	6184.0	2.354	2418.0	0.125
Left-cuneus	2542.0	1.5630000000000002	1713.0	0.14800000000000002
Left-entorhinal	1977.0	3.5189999999999997	421.0	0.107
Left-fusiform	10735.0	2.8339999999999996	3363.0	0.126
Left-inferiorparietal	15484.0	2.3930000000000002	5948.0	0.124
Left-inferiortemporal	12987.0	2.763	4033.0	0.139
Left-isthmuscingulate	2678.0	2.78	965.0	0.132
Left-lateraloccipital	12621.0	2.073	5808.0	0.14300000000000002
Left-lateralorbitofrontal	8175.0	2.622	2734.0	0.133
Left-lingual	5923.0	1.896	3055.0	0.147
Left-medialorbitofrontal	4577.0	2.079	1997.0	0.12300000000000001
Left-middletemporal	11991.0	2.7969999999999997	3589.0	0.133
Left-parahippocampal	1982.0	2.673	656.0	0.073
Left-paracentral	3597.0	2.1069999999999998	1639.0	0.098
Left-parsopercularis	5163.0	2.613	1729.0	0.12
Left-parsorbitalis	2504.0	2.761	686.0	0.13699999999999998
Left-parstriangularis	3363.0	2.499	1216.0	0.12300000000000001
Left-pericalcarine	1217.0	1.306	1092.0	0.125
Left-postcentral	10303.0	2.123	4427.0	0.11599999999999999
Left-posteriorcingulate	3808.0	2.8560000000000003	1284.0	0.136
Left-precentral	13610.0	2.505	5007.0	0.10800000000000001
Left-precuneus	10609.0	2.37	4418.0	0.131
Left-rostralanteriorcingulate	2580.0	2.9410000000000003	821.0	0.114
Left-rostralmiddlefrontal	14772.0	2.291	5384.0	0.13699999999999998
Left-superiorfrontal	25812.0	2.6839999999999997	8353.0	0.129
Left-superiorparietal	13548.0	2.088	5836.0	0.11900000000000001
Left-superiortemporal	12258.0	2.825	3870.0	0.10800000000000001
Left-supramarginal	11450.0	2.532	4206.0	0.135
Left-frontalpole	884.0	2.6510000000000002	221.0	0.146
Left-temporalpole	3262.0	4.328	501.0	0.15
Left-transversetemporal	1051.0	2.39	391.0	0.11199999999999999
Left-insula	7557.0	3.262	2246.0	0.11
BrainSegVolNotVent	1214192.0	1214192.0	91576.0	1214192.0
eTIV	1751444.782356	1751444.782356	1214192.0	1751444.782356
