name	intensity-avg	volume
Left-wm-bankssts	101.9627	3828.8
Left-wm-caudalanteriorcingulate	101.2155	2450.4
Left-wm-caudalmiddlefrontal	99.22200000000001	7192.2
Left-wm-cuneus	99.0419	3691.8
Left-wm-entorhinal	90.1161	874.1
Left-wm-fusiform	94.14299999999999	6916.6
Left-wm-inferiorparietal	99.7399	13178.8
Left-wm-inferiortemporal	96.0326	8437.1
Left-wm-isthmuscingulate	100.51799999999999	3955.5
Left-wm-lateraloccipital	95.7242	12412.6
Left-wm-lateralorbitofrontal	99.0765	7355.0
Left-wm-lingual	94.2154	6015.1
Left-wm-medialorbitofrontal	98.1081	3690.0
Left-wm-middletemporal	98.1687	6324.9
Left-wm-parahippocampal	91.0453	1539.9
Left-wm-paracentral	98.6526	5426.3
Left-wm-parsopercularis	102.5971	3733.3
Left-wm-parsorbitalis	98.5833	983.4
Left-wm-parstriangularis	102.4526	2839.5
Left-wm-pericalcarine	93.6265	2825.6
Left-wm-postcentral	98.6528	8444.9
Left-wm-posteriorcingulate	100.7367	5102.7
Left-wm-precentral	99.4814	14662.0
Left-wm-precuneus	98.9597	11415.5
Left-wm-rostralanteriorcingulate	100.1071	2752.2
Left-wm-rostralmiddlefrontal	99.9686	11432.6
Left-wm-superiorfrontal	98.1523	20854.1
Left-wm-superiorparietal	98.9673	13790.0
Left-wm-superiortemporal	99.6653	8149.5
Left-wm-supramarginal	102.8663	10094.9
Left-wm-frontalpole	99.3483	206.9
Left-wm-temporalpole	90.6585	748.9
Left-wm-transversetemporal	96.8696	705.2
Left-wm-insula	96.3325	9407.0
Right-wm-bankssts	98.12799999999999	3697.3
Right-wm-caudalanteriorcingulate	100.4514	2865.4
Right-wm-caudalmiddlefrontal	97.9361	6532.6
Right-wm-cuneus	99.4526	3165.4
Right-wm-entorhinal	89.5478	866.5
Right-wm-fusiform	92.9811	6695.5
Right-wm-inferiorparietal	97.8639	13025.0
Right-wm-inferiortemporal	93.5496	7190.4
Right-wm-isthmuscingulate	100.4844	3222.9
Right-wm-lateraloccipital	96.4767	11544.5
Right-wm-lateralorbitofrontal	98.6564	6853.2
Right-wm-lingual	95.6437	5917.1
Right-wm-medialorbitofrontal	98.7606	4979.8
Right-wm-middletemporal	94.5307	7677.7
Right-wm-parahippocampal	91.9946	1612.1
Right-wm-paracentral	98.3439	5248.4
Right-wm-parsopercularis	100.6207	4421.8
Right-wm-parsorbitalis	96.834	1300.0
Right-wm-parstriangularis	100.6357	3566.6
Right-wm-pericalcarine	96.2119	3247.8
Right-wm-postcentral	96.7615	8651.7
Right-wm-posteriorcingulate	100.1715	4351.1
Right-wm-precentral	98.0494	14206.1
Right-wm-precuneus	98.7006	14109.2
Right-wm-rostralanteriorcingulate	100.9749	2177.2
Right-wm-rostralmiddlefrontal	99.5821	13543.5
Right-wm-superiorfrontal	97.7607	17273.9
Right-wm-superiorparietal	98.2248	13911.0
Right-wm-superiortemporal	95.8268	8034.0
Right-wm-supramarginal	99.07	9337.3
Right-wm-frontalpole	98.4256	386.3
Right-wm-temporalpole	89.819	713.4
Right-wm-transversetemporal	95.2617	657.3
Right-wm-insula	95.1028	9571.1
Left-UnsegmentedWhiteMatter	98.6132	32005.1
Right-UnsegmentedWhiteMatter	98.0353	30627.9
