name	volume	thickness	area	meancurv
Left-bankssts	2976.0	2.8960000000000004	1114.0	0.098
Left-caudalanteriorcingulate	1914.0	2.673	623.0	0.127
Left-caudalmiddlefrontal	5967.0	2.6889999999999996	2047.0	0.115
Left-cuneus	3569.0	2.17	1525.0	0.138
Left-entorhinal	2402.0	3.748	438.0	0.079
Left-fusiform	9806.0	2.95	3004.0	0.128
Left-inferiorparietal	13603.0	2.537	4833.0	0.126
Left-inferiortemporal	12902.0	2.907	3717.0	0.13
Left-isthmuscingulate	2973.0	2.5610000000000004	1108.0	0.13
Left-lateraloccipital	12825.0	2.227	5237.0	0.133
Left-lateralorbitofrontal	8440.0	2.71	2901.0	0.125
Left-lingual	7099.0	2.1430000000000002	3139.0	0.13699999999999998
Left-medialorbitofrontal	5617.0	2.6239999999999997	1918.0	0.127
Left-middletemporal	12532.0	3.0439999999999996	3426.0	0.13
Left-parahippocampal	2436.0	2.995	680.0	0.099
Left-paracentral	4240.0	2.481	1606.0	0.114
Left-parsopercularis	5313.0	2.735	1748.0	0.11199999999999999
Left-parsorbitalis	2625.0	2.9360000000000004	735.0	0.136
Left-parstriangularis	4318.0	2.63	1447.0	0.126
Left-pericalcarine	2605.0	1.645	1730.0	0.135
Left-postcentral	7979.0	2.062	3555.0	0.106
Left-posteriorcingulate	3110.0	2.72	1034.0	0.131
Left-precentral	13412.0	2.6519999999999997	4647.0	0.1
Left-precuneus	12819.0	2.548	4718.0	0.13
Left-rostralanteriorcingulate	3055.0	3.0439999999999996	932.0	0.111
Left-rostralmiddlefrontal	18037.0	2.4530000000000003	6440.0	0.127
Left-superiorfrontal	27281.0	2.863	8482.0	0.121
Left-superiorparietal	14001.0	2.256	5674.0	0.11800000000000001
Left-superiortemporal	15169.0	3.0410000000000004	4334.0	0.11
Left-supramarginal	13056.0	2.678	4464.0	0.13
Left-frontalpole	992.0	2.596	268.0	0.14400000000000002
Left-temporalpole	3011.0	4.273	473.0	0.133
Left-transversetemporal	1190.0	2.844	407.0	0.125
Left-insula	8401.0	3.096	2667.0	0.1
BrainSegVolNotVent	1231645.0	1231645.0	91066.4	1231645.0
eTIV	1812511.328427	1812511.328427	1231645.0	1812511.328427
