name	intensity-avg	volume
Left-wm-bankssts	100.5105	3697.4
Left-wm-caudalanteriorcingulate	97.5535	2693.1
Left-wm-caudalmiddlefrontal	101.2527	6138.5
Left-wm-cuneus	94.338	2928.6
Left-wm-entorhinal	90.0939	932.3
Left-wm-fusiform	94.5947	6956.8
Left-wm-inferiorparietal	101.3097	10545.3
Left-wm-inferiortemporal	99.3011	7648.5
Left-wm-isthmuscingulate	96.3052	4230.0
Left-wm-lateraloccipital	97.5682	10547.5
Left-wm-lateralorbitofrontal	98.1991	7723.7
Left-wm-lingual	89.3818	5964.1
Left-wm-medialorbitofrontal	99.331	3547.6
Left-wm-middletemporal	101.5309	6114.3
Left-wm-parahippocampal	90.0433	1587.8
Left-wm-paracentral	99.7678	4947.7
Left-wm-parsopercularis	101.1911	3903.4
Left-wm-parsorbitalis	104.2264	1219.6
Left-wm-parstriangularis	104.5521	3450.4
Left-wm-pericalcarine	91.5509	4082.2
Left-wm-postcentral	101.1877	7215.9
Left-wm-posteriorcingulate	99.1512	4382.4
Left-wm-precentral	101.0909	13361.9
Left-wm-precuneus	96.2879	11307.6
Left-wm-rostralanteriorcingulate	96.7293	3163.5
Left-wm-rostralmiddlefrontal	100.8163	14624.4
Left-wm-superiorfrontal	99.1231	21504.2
Left-wm-superiorparietal	99.6184	14017.5
Left-wm-superiortemporal	99.9481	8846.2
Left-wm-supramarginal	102.5296	9727.1
Left-wm-frontalpole	99.0767	310.4
Left-wm-temporalpole	91.6941	658.3
Left-wm-transversetemporal	95.1339	879.0
Left-wm-insula	93.1423	11317.5
Right-wm-bankssts	97.8788	2392.5
Right-wm-caudalanteriorcingulate	96.0612	2879.4
Right-wm-caudalmiddlefrontal	101.2107	6111.8
Right-wm-cuneus	94.1469	2821.5
Right-wm-entorhinal	87.4779	802.9
Right-wm-fusiform	91.71799999999999	7371.2
Right-wm-inferiorparietal	101.8349	11663.0
Right-wm-inferiortemporal	95.1299	7107.5
Right-wm-isthmuscingulate	96.2195	3188.5
Right-wm-lateraloccipital	97.6643	11164.3
Right-wm-lateralorbitofrontal	96.3547	8249.7
Right-wm-lingual	89.4131	5860.8
Right-wm-medialorbitofrontal	98.2428	4563.6
Right-wm-middletemporal	97.8321	7246.7
Right-wm-parahippocampal	89.0254	1353.8
Right-wm-paracentral	99.7631	5242.8
Right-wm-parsopercularis	101.3005	3576.5
Right-wm-parsorbitalis	104.8091	1799.5
Right-wm-parstriangularis	105.5087	4185.0
Right-wm-pericalcarine	91.4468	4338.9
Right-wm-postcentral	101.1326	7520.5
Right-wm-posteriorcingulate	98.6568	5125.8
Right-wm-precentral	101.2226	14092.6
Right-wm-precuneus	96.7126	9893.9
Right-wm-rostralanteriorcingulate	95.1182	2053.4
Right-wm-rostralmiddlefrontal	101.3935	15318.2
Right-wm-superiorfrontal	98.5658	19048.5
Right-wm-superiorparietal	100.0166	14143.7
Right-wm-superiortemporal	97.1155	7724.4
Right-wm-supramarginal	102.1992	10237.5
Right-wm-frontalpole	100.3663	443.9
Right-wm-temporalpole	91.8536	742.1
Right-wm-transversetemporal	94.6557	644.9
Right-wm-insula	92.8454	9670.0
Left-UnsegmentedWhiteMatter	96.95100000000001	28797.3
Right-UnsegmentedWhiteMatter	96.6374	28158.8
