name	intensity-avg	volume
Left-wm-bankssts	100.087	2244.3
Left-wm-caudalanteriorcingulate	96.412	2751.3
Left-wm-caudalmiddlefrontal	98.7429	8643.5
Left-wm-cuneus	95.855	2450.1
Left-wm-entorhinal	91.7203	1154.3
Left-wm-fusiform	93.6563	6773.4
Left-wm-inferiorparietal	100.3688	10389.9
Left-wm-inferiortemporal	98.3078	7196.5
Left-wm-isthmuscingulate	97.3259	3393.0
Left-wm-lateraloccipital	99.6035	12938.6
Left-wm-lateralorbitofrontal	96.6802	6083.3
Left-wm-lingual	90.7991	6341.1
Left-wm-medialorbitofrontal	96.3752	4058.1
Left-wm-middletemporal	100.3961	6232.2
Left-wm-parahippocampal	91.2701	1643.6
Left-wm-paracentral	98.5327	4316.4
Left-wm-parsopercularis	102.479	3515.8
Left-wm-parsorbitalis	103.9513	872.0
Left-wm-parstriangularis	104.2547	2963.3
Left-wm-pericalcarine	93.7863	4665.1
Left-wm-postcentral	101.4598	7726.2
Left-wm-posteriorcingulate	98.066	4113.1
Left-wm-precentral	99.8792	14368.6
Left-wm-precuneus	95.176	8237.9
Left-wm-rostralanteriorcingulate	94.0518	2287.5
Left-wm-rostralmiddlefrontal	101.3831	14512.4
Left-wm-superiorfrontal	99.4257	17500.2
Left-wm-superiorparietal	99.5532	11358.5
Left-wm-superiortemporal	99.137	7834.2
Left-wm-supramarginal	102.5978	8174.3
Left-wm-frontalpole	102.3864	298.0
Left-wm-temporalpole	92.1241	648.5
Left-wm-transversetemporal	95.4792	665.3
Left-wm-insula	93.6264	9179.6
Right-wm-bankssts	98.5822	2455.4
Right-wm-caudalanteriorcingulate	95.2944	2528.4
Right-wm-caudalmiddlefrontal	99.9877	8192.8
Right-wm-cuneus	93.7314	2974.4
Right-wm-entorhinal	88.8669	864.2
Right-wm-fusiform	90.8372	6341.4
Right-wm-inferiorparietal	101.0221	10420.4
Right-wm-inferiortemporal	95.28200000000001	6841.2
Right-wm-isthmuscingulate	97.2582	3301.0
Right-wm-lateraloccipital	98.3675	10096.5
Right-wm-lateralorbitofrontal	95.7563	6917.5
Right-wm-lingual	89.9339	6506.6
Right-wm-medialorbitofrontal	96.6715	3249.2
Right-wm-middletemporal	98.79700000000001	6384.2
Right-wm-parahippocampal	89.1059	1631.5
Right-wm-paracentral	98.2799	4623.8
Right-wm-parsopercularis	101.6553	3668.3
Right-wm-parsorbitalis	103.7962	1456.4
Right-wm-parstriangularis	104.0174	3468.7
Right-wm-pericalcarine	90.4721	4944.8
Right-wm-postcentral	104.1072	7678.8
Right-wm-posteriorcingulate	97.23100000000001	4936.3
Right-wm-precentral	101.0328	14071.4
Right-wm-precuneus	95.1707	8083.6
Right-wm-rostralanteriorcingulate	96.3831	2299.9
Right-wm-rostralmiddlefrontal	100.7483	13759.6
Right-wm-superiorfrontal	97.9302	17888.2
Right-wm-superiorparietal	100.2983	10731.3
Right-wm-superiortemporal	97.9596	6574.8
Right-wm-supramarginal	102.9123	9645.4
Right-wm-frontalpole	98.0688	413.9
Right-wm-temporalpole	92.2492	685.9
Right-wm-transversetemporal	93.2074	537.9
Right-wm-insula	92.64200000000001	9256.6
Left-UnsegmentedWhiteMatter	96.0356	28792.0
Right-UnsegmentedWhiteMatter	95.5746	28781.1
