name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2734.0	2.426	1011.0	0.162
Left-G&S_occipital_inf	3853.0	2.253	1471.0	0.135
Left-G&S_paracentral	2612.0	2.01	1156.0	0.099
Left-G&S_subcentral	4771.0	2.946	1539.0	0.134
Left-G&S_transv_frontopol	1864.0	2.47	607.0	0.159
Left-G&S_cingul-Ant	5869.0	2.742	1976.0	0.115
Left-G&S_cingul-Mid-Ant	2879.0	2.659	1114.0	0.105
Left-G&S_cingul-Mid-Post	3513.0	2.7910000000000004	1251.0	0.11800000000000001
Left-G_cingul-Post-dorsal	2473.0	3.156	654.0	0.156
Left-G_cingul-Post-ventral	1151.0	3.0439999999999996	333.0	0.127
Left-G_cuneus	3188.0	1.754	1717.0	0.14400000000000002
Left-G_front_inf-Opercular	4911.0	2.764	1374.0	0.125
Left-G_front_inf-Orbital	1282.0	2.892	328.0	0.145
Left-G_front_inf-Triangul	4800.0	2.6510000000000002	1436.0	0.134
Left-G_front_middle	13655.0	2.6919999999999997	3752.0	0.135
Left-G_front_sup	24542.0	2.8360000000000003	6992.0	0.125
Left-G_Ins_lg&S_cent_ins	2246.0	3.389	652.0	0.12
Left-G_insular_short	3346.0	3.7089999999999996	670.0	0.121
Left-G_occipital_middle	5643.0	2.38	1958.0	0.13
Left-G_occipital_sup	2228.0	2.093	964.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	6077.0	3.0410000000000004	1600.0	0.136
Left-G_oc-temp_med-Lingual	5927.0	1.9969999999999999	2631.0	0.157
Left-G_oc-temp_med-Parahip	3923.0	3.298	844.0	0.08199999999999999
Left-G_orbital	8034.0	2.9410000000000003	2051.0	0.141
Left-G_pariet_inf-Angular	7757.0	2.7060000000000004	2391.0	0.129
Left-G_pariet_inf-Supramar	11636.0	2.897	3344.0	0.136
Left-G_parietal_sup	7320.0	2.3609999999999998	2472.0	0.11900000000000001
Left-G_postcentral	4563.0	2.131	1762.0	0.10800000000000001
Left-G_precentral	7390.0	2.708	2242.0	0.102
Left-G_precuneus	8535.0	2.588	2656.0	0.14
Left-G_rectus	3114.0	2.67	848.0	0.135
Left-G_subcallosal	2411.0	3.117	756.0	0.095
Left-G_temp_sup-G_T_transv	1787.0	2.659	538.0	0.09699999999999999
Left-G_temp_sup-Lateral	7026.0	3.242	1599.0	0.131
Left-G_temp_sup-Plan_polar	2246.0	3.63	556.0	0.06
Left-G_temp_sup-Plan_tempo	3290.0	2.9010000000000002	1017.0	0.11199999999999999
Left-G_temporal_inf	8894.0	2.972	2193.0	0.142
Left-G_temporal_middle	8771.0	3.0410000000000004	2031.0	0.136
Left-Lat_Fis-ant-Horizont	587.0	2.1590000000000003	300.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	877.0	2.47	425.0	0.107
Left-Lat_Fis-post	1994.0	2.551	987.0	0.102
Left-Pole_occipital	3790.0	1.848	1944.0	0.141
Left-Pole_temporal	6139.0	3.593	1155.0	0.129
Left-S_calcarine	3238.0	1.871	2065.0	0.121
Left-S_central	4580.0	2.0180000000000002	2510.0	0.10400000000000001
Left-S_cingul-Marginalis	2200.0	2.3480000000000003	1007.0	0.09
Left-S_circular_insula_ant	1507.0	3.092	587.0	0.09699999999999999
Left-S_circular_insula_inf	3095.0	2.82	1258.0	0.08199999999999999
Left-S_circular_insula_sup	3649.0	2.8339999999999996	1586.0	0.098
Left-S_collat_transv_ant	2156.0	2.998	765.0	0.114
Left-S_collat_transv_post	835.0	2.171	474.0	0.138
Left-S_front_inf	5645.0	2.275	2487.0	0.11800000000000001
Left-S_front_middle	2330.0	2.042	1210.0	0.114
Left-S_front_sup	5316.0	2.46	2317.0	0.09699999999999999
Left-S_interm_prim-Jensen	1419.0	2.55	660.0	0.109
Left-S_intrapariet&P_trans	3783.0	2.123	2000.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1340.0	1.7519999999999998	883.0	0.128
Left-S_oc_sup&transversal	1861.0	1.903	1069.0	0.11199999999999999
Left-S_occipital_ant	1219.0	2.229	607.0	0.11
Left-S_oc-temp_lat	2195.0	2.379	1023.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3988.0	2.501	1756.0	0.109
Left-S_orbital_lateral	887.0	1.9669999999999999	497.0	0.131
Left-S_orbital_med-olfact	1243.0	2.251	661.0	0.1
Left-S_orbital-H_Shaped	3180.0	2.474	1249.0	0.131
Left-S_parieto_occipital	3306.0	2.2030000000000003	1731.0	0.133
Left-S_pericallosal	1711.0	1.8880000000000001	1180.0	0.109
Left-S_postcentral	5757.0	2.04	2928.0	0.094
Left-S_precentral-inf-part	2833.0	2.5140000000000002	1282.0	0.09300000000000001
Left-S_precentral-sup-part	2507.0	2.27	1206.0	0.10300000000000001
Left-S_suborbital	1090.0	2.125	621.0	0.11699999999999999
Left-S_subparietal	2996.0	2.458	1382.0	0.11900000000000001
Left-S_temporal_inf	3617.0	2.574	1607.0	0.109
Left-S_temporal_sup	11694.0	2.7089999999999996	4432.0	0.11
Left-S_temporal_transverse	825.0	2.506	390.0	0.079
BrainSegVolNotVent	1551041.0	1551041.0	110725.0	1551041.0
eTIV	2268056.8828189997	2268056.8828189997	1551041.0	2268056.8828189997
