name	intensity-avg	volume
Left-wm-bankssts	102.0008	3976.4
Left-wm-caudalanteriorcingulate	100.6189	3164.2
Left-wm-caudalmiddlefrontal	100.2705	7455.6
Left-wm-cuneus	96.5401	3661.3
Left-wm-entorhinal	88.7544	964.1
Left-wm-fusiform	93.5194	8299.2
Left-wm-inferiorparietal	99.9644	11435.8
Left-wm-inferiortemporal	94.5101	8406.7
Left-wm-isthmuscingulate	100.4535	6000.6
Left-wm-lateraloccipital	95.9953	14610.7
Left-wm-lateralorbitofrontal	97.2132	9276.5
Left-wm-lingual	93.6642	7847.0
Left-wm-medialorbitofrontal	96.3923	5019.2
Left-wm-middletemporal	96.7647	6875.3
Left-wm-parahippocampal	92.0941	1725.7
Left-wm-paracentral	97.3427	5661.2
Left-wm-parsopercularis	101.3553	6036.8
Left-wm-parsorbitalis	97.2608	1401.6
Left-wm-parstriangularis	102.21600000000001	5421.8
Left-wm-pericalcarine	94.6682	4863.1
Left-wm-postcentral	99.7756	10818.7
Left-wm-posteriorcingulate	102.4105	6469.8
Left-wm-precentral	99.8664	18194.7
Left-wm-precuneus	98.9404	14180.2
Left-wm-rostralanteriorcingulate	98.3596	3937.5
Left-wm-rostralmiddlefrontal	100.3613	17612.6
Left-wm-superiorfrontal	98.9536	26675.8
Left-wm-superiorparietal	99.4749	14448.3
Left-wm-superiortemporal	99.6862	11259.4
Left-wm-supramarginal	102.6128	17328.0
Left-wm-frontalpole	96.4096	321.6
Left-wm-temporalpole	88.9312	760.3
Left-wm-transversetemporal	97.2383	1069.6
Left-wm-insula	95.8569	13206.7
Right-wm-bankssts	100.5137	4492.4
Right-wm-caudalanteriorcingulate	99.9724	3243.6
Right-wm-caudalmiddlefrontal	98.3927	7250.8
Right-wm-cuneus	97.3538	3589.6
Right-wm-entorhinal	86.4091	889.0
Right-wm-fusiform	92.8745	7773.0
Right-wm-inferiorparietal	99.8508	14672.4
Right-wm-inferiortemporal	95.098	8858.0
Right-wm-isthmuscingulate	101.0465	5244.4
Right-wm-lateraloccipital	95.3508	14601.1
Right-wm-lateralorbitofrontal	96.5245	9213.4
Right-wm-lingual	93.7882	8071.8
Right-wm-medialorbitofrontal	98.0095	5323.4
Right-wm-middletemporal	96.912	8427.6
Right-wm-parahippocampal	91.49799999999999	1848.5
Right-wm-paracentral	97.9182	6863.3
Right-wm-parsopercularis	99.20700000000001	6741.5
Right-wm-parsorbitalis	98.7184	1964.4
Right-wm-parstriangularis	100.2842	4654.0
Right-wm-pericalcarine	94.1804	5615.7
Right-wm-postcentral	97.265	10077.8
Right-wm-posteriorcingulate	101.61	6320.4
Right-wm-precentral	97.3131	14344.7
Right-wm-precuneus	98.5569	13629.8
Right-wm-rostralanteriorcingulate	98.904	2843.6
Right-wm-rostralmiddlefrontal	98.6132	20436.9
Right-wm-superiorfrontal	98.1036	25866.4
Right-wm-superiorparietal	99.3637	14900.6
Right-wm-superiortemporal	98.4709	10168.4
Right-wm-supramarginal	101.4576	13812.7
Right-wm-frontalpole	94.6008	501.5
Right-wm-temporalpole	86.4859	733.8
Right-wm-transversetemporal	96.2147	850.3
Right-wm-insula	94.9621	14438.3
Left-UnsegmentedWhiteMatter	99.05	53491.2
Right-UnsegmentedWhiteMatter	98.8688	53658.5
