name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2843.0	2.176	1244.0	0.13699999999999998
Left-G&S_occipital_inf	3251.0	2.485	1171.0	0.121
Left-G&S_paracentral	3383.0	2.438	1136.0	0.094
Left-G&S_subcentral	3172.0	2.655	1108.0	0.131
Left-G&S_transv_frontopol	1878.0	2.487	615.0	0.16
Left-G&S_cingul-Ant	6175.0	2.781	2062.0	0.126
Left-G&S_cingul-Mid-Ant	2787.0	2.451	1195.0	0.105
Left-G&S_cingul-Mid-Post	2639.0	2.804	992.0	0.124
Left-G_cingul-Post-dorsal	1932.0	3.054	469.0	0.156
Left-G_cingul-Post-ventral	852.0	2.5860000000000003	267.0	0.142
Left-G_cuneus	2726.0	1.655	1553.0	0.13
Left-G_front_inf-Opercular	4105.0	3.117	998.0	0.11599999999999999
Left-G_front_inf-Orbital	1216.0	3.105	296.0	0.146
Left-G_front_inf-Triangul	3110.0	2.6210000000000004	947.0	0.128
Left-G_front_middle	12643.0	2.6860000000000004	3585.0	0.132
Left-G_front_sup	22091.0	2.8710000000000004	6247.0	0.126
Left-G_Ins_lg&S_cent_ins	1844.0	3.319	504.0	0.11699999999999999
Left-G_insular_short	2901.0	3.6839999999999997	593.0	0.10300000000000001
Left-G_occipital_middle	5526.0	2.627	1670.0	0.11900000000000001
Left-G_occipital_sup	2423.0	1.855	1224.0	0.131
Left-G_oc-temp_lat-fusifor	4880.0	2.98	1228.0	0.11800000000000001
Left-G_oc-temp_med-Lingual	4797.0	1.825	2331.0	0.128
Left-G_oc-temp_med-Parahip	3798.0	3.285	870.0	0.10099999999999999
Left-G_orbital	7424.0	2.763	2011.0	0.142
Left-G_pariet_inf-Angular	6091.0	2.5340000000000003	1884.0	0.11800000000000001
Left-G_pariet_inf-Supramar	7353.0	2.6510000000000002	2240.0	0.125
Left-G_parietal_sup	6173.0	2.4019999999999997	1981.0	0.109
Left-G_postcentral	4306.0	2.276	1529.0	0.10800000000000001
Left-G_precentral	5298.0	2.8480000000000003	1450.0	0.08900000000000001
Left-G_precuneus	6565.0	2.531	2121.0	0.127
Left-G_rectus	2613.0	2.77	725.0	0.147
Left-G_subcallosal	1540.0	2.401	645.0	0.125
Left-G_temp_sup-G_T_transv	996.0	2.755	278.0	0.10800000000000001
Left-G_temp_sup-Lateral	7583.0	3.3	1671.0	0.129
Left-G_temp_sup-Plan_polar	3103.0	3.7460000000000004	726.0	0.076
Left-G_temp_sup-Plan_tempo	2957.0	2.7	987.0	0.10300000000000001
Left-G_temporal_inf	7780.0	2.978	2074.0	0.14
Left-G_temporal_middle	9141.0	3.062	2213.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	470.0	2.204	236.0	0.09
Left-Lat_Fis-ant-Vertical	436.0	2.742	153.0	0.09
Left-Lat_Fis-post	1570.0	2.4730000000000003	822.0	0.127
Left-Pole_occipital	3749.0	1.847	1875.0	0.133
Left-Pole_temporal	5608.0	3.549	1190.0	0.136
Left-S_calcarine	3269.0	1.7280000000000002	2154.0	0.129
Left-S_central	3717.0	1.9369999999999998	2161.0	0.096
Left-S_cingul-Marginalis	1799.0	2.349	853.0	0.1
Left-S_circular_insula_ant	1072.0	3.114	437.0	0.105
Left-S_circular_insula_inf	1989.0	2.628	907.0	0.08800000000000001
Left-S_circular_insula_sup	2883.0	2.5639999999999996	1381.0	0.09
Left-S_collat_transv_ant	1726.0	2.864	669.0	0.125
Left-S_collat_transv_post	626.0	1.827	417.0	0.139
Left-S_front_inf	4738.0	2.289	2154.0	0.10800000000000001
Left-S_front_middle	2918.0	2.187	1422.0	0.102
Left-S_front_sup	5522.0	2.484	2359.0	0.106
Left-S_interm_prim-Jensen	603.0	1.962	345.0	0.094
Left-S_intrapariet&P_trans	4303.0	2.073	2206.0	0.10800000000000001
Left-S_oc_middle&Lunatus	2711.0	2.1069999999999998	1412.0	0.13
Left-S_oc_sup&transversal	1938.0	1.9509999999999998	1095.0	0.102
Left-S_occipital_ant	1803.0	2.465	721.0	0.1
Left-S_oc-temp_lat	1540.0	2.5069999999999997	703.0	0.09699999999999999
Left-S_oc-temp_med&Lingual	3233.0	2.333	1571.0	0.111
Left-S_orbital_lateral	608.0	2.182	341.0	0.136
Left-S_orbital_med-olfact	1190.0	2.417	605.0	0.11599999999999999
Left-S_orbital-H_Shaped	3093.0	2.688	1180.0	0.122
Left-S_parieto_occipital	3717.0	2.0980000000000003	1890.0	0.11199999999999999
Left-S_pericallosal	948.0	2.002	665.0	0.131
Left-S_postcentral	4497.0	2.1590000000000003	2293.0	0.114
Left-S_precentral-inf-part	2190.0	2.488	986.0	0.10300000000000001
Left-S_precentral-sup-part	1979.0	2.365	924.0	0.099
Left-S_suborbital	1190.0	2.67	545.0	0.11800000000000001
Left-S_subparietal	1429.0	2.532	668.0	0.121
Left-S_temporal_inf	3037.0	2.695	1326.0	0.10800000000000001
Left-S_temporal_sup	11208.0	2.4659999999999997	4858.0	0.106
Left-S_temporal_transverse	796.0	2.4930000000000003	376.0	0.10300000000000001
BrainSegVolNotVent	1324111.0	1324111.0	98742.4	1324111.0
eTIV	1861921.571212	1861921.571212	1324111.0	1861921.571212
