name	volume	thickness	area	meancurv
Left-bankssts	2550.0	2.418	1139.0	0.105
Left-caudalanteriorcingulate	1436.0	2.529	553.0	0.11900000000000001
Left-caudalmiddlefrontal	6591.0	2.6510000000000002	2285.0	0.11199999999999999
Left-cuneus	2884.0	1.6219999999999999	1787.0	0.136
Left-entorhinal	2168.0	3.905	426.0	0.094
Left-fusiform	10166.0	2.8169999999999997	3219.0	0.11900000000000001
Left-inferiorparietal	13740.0	2.3609999999999998	5326.0	0.11
Left-inferiortemporal	12186.0	2.875	3855.0	0.12300000000000001
Left-isthmuscingulate	2715.0	2.385	1023.0	0.13
Left-lateraloccipital	14974.0	2.1319999999999997	6529.0	0.126
Left-lateralorbitofrontal	9276.0	2.742	3191.0	0.128
Left-lingual	6613.0	1.827	3506.0	0.124
Left-medialorbitofrontal	5836.0	2.5610000000000004	2133.0	0.127
Left-middletemporal	13908.0	2.99	3940.0	0.128
Left-parahippocampal	2079.0	2.767	664.0	0.08900000000000001
Left-paracentral	3916.0	2.436	1487.0	0.095
Left-parsopercularis	5258.0	2.908	1577.0	0.09300000000000001
Left-parsorbitalis	3012.0	2.873	840.0	0.14300000000000002
Left-parstriangularis	4475.0	2.4730000000000003	1600.0	0.11699999999999999
Left-pericalcarine	1904.0	1.474	1502.0	0.128
Left-postcentral	9925.0	2.146	4267.0	0.106
Left-posteriorcingulate	3455.0	2.696	1216.0	0.14400000000000002
Left-precentral	13026.0	2.6010000000000004	4664.0	0.098
Left-precuneus	11671.0	2.4659999999999997	4485.0	0.122
Left-rostralanteriorcingulate	3250.0	2.906	1051.0	0.11699999999999999
Left-rostralmiddlefrontal	20627.0	2.365	7806.0	0.127
Left-superiorfrontal	29926.0	2.7680000000000002	9556.0	0.122
Left-superiorparietal	12821.0	2.158	5330.0	0.11
Left-superiortemporal	16797.0	2.985	4890.0	0.11
Left-supramarginal	13530.0	2.477	4954.0	0.121
Left-frontalpole	808.0	2.265	277.0	0.152
Left-temporalpole	2975.0	3.969	587.0	0.141
Left-transversetemporal	1314.0	2.741	427.0	0.11699999999999999
Left-insula	8107.0	3.03	2633.0	0.105
BrainSegVolNotVent	1324111.0	1324111.0	98709.2	1324111.0
eTIV	1861921.571212	1861921.571212	1324111.0	1861921.571212
