name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2340.0	2.6830000000000003	749.0	0.157
Left-G&S_occipital_inf	2272.0	2.375	836.0	0.13699999999999998
Left-G&S_paracentral	3533.0	2.6239999999999997	1148.0	0.111
Left-G&S_subcentral	3155.0	2.883	923.0	0.141
Left-G&S_transv_frontopol	1677.0	2.945	430.0	0.17600000000000002
Left-G&S_cingul-Ant	4311.0	2.825	1411.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2249.0	2.9010000000000002	779.0	0.11
Left-G&S_cingul-Mid-Post	2948.0	2.7430000000000003	1011.0	0.113
Left-G_cingul-Post-dorsal	1232.0	3.034	316.0	0.162
Left-G_cingul-Post-ventral	674.0	2.745	217.0	0.14300000000000002
Left-G_cuneus	3534.0	1.785	1850.0	0.162
Left-G_front_inf-Opercular	3313.0	3.136	759.0	0.14
Left-G_front_inf-Orbital	1267.0	3.109	281.0	0.145
Left-G_front_inf-Triangul	2922.0	3.0789999999999997	733.0	0.145
Left-G_front_middle	9861.0	2.7260000000000004	2821.0	0.141
Left-G_front_sup	19173.0	3.1510000000000002	5033.0	0.136
Left-G_Ins_lg&S_cent_ins	1489.0	3.24	426.0	0.129
Left-G_insular_short	2092.0	3.7289999999999996	413.0	0.124
Left-G_occipital_middle	4481.0	2.356	1494.0	0.127
Left-G_occipital_sup	2294.0	1.864	1125.0	0.133
Left-G_oc-temp_lat-fusifor	3704.0	2.782	1096.0	0.139
Left-G_oc-temp_med-Lingual	4839.0	1.979	2199.0	0.146
Left-G_oc-temp_med-Parahip	4153.0	3.245	981.0	0.13
Left-G_orbital	4783.0	2.656	1427.0	0.14800000000000002
Left-G_pariet_inf-Angular	5126.0	2.61	1597.0	0.113
Left-G_pariet_inf-Supramar	6484.0	2.853	1783.0	0.134
Left-G_parietal_sup	4810.0	2.372	1639.0	0.113
Left-G_postcentral	3141.0	2.391	1013.0	0.105
Left-G_precentral	5942.0	2.889	1610.0	0.10800000000000001
Left-G_precuneus	4184.0	2.5989999999999998	1250.0	0.13699999999999998
Left-G_rectus	2076.0	2.25	649.0	0.142
Left-G_subcallosal	760.0	1.896	472.0	0.115
Left-G_temp_sup-G_T_transv	962.0	2.595	282.0	0.14
Left-G_temp_sup-Lateral	6256.0	3.391	1248.0	0.129
Left-G_temp_sup-Plan_polar	2417.0	4.024	541.0	0.10400000000000001
Left-G_temp_sup-Plan_tempo	2170.0	2.8339999999999996	706.0	0.115
Left-G_temporal_inf	6770.0	3.133	1643.0	0.153
Left-G_temporal_middle	6253.0	3.142	1462.0	0.152
Left-Lat_Fis-ant-Horizont	380.0	2.356	184.0	0.102
Left-Lat_Fis-ant-Vertical	425.0	2.6660000000000004	189.0	0.111
Left-Lat_Fis-post	1564.0	2.66	776.0	0.11599999999999999
Left-Pole_occipital	2506.0	1.7519999999999998	1401.0	0.149
Left-Pole_temporal	5130.0	3.343	1046.0	0.147
Left-S_calcarine	3032.0	1.719	2061.0	0.145
Left-S_central	3168.0	1.8130000000000002	1939.0	0.11599999999999999
Left-S_cingul-Marginalis	1714.0	2.483	809.0	0.131
Left-S_circular_insula_ant	866.0	2.715	387.0	0.10300000000000001
Left-S_circular_insula_inf	2125.0	3.1039999999999996	846.0	0.102
Left-S_circular_insula_sup	2918.0	2.909	1201.0	0.099
Left-S_collat_transv_ant	2127.0	2.5810000000000004	914.0	0.098
Left-S_collat_transv_post	452.0	1.72	316.0	0.14
Left-S_front_inf	2891.0	2.407	1317.0	0.10400000000000001
Left-S_front_middle	2039.0	2.265	902.0	0.128
Left-S_front_sup	4867.0	2.431	2146.0	0.11199999999999999
Left-S_interm_prim-Jensen	860.0	2.403	403.0	0.132
Left-S_intrapariet&P_trans	4031.0	2.1	2109.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1630.0	2.066	920.0	0.126
Left-S_oc_sup&transversal	1627.0	2.051	884.0	0.11699999999999999
Left-S_occipital_ant	715.0	2.162	345.0	0.11699999999999999
Left-S_oc-temp_lat	1239.0	2.407	586.0	0.128
Left-S_oc-temp_med&Lingual	3126.0	2.824	1199.0	0.124
Left-S_orbital_lateral	671.0	2.2880000000000003	317.0	0.105
Left-S_orbital_med-olfact	859.0	2.262	454.0	0.17300000000000001
Left-S_orbital-H_Shaped	2349.0	2.641	859.0	0.11
Left-S_parieto_occipital	3161.0	2.266	1510.0	0.113
Left-S_pericallosal	708.0	2.1830000000000003	477.0	0.14800000000000002
Left-S_postcentral	3600.0	2.391	1694.0	0.126
Left-S_precentral-inf-part	2484.0	2.515	1124.0	0.10400000000000001
Left-S_precentral-sup-part	1706.0	2.394	750.0	0.10300000000000001
Left-S_suborbital	665.0	2.3209999999999997	350.0	0.09699999999999999
Left-S_subparietal	1399.0	2.613	567.0	0.14
Left-S_temporal_inf	2277.0	2.591	1037.0	0.128
Left-S_temporal_sup	9497.0	2.5789999999999997	3850.0	0.111
Left-S_temporal_transverse	807.0	2.82	336.0	0.13699999999999998
BrainSegVolNotVent	1055397.0	1055397.0	80562.6	1055397.0
eTIV	1474129.645242	1474129.645242	1055397.0	1474129.645242
