name	volume	thickness	area	meancurv
Left-bankssts	2651.0	2.5989999999999998	1090.0	0.102
Left-caudalanteriorcingulate	1560.0	2.9539999999999997	492.0	0.124
Left-caudalmiddlefrontal	5258.0	2.5540000000000003	1940.0	0.11599999999999999
Left-cuneus	3622.0	1.953	1833.0	0.155
Left-entorhinal	2372.0	3.1519999999999997	583.0	0.11699999999999999
Left-fusiform	9332.0	2.779	2998.0	0.135
Left-inferiorparietal	10878.0	2.477	4000.0	0.11199999999999999
Left-inferiortemporal	10573.0	2.932	3183.0	0.136
Left-isthmuscingulate	2136.0	2.565	814.0	0.146
Left-lateraloccipital	11010.0	2.042	5113.0	0.13699999999999998
Left-lateralorbitofrontal	6594.0	2.603	2399.0	0.133
Left-lingual	6328.0	2.048	3009.0	0.138
Left-medialorbitofrontal	3940.0	2.206	1653.0	0.121
Left-middletemporal	9874.0	2.9760000000000004	2733.0	0.139
Left-parahippocampal	2259.0	3.234	611.0	0.131
Left-paracentral	4688.0	2.7230000000000003	1599.0	0.12
Left-parsopercularis	4772.0	2.897	1462.0	0.12
Left-parsorbitalis	2102.0	2.853	588.0	0.135
Left-parstriangularis	4057.0	2.855	1240.0	0.125
Left-pericalcarine	2311.0	1.445	1821.0	0.152
Left-postcentral	8234.0	2.197	3336.0	0.11
Left-posteriorcingulate	3465.0	2.7739999999999996	1167.0	0.14800000000000002
Left-precentral	13095.0	2.66	4474.0	0.111
Left-precuneus	7815.0	2.4859999999999998	2984.0	0.131
Left-rostralanteriorcingulate	2325.0	2.725	773.0	0.12
Left-rostralmiddlefrontal	14977.0	2.532	5200.0	0.138
Left-superiorfrontal	25015.0	2.987	7476.0	0.13
Left-superiorparietal	11666.0	2.167	5014.0	0.115
Left-superiortemporal	13949.0	3.115	3943.0	0.11900000000000001
Left-supramarginal	11281.0	2.736	3817.0	0.129
Left-frontalpole	953.0	2.778	240.0	0.16399999999999998
Left-temporalpole	2167.0	3.661	386.0	0.14300000000000002
Left-transversetemporal	1228.0	2.487	445.0	0.153
Left-insula	6727.0	3.1510000000000002	2125.0	0.115
BrainSegVolNotVent	1055397.0	1055397.0	80532.3	1055397.0
eTIV	1474129.645242	1474129.645242	1055397.0	1474129.645242
