name	volume	thickness	area	meancurv
Left-bankssts	2595.0	2.781	976.0	0.10300000000000001
Left-caudalanteriorcingulate	1941.0	2.6430000000000002	621.0	0.135
Left-caudalmiddlefrontal	7640.0	2.716	2546.0	0.11699999999999999
Left-cuneus	4363.0	2.096	2052.0	0.14400000000000002
Left-entorhinal	2436.0	3.3939999999999997	588.0	0.11800000000000001
Left-fusiform	11721.0	2.853	3664.0	0.131
Left-inferiorparietal	12900.0	2.557	4743.0	0.132
Left-inferiortemporal	12147.0	2.85	3702.0	0.132
Left-isthmuscingulate	3309.0	2.819	1177.0	0.134
Left-lateraloccipital	13513.0	2.1109999999999998	6127.0	0.139
Left-lateralorbitofrontal	8384.0	2.938	2689.0	0.138
Left-lingual	7508.0	2.188	3359.0	0.14300000000000002
Left-medialorbitofrontal	5046.0	2.3480000000000003	2024.0	0.122
Left-middletemporal	11328.0	3.0010000000000003	3121.0	0.141
Left-parahippocampal	1994.0	3.116	586.0	0.113
Left-paracentral	3489.0	2.6210000000000004	1214.0	0.08900000000000001
Left-parsopercularis	4828.0	2.7319999999999998	1597.0	0.11699999999999999
Left-parsorbitalis	2718.0	2.833	733.0	0.12
Left-parstriangularis	4065.0	2.562	1391.0	0.13
Left-pericalcarine	2555.0	1.545	1915.0	0.147
Left-postcentral	9058.0	2.065	3992.0	0.10800000000000001
Left-posteriorcingulate	3338.0	2.614	1145.0	0.135
Left-precentral	14216.0	2.6189999999999998	4992.0	0.102
Left-precuneus	11154.0	2.614	4038.0	0.135
Left-rostralanteriorcingulate	3289.0	3.01	960.0	0.11800000000000001
Left-rostralmiddlefrontal	17479.0	2.424	6433.0	0.13
Left-superiorfrontal	24881.0	2.9410000000000003	7427.0	0.11800000000000001
Left-superiorparietal	13464.0	2.3680000000000003	5171.0	0.12300000000000001
Left-superiortemporal	14122.0	2.925	4276.0	0.113
Left-supramarginal	11254.0	2.7760000000000002	3803.0	0.135
Left-frontalpole	1049.0	2.6210000000000004	289.0	0.172
Left-temporalpole	3250.0	3.989	556.0	0.138
Left-transversetemporal	1338.0	2.399	493.0	0.094
Left-insula	7543.0	3.238	2319.0	0.11800000000000001
BrainSegVolNotVent	1196740.0	1196740.0	90714.1	1196740.0
eTIV	1702292.523486	1702292.523486	1196740.0	1702292.523486
