name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1701.0	2.128	706.0	0.14300000000000002
Left-G&S_occipital_inf	3021.0	2.392	1166.0	0.141
Left-G&S_paracentral	2889.0	2.296	1077.0	0.10800000000000001
Left-G&S_subcentral	3632.0	2.623	1239.0	0.136
Left-G&S_transv_frontopol	2247.0	2.727	644.0	0.182
Left-G&S_cingul-Ant	4895.0	2.719	1721.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2715.0	2.8710000000000004	941.0	0.106
Left-G&S_cingul-Mid-Post	2559.0	2.674	954.0	0.12
Left-G_cingul-Post-dorsal	1725.0	3.138	415.0	0.153
Left-G_cingul-Post-ventral	456.0	2.312	149.0	0.136
Left-G_cuneus	2106.0	1.511	1329.0	0.14800000000000002
Left-G_front_inf-Opercular	3174.0	2.678	919.0	0.147
Left-G_front_inf-Orbital	1219.0	2.8089999999999997	303.0	0.141
Left-G_front_inf-Triangul	2362.0	2.519	743.0	0.142
Left-G_front_middle	12190.0	2.609	3659.0	0.146
Left-G_front_sup	18769.0	2.8480000000000003	5336.0	0.134
Left-G_Ins_lg&S_cent_ins	1619.0	3.3760000000000003	453.0	0.131
Left-G_insular_short	2317.0	3.252	511.0	0.125
Left-G_occipital_middle	3798.0	2.358	1240.0	0.121
Left-G_occipital_sup	2047.0	1.95	940.0	0.135
Left-G_oc-temp_lat-fusifor	4627.0	3.003	1235.0	0.138
Left-G_oc-temp_med-Lingual	4308.0	1.791	2218.0	0.156
Left-G_oc-temp_med-Parahip	2954.0	2.909	778.0	0.10300000000000001
Left-G_orbital	5069.0	2.479	1608.0	0.139
Left-G_pariet_inf-Angular	6514.0	2.495	2095.0	0.138
Left-G_pariet_inf-Supramar	8869.0	2.674	2725.0	0.14400000000000002
Left-G_parietal_sup	8547.0	2.445	2734.0	0.124
Left-G_postcentral	4111.0	2.15	1619.0	0.11800000000000001
Left-G_precentral	5980.0	2.71	1712.0	0.106
Left-G_precuneus	6957.0	2.445	2341.0	0.138
Left-G_rectus	2410.0	2.2880000000000003	756.0	0.146
Left-G_subcallosal	1516.0	2.3369999999999997	593.0	0.11800000000000001
Left-G_temp_sup-G_T_transv	1174.0	2.714	316.0	0.131
Left-G_temp_sup-Lateral	5525.0	3.01	1385.0	0.149
Left-G_temp_sup-Plan_polar	2161.0	3.5460000000000003	481.0	0.105
Left-G_temp_sup-Plan_tempo	2275.0	2.7089999999999996	810.0	0.107
Left-G_temporal_inf	7847.0	2.596	2324.0	0.135
Left-G_temporal_middle	7417.0	2.83	1899.0	0.15
Left-Lat_Fis-ant-Horizont	459.0	2.055	251.0	0.109
Left-Lat_Fis-ant-Vertical	501.0	2.312	247.0	0.125
Left-Lat_Fis-post	1820.0	2.36	932.0	0.128
Left-Pole_occipital	1851.0	1.6480000000000001	1043.0	0.135
Left-Pole_temporal	4858.0	3.3480000000000003	1041.0	0.14800000000000002
Left-S_calcarine	2286.0	1.556	1744.0	0.166
Left-S_central	3090.0	1.608	2220.0	0.11900000000000001
Left-S_cingul-Marginalis	2188.0	2.439	981.0	0.125
Left-S_circular_insula_ant	904.0	2.7060000000000004	404.0	0.115
Left-S_circular_insula_inf	2344.0	2.714	981.0	0.10300000000000001
Left-S_circular_insula_sup	3217.0	2.6239999999999997	1468.0	0.11199999999999999
Left-S_collat_transv_ant	1508.0	2.846	553.0	0.11199999999999999
Left-S_collat_transv_post	768.0	2.38	439.0	0.14800000000000002
Left-S_front_inf	2915.0	2.221	1425.0	0.11
Left-S_front_middle	2671.0	2.099	1404.0	0.125
Left-S_front_sup	5576.0	2.3819999999999997	2448.0	0.11599999999999999
Left-S_interm_prim-Jensen	471.0	2.505	223.0	0.134
Left-S_intrapariet&P_trans	5158.0	2.096	2758.0	0.11199999999999999
Left-S_oc_middle&Lunatus	881.0	1.83	552.0	0.128
Left-S_oc_sup&transversal	1636.0	1.905	920.0	0.127
Left-S_occipital_ant	1126.0	2.133	585.0	0.121
Left-S_oc-temp_lat	1241.0	2.248	627.0	0.092
Left-S_oc-temp_med&Lingual	2806.0	2.255	1425.0	0.113
Left-S_orbital_lateral	476.0	2.083	273.0	0.147
Left-S_orbital_med-olfact	942.0	2.188	524.0	0.124
Left-S_orbital-H_Shaped	2651.0	2.5580000000000003	1067.0	0.146
Left-S_parieto_occipital	2832.0	2.088	1475.0	0.145
Left-S_pericallosal	1214.0	2.043	765.0	0.127
Left-S_postcentral	5197.0	2.21	2607.0	0.11599999999999999
Left-S_precentral-inf-part	2473.0	2.312	1200.0	0.106
Left-S_precentral-sup-part	2019.0	2.463	919.0	0.107
Left-S_suborbital	1048.0	2.1959999999999997	512.0	0.12300000000000001
Left-S_subparietal	1715.0	2.231	831.0	0.11199999999999999
Left-S_temporal_inf	2556.0	2.25	1362.0	0.109
Left-S_temporal_sup	9225.0	2.323	4029.0	0.11
Left-S_temporal_transverse	558.0	2.339	278.0	0.11699999999999999
BrainSegVolNotVent	1168753.0	1168753.0	92581.5	1168753.0
eTIV	1150147.4450440002	1150147.4450440002	1168753.0	1150147.4450440002
