name	intensity-avg	volume
Left-wm-bankssts	100.2437	2565.3
Left-wm-caudalanteriorcingulate	98.8079	2856.5
Left-wm-caudalmiddlefrontal	97.536	7729.9
Left-wm-cuneus	95.4608	2494.7
Left-wm-entorhinal	85.0925	799.2
Left-wm-fusiform	91.87200000000001	6526.0
Left-wm-inferiorparietal	100.5089	10676.0
Left-wm-inferiortemporal	93.5111	7426.7
Left-wm-isthmuscingulate	98.2075	3383.0
Left-wm-lateraloccipital	96.9204	8634.1
Left-wm-lateralorbitofrontal	96.2958	6285.3
Left-wm-lingual	91.0119	6132.1
Left-wm-medialorbitofrontal	99.426	3222.1
Left-wm-middletemporal	95.2397	5274.1
Left-wm-parahippocampal	89.6246	1151.8
Left-wm-paracentral	96.2577	4589.9
Left-wm-parsopercularis	99.0729	3383.9
Left-wm-parsorbitalis	99.1479	1224.2
Left-wm-parstriangularis	100.1409	3208.6
Left-wm-pericalcarine	93.9286	3211.0
Left-wm-postcentral	94.6055	8690.1
Left-wm-posteriorcingulate	99.8428	5218.8
Left-wm-precentral	95.7806	13578.1
Left-wm-precuneus	97.0676	10313.4
Left-wm-rostralanteriorcingulate	98.3185	2976.5
Left-wm-rostralmiddlefrontal	99.226	13496.8
Left-wm-superiorfrontal	98.3062	18654.2
Left-wm-superiorparietal	97.7328	15325.6
Left-wm-superiortemporal	97.4432	8520.8
Left-wm-supramarginal	99.4481	11705.4
Left-wm-frontalpole	96.7805	255.3
Left-wm-temporalpole	88.1298	549.3
Left-wm-transversetemporal	92.6756	853.4
Left-wm-insula	93.0879	11289.0
Right-wm-bankssts	98.6518	2146.8
Right-wm-caudalanteriorcingulate	97.4893	3654.1
Right-wm-caudalmiddlefrontal	97.31200000000001	6484.7
Right-wm-cuneus	96.4056	2677.1
Right-wm-entorhinal	88.3798	869.7
Right-wm-fusiform	90.8623	5828.8
Right-wm-inferiorparietal	98.5107	11359.2
Right-wm-inferiortemporal	93.2956	6987.5
Right-wm-isthmuscingulate	98.7384	3205.9
Right-wm-lateraloccipital	94.4217	9262.1
Right-wm-lateralorbitofrontal	95.8551	6012.2
Right-wm-lingual	92.9391	5507.5
Right-wm-medialorbitofrontal	97.2525	4242.7
Right-wm-middletemporal	94.1966	5634.9
Right-wm-parahippocampal	89.5154	1121.7
Right-wm-paracentral	96.2958	5620.1
Right-wm-parsopercularis	99.262	3422.6
Right-wm-parsorbitalis	98.443	1454.6
Right-wm-parstriangularis	100.6633	3048.5
Right-wm-pericalcarine	94.10799999999999	2729.6
Right-wm-postcentral	96.3605	9820.2
Right-wm-posteriorcingulate	99.7405	4239.0
Right-wm-precentral	96.8373	15192.1
Right-wm-precuneus	96.9887	11845.5
Right-wm-rostralanteriorcingulate	97.8818	1805.5
Right-wm-rostralmiddlefrontal	98.8143	16119.9
Right-wm-superiorfrontal	97.2666	16696.7
Right-wm-superiorparietal	97.9721	12056.3
Right-wm-superiortemporal	96.3004	8562.7
Right-wm-supramarginal	99.5894	12171.8
Right-wm-frontalpole	95.8889	483.5
Right-wm-temporalpole	86.1824	527.3
Right-wm-transversetemporal	91.0883	725.9
Right-wm-insula	92.6843	10883.4
Left-UnsegmentedWhiteMatter	97.8453	27101.1
Right-UnsegmentedWhiteMatter	97.3338	28007.2
