name	intensity-avg	volume
Left-wm-bankssts	101.3884	3512.8
Left-wm-caudalanteriorcingulate	100.1696	3065.0
Left-wm-caudalmiddlefrontal	99.2449	6848.9
Left-wm-cuneus	96.9866	2140.9
Left-wm-entorhinal	90.4213	1048.6
Left-wm-fusiform	94.3937	7326.8
Left-wm-inferiorparietal	100.8672	12538.2
Left-wm-inferiortemporal	96.9369	5900.3
Left-wm-isthmuscingulate	101.1277	3814.6
Left-wm-lateraloccipital	95.3691	7917.0
Left-wm-lateralorbitofrontal	97.8327	7539.3
Left-wm-lingual	93.6687	5270.0
Left-wm-medialorbitofrontal	99.6496	3287.3
Left-wm-middletemporal	96.2429	4855.1
Left-wm-parahippocampal	90.7596	1875.1
Left-wm-paracentral	98.0869	4673.8
Left-wm-parsopercularis	101.3328	3202.0
Left-wm-parsorbitalis	96.5681	1000.5
Left-wm-parstriangularis	102.3282	3511.8
Left-wm-pericalcarine	94.6583	2384.3
Left-wm-postcentral	96.4456	7444.3
Left-wm-posteriorcingulate	100.4442	5053.6
Left-wm-precentral	98.6547	12771.2
Left-wm-precuneus	99.0282	10365.6
Left-wm-rostralanteriorcingulate	100.9117	2942.8
Left-wm-rostralmiddlefrontal	100.1466	13343.5
Left-wm-superiorfrontal	97.8448	20602.6
Left-wm-superiorparietal	98.29899999999999	13256.1
Left-wm-superiortemporal	99.1656	9098.8
Left-wm-supramarginal	100.3527	9306.9
Left-wm-frontalpole	96.6069	283.4
Left-wm-temporalpole	86.4827	558.3
Left-wm-transversetemporal	96.9591	1097.7
Left-wm-insula	93.5303	10464.1
Right-wm-bankssts	100.2683	2794.0
Right-wm-caudalanteriorcingulate	99.3	2622.5
Right-wm-caudalmiddlefrontal	97.8455	6453.7
Right-wm-cuneus	97.6658	2592.4
Right-wm-entorhinal	89.3707	969.3
Right-wm-fusiform	94.0513	6229.2
Right-wm-inferiorparietal	99.2865	12227.2
Right-wm-inferiortemporal	94.7393	5482.6
Right-wm-isthmuscingulate	101.4833	3540.6
Right-wm-lateraloccipital	96.4819	10610.6
Right-wm-lateralorbitofrontal	98.5612	7505.9
Right-wm-lingual	94.8709	6561.3
Right-wm-medialorbitofrontal	99.7199	4282.0
Right-wm-middletemporal	96.7895	6233.4
Right-wm-parahippocampal	91.6884	1590.2
Right-wm-paracentral	98.8638	5947.4
Right-wm-parsopercularis	99.7737	3722.8
Right-wm-parsorbitalis	97.8283	1377.4
Right-wm-parstriangularis	101.4876	4784.3
Right-wm-pericalcarine	95.3344	2947.3
Right-wm-postcentral	94.8142	7451.2
Right-wm-posteriorcingulate	100.1341	4390.7
Right-wm-precentral	96.8155	12364.5
Right-wm-precuneus	99.4266	10970.4
Right-wm-rostralanteriorcingulate	102.4362	2082.1
Right-wm-rostralmiddlefrontal	99.0453	14762.4
Right-wm-superiorfrontal	97.3716	18675.5
Right-wm-superiorparietal	97.2798	11473.0
Right-wm-superiortemporal	96.6695	7814.9
Right-wm-supramarginal	99.6381	8871.4
Right-wm-frontalpole	96.8151	497.9
Right-wm-temporalpole	84.3518	617.2
Right-wm-transversetemporal	93.2944	677.0
Right-wm-insula	93.4549	11019.0
Left-UnsegmentedWhiteMatter	98.6548	31710.7
Right-UnsegmentedWhiteMatter	98.9259	32725.6
