name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2489.0	2.237	982.0	0.134
Left-G&S_occipital_inf	3036.0	2.475	1089.0	0.134
Left-G&S_paracentral	2204.0	2.479	747.0	0.11699999999999999
Left-G&S_subcentral	3476.0	2.985	1064.0	0.134
Left-G&S_transv_frontopol	1958.0	2.574	546.0	0.16399999999999998
Left-G&S_cingul-Ant	5357.0	2.782	1786.0	0.127
Left-G&S_cingul-Mid-Ant	2975.0	2.842	970.0	0.12
Left-G&S_cingul-Mid-Post	2717.0	2.781	970.0	0.131
Left-G_cingul-Post-dorsal	1448.0	3.319	342.0	0.153
Left-G_cingul-Post-ventral	570.0	2.867	178.0	0.127
Left-G_cuneus	2766.0	1.722	1462.0	0.156
Left-G_front_inf-Opercular	4054.0	3.0860000000000003	1019.0	0.128
Left-G_front_inf-Orbital	1717.0	3.0839999999999996	412.0	0.155
Left-G_front_inf-Triangul	2268.0	2.813	624.0	0.14300000000000002
Left-G_front_middle	11775.0	2.8510000000000004	3062.0	0.157
Left-G_front_sup	16067.0	3.029	4132.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1614.0	3.352	448.0	0.127
Left-G_insular_short	2450.0	3.895	457.0	0.111
Left-G_occipital_middle	4826.0	2.6889999999999996	1382.0	0.135
Left-G_occipital_sup	2035.0	2.176	807.0	0.14
Left-G_oc-temp_lat-fusifor	3432.0	2.87	993.0	0.146
Left-G_oc-temp_med-Lingual	3943.0	1.939	1831.0	0.152
Left-G_oc-temp_med-Parahip	3621.0	3.467	827.0	0.106
Left-G_orbital	7244.0	2.852	1882.0	0.146
Left-G_pariet_inf-Angular	5699.0	2.9760000000000004	1415.0	0.138
Left-G_pariet_inf-Supramar	5777.0	3.0839999999999996	1496.0	0.132
Left-G_parietal_sup	5447.0	2.541	1720.0	0.12300000000000001
Left-G_postcentral	2811.0	2.181	1027.0	0.13
Left-G_precentral	6226.0	2.917	1674.0	0.10300000000000001
Left-G_precuneus	6014.0	2.7460000000000004	1722.0	0.14400000000000002
Left-G_rectus	2142.0	2.549	603.0	0.166
Left-G_subcallosal	1164.0	2.161	568.0	0.133
Left-G_temp_sup-G_T_transv	1115.0	2.7260000000000004	305.0	0.121
Left-G_temp_sup-Lateral	6512.0	3.258	1490.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	1740.0	3.392	454.0	0.083
Left-G_temp_sup-Plan_tempo	2441.0	2.9210000000000003	724.0	0.096
Left-G_temporal_inf	4584.0	2.738	1362.0	0.128
Left-G_temporal_middle	6375.0	3.299	1397.0	0.149
Left-Lat_Fis-ant-Horizont	394.0	2.516	188.0	0.11599999999999999
Left-Lat_Fis-ant-Vertical	286.0	2.513	118.0	0.145
Left-Lat_Fis-post	1537.0	2.485	788.0	0.10300000000000001
Left-Pole_occipital	2720.0	1.92	1320.0	0.145
Left-Pole_temporal	5123.0	3.662	1048.0	0.14800000000000002
Left-S_calcarine	2050.0	1.7209999999999999	1406.0	0.134
Left-S_central	2800.0	1.906	1602.0	0.106
Left-S_cingul-Marginalis	1368.0	2.374	626.0	0.109
Left-S_circular_insula_ant	1112.0	3.142	439.0	0.11699999999999999
Left-S_circular_insula_inf	2197.0	3.095	901.0	0.08800000000000001
Left-S_circular_insula_sup	2400.0	2.863	1045.0	0.105
Left-S_collat_transv_ant	1758.0	2.7089999999999996	628.0	0.115
Left-S_collat_transv_post	506.0	2.249	285.0	0.126
Left-S_front_inf	3777.0	2.301	1733.0	0.126
Left-S_front_middle	1851.0	2.376	814.0	0.135
Left-S_front_sup	4356.0	2.4930000000000003	1861.0	0.10400000000000001
Left-S_interm_prim-Jensen	766.0	2.465	372.0	0.106
Left-S_intrapariet&P_trans	3381.0	2.383	1570.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1574.0	2.202	841.0	0.11699999999999999
Left-S_oc_sup&transversal	1014.0	2.062	537.0	0.1
Left-S_occipital_ant	1091.0	2.471	500.0	0.098
Left-S_oc-temp_lat	1176.0	3.0589999999999997	341.0	0.142
Left-S_oc-temp_med&Lingual	3539.0	2.551	1582.0	0.121
Left-S_orbital_lateral	647.0	2.185	330.0	0.124
Left-S_orbital_med-olfact	730.0	2.502	369.0	0.121
Left-S_orbital-H_Shaped	3014.0	2.676	1176.0	0.129
Left-S_parieto_occipital	3490.0	2.401	1610.0	0.114
Left-S_pericallosal	1471.0	2.3930000000000002	832.0	0.124
Left-S_postcentral	2937.0	2.351	1323.0	0.11800000000000001
Left-S_precentral-inf-part	3256.0	2.693	1283.0	0.109
Left-S_precentral-sup-part	2373.0	2.4130000000000003	994.0	0.109
Left-S_suborbital	1198.0	2.405	568.0	0.141
Left-S_subparietal	1306.0	2.55	562.0	0.122
Left-S_temporal_inf	1927.0	2.763	793.0	0.11199999999999999
Left-S_temporal_sup	8623.0	2.639	3363.0	0.096
Left-S_temporal_transverse	702.0	2.467	349.0	0.12
BrainSegVolNotVent	1065523.0	1065523.0	78064.2	1065523.0
eTIV	1467451.201819	1467451.201819	1065523.0	1467451.201819
