name	intensity-avg	volume
Left-wm-bankssts	99.1016	3316.9
Left-wm-caudalanteriorcingulate	100.8971	2781.3
Left-wm-caudalmiddlefrontal	98.6678	7102.4
Left-wm-cuneus	96.0425	3405.4
Left-wm-entorhinal	90.2525	1682.3
Left-wm-fusiform	93.066	9162.8
Left-wm-inferiorparietal	100.1863	11119.9
Left-wm-inferiortemporal	94.5472	8316.8
Left-wm-isthmuscingulate	99.7943	3780.6
Left-wm-lateraloccipital	95.4964	12749.2
Left-wm-lateralorbitofrontal	98.0707	7729.3
Left-wm-lingual	92.2705	7194.9
Left-wm-medialorbitofrontal	97.5694	4511.2
Left-wm-middletemporal	95.6314	5976.9
Left-wm-parahippocampal	91.3346	1893.4
Left-wm-paracentral	99.2984	3989.4
Left-wm-parsopercularis	100.5669	3685.9
Left-wm-parsorbitalis	97.8536	1267.0
Left-wm-parstriangularis	102.0621	3015.5
Left-wm-pericalcarine	92.7368	3578.3
Left-wm-postcentral	97.6894	8663.8
Left-wm-posteriorcingulate	100.9378	4561.4
Left-wm-precentral	98.684	14843.3
Left-wm-precuneus	98.4587	12260.5
Left-wm-rostralanteriorcingulate	101.1347	2885.1
Left-wm-rostralmiddlefrontal	98.8784	14176.1
Left-wm-superiorfrontal	98.7839	22765.1
Left-wm-superiorparietal	99.24700000000001	14859.3
Left-wm-superiortemporal	97.6878	9474.5
Left-wm-supramarginal	100.4099	11160.8
Left-wm-frontalpole	97.3003	280.1
Left-wm-temporalpole	90.5614	749.6
Left-wm-transversetemporal	94.7903	1034.1
Left-wm-insula	94.7847	10039.3
Right-wm-bankssts	99.1562	3441.5
Right-wm-caudalanteriorcingulate	99.9722	3440.8
Right-wm-caudalmiddlefrontal	98.7875	5753.5
Right-wm-cuneus	97.4698	3318.2
Right-wm-entorhinal	90.213	1236.3
Right-wm-fusiform	93.4227	8608.5
Right-wm-inferiorparietal	99.5303	13513.7
Right-wm-inferiortemporal	95.4098	7290.4
Right-wm-isthmuscingulate	101.1121	3306.2
Right-wm-lateraloccipital	95.0484	13626.0
Right-wm-lateralorbitofrontal	98.6373	8174.6
Right-wm-lingual	93.0729	7198.8
Right-wm-medialorbitofrontal	99.9046	4144.7
Right-wm-middletemporal	97.7512	6771.4
Right-wm-parahippocampal	93.0501	1937.0
Right-wm-paracentral	99.7265	5241.9
Right-wm-parsopercularis	101.4663	3647.8
Right-wm-parsorbitalis	100.1061	1607.0
Right-wm-parstriangularis	102.766	3413.7
Right-wm-pericalcarine	93.8352	3961.4
Right-wm-postcentral	98.5017	9552.1
Right-wm-posteriorcingulate	101.2656	4336.2
Right-wm-precentral	99.6137	16537.3
Right-wm-precuneus	98.7852	11742.6
Right-wm-rostralanteriorcingulate	99.5291	1846.6
Right-wm-rostralmiddlefrontal	99.9669	15598.9
Right-wm-superiorfrontal	99.35600000000001	20036.8
Right-wm-superiorparietal	98.8793	13957.4
Right-wm-superiortemporal	98.8624	7453.0
Right-wm-supramarginal	101.8698	9264.4
Right-wm-frontalpole	98.6562	486.9
Right-wm-temporalpole	94.6088	1012.6
Right-wm-transversetemporal	95.6402	766.0
Right-wm-insula	95.9678	9510.7
Left-UnsegmentedWhiteMatter	98.2399	33835.7
Right-UnsegmentedWhiteMatter	98.6969	34352.3
