name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2983.0	2.336	1158.0	0.139
Left-G&S_occipital_inf	3643.0	2.291	1427.0	0.136
Left-G&S_paracentral	2239.0	2.141	883.0	0.091
Left-G&S_subcentral	2795.0	2.548	1012.0	0.11599999999999999
Left-G&S_transv_frontopol	1923.0	2.468	586.0	0.154
Left-G&S_cingul-Ant	5565.0	2.92	1766.0	0.132
Left-G&S_cingul-Mid-Ant	2732.0	2.859	930.0	0.1
Left-G&S_cingul-Mid-Post	2370.0	2.862	818.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1744.0	3.077	418.0	0.159
Left-G_cingul-Post-ventral	772.0	2.582	243.0	0.136
Left-G_cuneus	2611.0	1.518	1535.0	0.136
Left-G_front_inf-Opercular	3795.0	2.9410000000000003	982.0	0.13
Left-G_front_inf-Orbital	1001.0	3.071	230.0	0.16899999999999998
Left-G_front_inf-Triangul	2059.0	2.736	577.0	0.128
Left-G_front_middle	10762.0	2.6010000000000004	3141.0	0.133
Left-G_front_sup	20063.0	3.031	5476.0	0.129
Left-G_Ins_lg&S_cent_ins	1624.0	3.3289999999999997	450.0	0.142
Left-G_insular_short	2125.0	3.661	441.0	0.12
Left-G_occipital_middle	4388.0	2.294	1542.0	0.124
Left-G_occipital_sup	2221.0	1.879	985.0	0.12
Left-G_oc-temp_lat-fusifor	5328.0	2.7680000000000002	1605.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4810.0	1.6669999999999998	2750.0	0.162
Left-G_oc-temp_med-Parahip	4579.0	3.028	1226.0	0.109
Left-G_orbital	6240.0	2.6860000000000004	1817.0	0.138
Left-G_pariet_inf-Angular	6068.0	2.697	1786.0	0.124
Left-G_pariet_inf-Supramar	7646.0	2.805	2235.0	0.135
Left-G_parietal_sup	6501.0	2.242	2356.0	0.12
Left-G_postcentral	3861.0	2.1519999999999997	1485.0	0.115
Left-G_precentral	6101.0	2.897	1602.0	0.1
Left-G_precuneus	6233.0	2.522	2104.0	0.133
Left-G_rectus	2019.0	2.31	673.0	0.139
Left-G_subcallosal	1328.0	2.331	612.0	0.114
Left-G_temp_sup-G_T_transv	1023.0	2.258	375.0	0.109
Left-G_temp_sup-Lateral	5959.0	3.2969999999999997	1331.0	0.132
Left-G_temp_sup-Plan_polar	1739.0	4.2	346.0	0.085
Left-G_temp_sup-Plan_tempo	2656.0	3.055	758.0	0.10400000000000001
Left-G_temporal_inf	7814.0	2.815	2096.0	0.14400000000000002
Left-G_temporal_middle	5926.0	2.9139999999999997	1460.0	0.142
Left-Lat_Fis-ant-Horizont	456.0	2.431	218.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	372.0	2.827	146.0	0.096
Left-Lat_Fis-post	1642.0	2.642	794.0	0.115
Left-Pole_occipital	3300.0	1.886	1608.0	0.14
Left-Pole_temporal	5997.0	3.3110000000000004	1347.0	0.139
Left-S_calcarine	2299.0	1.817	1596.0	0.138
Left-S_central	3219.0	1.756	2089.0	0.105
Left-S_cingul-Marginalis	1362.0	2.241	688.0	0.098
Left-S_circular_insula_ant	983.0	2.998	405.0	0.10099999999999999
Left-S_circular_insula_inf	2771.0	2.95	1155.0	0.099
Left-S_circular_insula_sup	2601.0	2.801	1163.0	0.09699999999999999
Left-S_collat_transv_ant	2344.0	2.568	1058.0	0.107
Left-S_collat_transv_post	585.0	2.147	317.0	0.152
Left-S_front_inf	2963.0	2.349	1314.0	0.11800000000000001
Left-S_front_middle	2071.0	1.9680000000000002	1189.0	0.111
Left-S_front_sup	4857.0	2.259	2294.0	0.098
Left-S_interm_prim-Jensen	643.0	2.224	354.0	0.109
Left-S_intrapariet&P_trans	4245.0	2.214	2156.0	0.109
Left-S_oc_middle&Lunatus	1369.0	1.88	878.0	0.124
Left-S_oc_sup&transversal	1443.0	2.0269999999999997	823.0	0.107
Left-S_occipital_ant	687.0	2.05	392.0	0.11699999999999999
Left-S_oc-temp_lat	1687.0	2.636	749.0	0.126
Left-S_oc-temp_med&Lingual	3312.0	2.414	1586.0	0.114
Left-S_orbital_lateral	422.0	2.0869999999999997	241.0	0.11
Left-S_orbital_med-olfact	743.0	2.314	409.0	0.131
Left-S_orbital-H_Shaped	3186.0	2.66	1232.0	0.11900000000000001
Left-S_parieto_occipital	3080.0	2.1069999999999998	1654.0	0.10800000000000001
Left-S_pericallosal	1022.0	2.215	671.0	0.14400000000000002
Left-S_postcentral	4646.0	2.128	2413.0	0.114
Left-S_precentral-inf-part	2708.0	2.533	1187.0	0.096
Left-S_precentral-sup-part	1730.0	2.3280000000000003	831.0	0.10800000000000001
Left-S_suborbital	920.0	2.4330000000000003	469.0	0.135
Left-S_subparietal	1676.0	2.478	825.0	0.134
Left-S_temporal_inf	2369.0	2.549	1103.0	0.125
Left-S_temporal_sup	10373.0	2.512	4379.0	0.106
Left-S_temporal_transverse	506.0	2.428	255.0	0.11900000000000001
BrainSegVolNotVent	1243760.0	1243760.0	91206.5	1243760.0
eTIV	1674445.778381	1674445.778381	1243760.0	1674445.778381
