name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1660.0	2.081	773.0	0.152
Left-G&S_occipital_inf	2928.0	2.177	1139.0	0.113
Left-G&S_paracentral	2482.0	2.037	1025.0	0.11
Left-G&S_subcentral	3009.0	2.8080000000000003	948.0	0.135
Left-G&S_transv_frontopol	1534.0	2.609	444.0	0.158
Left-G&S_cingul-Ant	4195.0	2.76	1445.0	0.126
Left-G&S_cingul-Mid-Ant	2040.0	2.588	792.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2153.0	2.5980000000000003	848.0	0.13
Left-G_cingul-Post-dorsal	1358.0	2.821	345.0	0.14800000000000002
Left-G_cingul-Post-ventral	433.0	2.6289999999999996	136.0	0.124
Left-G_cuneus	2126.0	1.595	1237.0	0.14
Left-G_front_inf-Opercular	2554.0	2.827	676.0	0.11900000000000001
Left-G_front_inf-Orbital	1216.0	2.93	324.0	0.158
Left-G_front_inf-Triangul	1670.0	2.738	465.0	0.126
Left-G_front_middle	9734.0	2.543	3062.0	0.14300000000000002
Left-G_front_sup	15659.0	2.7260000000000004	4624.0	0.129
Left-G_Ins_lg&S_cent_ins	1262.0	3.245	351.0	0.11800000000000001
Left-G_insular_short	2241.0	3.698	465.0	0.102
Left-G_occipital_middle	3851.0	2.3890000000000002	1294.0	0.124
Left-G_occipital_sup	1783.0	1.871	871.0	0.135
Left-G_oc-temp_lat-fusifor	4177.0	2.877	1152.0	0.129
Left-G_oc-temp_med-Lingual	3237.0	1.705	1698.0	0.14
Left-G_oc-temp_med-Parahip	3461.0	3.241	821.0	0.10400000000000001
Left-G_orbital	5397.0	2.737	1497.0	0.145
Left-G_pariet_inf-Angular	5368.0	2.7510000000000003	1493.0	0.126
Left-G_pariet_inf-Supramar	4847.0	2.8369999999999997	1373.0	0.136
Left-G_parietal_sup	5440.0	2.3040000000000003	1864.0	0.11800000000000001
Left-G_postcentral	3352.0	1.953	1426.0	0.113
Left-G_precentral	4678.0	2.492	1486.0	0.096
Left-G_precuneus	5090.0	2.352	1739.0	0.132
Left-G_rectus	2220.0	2.416	670.0	0.16399999999999998
Left-G_subcallosal	1244.0	1.9709999999999999	643.0	0.124
Left-G_temp_sup-G_T_transv	906.0	2.311	327.0	0.098
Left-G_temp_sup-Lateral	4967.0	3.197	1109.0	0.115
Left-G_temp_sup-Plan_polar	2014.0	3.673	504.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	1437.0	2.51	534.0	0.075
Left-G_temporal_inf	6683.0	3.014	1650.0	0.139
Left-G_temporal_middle	5913.0	3.076	1449.0	0.145
Left-Lat_Fis-ant-Horizont	472.0	2.7110000000000003	200.0	0.138
Left-Lat_Fis-ant-Vertical	398.0	2.334	202.0	0.10099999999999999
Left-Lat_Fis-post	1121.0	2.359	612.0	0.115
Left-Pole_occipital	1904.0	1.615	1179.0	0.142
Left-Pole_temporal	5479.0	3.6010000000000004	1093.0	0.138
Left-S_calcarine	2188.0	1.7409999999999999	1490.0	0.131
Left-S_central	2680.0	1.6440000000000001	1868.0	0.11199999999999999
Left-S_cingul-Marginalis	1273.0	2.0	728.0	0.10400000000000001
Left-S_circular_insula_ant	758.0	2.88	349.0	0.091
Left-S_circular_insula_inf	2322.0	2.887	960.0	0.08900000000000001
Left-S_circular_insula_sup	2178.0	2.65	1028.0	0.10400000000000001
Left-S_collat_transv_ant	1264.0	2.6719999999999997	529.0	0.114
Left-S_collat_transv_post	492.0	1.758	327.0	0.129
Left-S_front_inf	2498.0	2.206	1223.0	0.10800000000000001
Left-S_front_middle	2236.0	2.2430000000000003	918.0	0.132
Left-S_front_sup	4454.0	2.343	2034.0	0.11199999999999999
Left-S_interm_prim-Jensen	190.0	2.437	93.0	0.157
Left-S_intrapariet&P_trans	3268.0	1.992	1786.0	0.098
Left-S_oc_middle&Lunatus	898.0	1.819	583.0	0.12
Left-S_oc_sup&transversal	1339.0	1.949	787.0	0.111
Left-S_occipital_ant	1113.0	2.5989999999999998	527.0	0.11800000000000001
Left-S_oc-temp_lat	1323.0	2.455	636.0	0.114
Left-S_oc-temp_med&Lingual	2913.0	2.469	1349.0	0.11699999999999999
Left-S_orbital_lateral	378.0	2.7680000000000002	156.0	0.152
Left-S_orbital_med-olfact	1046.0	2.157	590.0	0.121
Left-S_orbital-H_Shaped	2665.0	2.623	1018.0	0.122
Left-S_parieto_occipital	2458.0	2.176	1281.0	0.113
Left-S_pericallosal	1001.0	2.52	574.0	0.132
Left-S_postcentral	3635.0	2.05	1885.0	0.11599999999999999
Left-S_precentral-inf-part	2130.0	2.27	1050.0	0.10400000000000001
Left-S_precentral-sup-part	1879.0	2.207	936.0	0.1
Left-S_suborbital	1068.0	2.432	479.0	0.135
Left-S_subparietal	1215.0	2.23	639.0	0.111
Left-S_temporal_inf	2363.0	2.702	1036.0	0.11599999999999999
Left-S_temporal_sup	7464.0	2.499	3258.0	0.10400000000000001
Left-S_temporal_transverse	499.0	2.505	238.0	0.126
BrainSegVolNotVent	1046847.0	1046847.0	76335.9	1046847.0
eTIV	1472038.265709	1472038.265709	1046847.0	1472038.265709
