name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2549.0	2.252	950.0	0.141
Left-G&S_occipital_inf	3159.0	2.217	1329.0	0.14300000000000002
Left-G&S_paracentral	2409.0	2.189	945.0	0.08900000000000001
Left-G&S_subcentral	3326.0	2.66	1071.0	0.127
Left-G&S_transv_frontopol	1839.0	2.78	522.0	0.17600000000000002
Left-G&S_cingul-Ant	4954.0	2.748	1765.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	3081.0	2.654	1160.0	0.109
Left-G&S_cingul-Mid-Post	2412.0	2.8360000000000003	864.0	0.109
Left-G_cingul-Post-dorsal	1808.0	3.109	450.0	0.149
Left-G_cingul-Post-ventral	727.0	2.633	223.0	0.126
Left-G_cuneus	2881.0	1.68	1574.0	0.151
Left-G_front_inf-Opercular	4066.0	2.964	1045.0	0.12300000000000001
Left-G_front_inf-Orbital	1198.0	3.114	268.0	0.128
Left-G_front_inf-Triangul	2160.0	2.464	684.0	0.128
Left-G_front_middle	12708.0	2.8110000000000004	3475.0	0.14
Left-G_front_sup	20054.0	2.924	5438.0	0.126
Left-G_Ins_lg&S_cent_ins	1869.0	3.202	566.0	0.14
Left-G_insular_short	2871.0	3.55	572.0	0.11699999999999999
Left-G_occipital_middle	5429.0	2.6439999999999997	1619.0	0.13699999999999998
Left-G_occipital_sup	2231.0	1.94	980.0	0.122
Left-G_oc-temp_lat-fusifor	5489.0	2.826	1588.0	0.133
Left-G_oc-temp_med-Lingual	3905.0	1.651	2190.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3349.0	3.082	910.0	0.09699999999999999
Left-G_orbital	6184.0	2.753	1760.0	0.152
Left-G_pariet_inf-Angular	6808.0	2.695	2026.0	0.14
Left-G_pariet_inf-Supramar	6484.0	2.698	1946.0	0.136
Left-G_parietal_sup	6182.0	2.471	1986.0	0.111
Left-G_postcentral	4579.0	2.218	1699.0	0.11199999999999999
Left-G_precentral	6187.0	3.0069999999999997	1541.0	0.085
Left-G_precuneus	6921.0	2.608	2132.0	0.132
Left-G_rectus	2078.0	2.282	650.0	0.142
Left-G_subcallosal	1033.0	1.972	522.0	0.096
Left-G_temp_sup-G_T_transv	1392.0	2.613	436.0	0.10300000000000001
Left-G_temp_sup-Lateral	6247.0	3.0	1446.0	0.133
Left-G_temp_sup-Plan_polar	2679.0	3.3169999999999997	703.0	0.102
Left-G_temp_sup-Plan_tempo	1736.0	2.6439999999999997	628.0	0.08
Left-G_temporal_inf	8752.0	3.0039999999999996	2254.0	0.14300000000000002
Left-G_temporal_middle	8150.0	3.0	1948.0	0.145
Left-Lat_Fis-ant-Horizont	533.0	2.697	216.0	0.114
Left-Lat_Fis-ant-Vertical	421.0	2.4330000000000003	176.0	0.091
Left-Lat_Fis-post	1584.0	2.436	781.0	0.105
Left-Pole_occipital	2879.0	1.786	1470.0	0.14400000000000002
Left-Pole_temporal	5918.0	3.239	1283.0	0.14800000000000002
Left-S_calcarine	2785.0	1.713	1872.0	0.14
Left-S_central	3948.0	1.874	2369.0	0.10099999999999999
Left-S_cingul-Marginalis	1664.0	2.344	805.0	0.08900000000000001
Left-S_circular_insula_ant	960.0	2.9610000000000003	379.0	0.091
Left-S_circular_insula_inf	2538.0	3.077	1049.0	0.087
Left-S_circular_insula_sup	2887.0	2.819	1309.0	0.10099999999999999
Left-S_collat_transv_ant	1651.0	2.8489999999999998	628.0	0.11800000000000001
Left-S_collat_transv_post	589.0	1.839	396.0	0.134
Left-S_front_inf	3524.0	2.154	1767.0	0.106
Left-S_front_middle	2169.0	2.126	1128.0	0.124
Left-S_front_sup	4129.0	2.316	1961.0	0.092
Left-S_interm_prim-Jensen	380.0	2.187	184.0	0.13
Left-S_intrapariet&P_trans	4344.0	2.127	2270.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1645.0	2.177	857.0	0.125
Left-S_oc_sup&transversal	1641.0	2.09	870.0	0.113
Left-S_occipital_ant	1111.0	2.309	518.0	0.106
Left-S_oc-temp_lat	2240.0	2.423	998.0	0.114
Left-S_oc-temp_med&Lingual	3255.0	2.358	1615.0	0.10300000000000001
Left-S_orbital_lateral	646.0	2.126	312.0	0.14
Left-S_orbital_med-olfact	846.0	2.191	454.0	0.136
Left-S_orbital-H_Shaped	2741.0	2.603	1054.0	0.13699999999999998
Left-S_parieto_occipital	3634.0	2.117	1850.0	0.134
Left-S_pericallosal	1575.0	2.416	805.0	0.12
Left-S_postcentral	4933.0	2.221	2362.0	0.109
Left-S_precentral-inf-part	2758.0	2.515	1222.0	0.1
Left-S_precentral-sup-part	1829.0	2.3569999999999998	822.0	0.1
Left-S_suborbital	869.0	2.2	477.0	0.127
Left-S_subparietal	2104.0	2.247	1043.0	0.109
Left-S_temporal_inf	2878.0	2.5469999999999997	1306.0	0.11
Left-S_temporal_sup	10097.0	2.457	4513.0	0.10800000000000001
Left-S_temporal_transverse	496.0	2.343	255.0	0.10400000000000001
BrainSegVolNotVent	1313599.0	1313599.0	93236.1	1313599.0
eTIV	1850600.4553770002	1850600.4553770002	1313599.0	1850600.4553770002
