name	volume	thickness	area	meancurv
Left-bankssts	2407.0	2.495	987.0	0.09300000000000001
Left-caudalanteriorcingulate	2178.0	2.707	783.0	0.11800000000000001
Left-caudalmiddlefrontal	7001.0	2.748	2355.0	0.11599999999999999
Left-cuneus	3180.0	1.7169999999999999	1796.0	0.14800000000000002
Left-entorhinal	1995.0	3.609	440.0	0.10800000000000001
Left-fusiform	10768.0	2.659	3750.0	0.125
Left-inferiorparietal	14013.0	2.545	5080.0	0.126
Left-inferiortemporal	14846.0	2.891	4313.0	0.132
Left-isthmuscingulate	3007.0	2.3930000000000002	1134.0	0.134
Left-lateraloccipital	12722.0	2.124	5612.0	0.136
Left-lateralorbitofrontal	8081.0	2.6830000000000003	2793.0	0.14
Left-lingual	5477.0	1.775	3135.0	0.13699999999999998
Left-medialorbitofrontal	5724.0	2.204	2347.0	0.125
Left-middletemporal	11369.0	2.738	3573.0	0.129
Left-parahippocampal	2021.0	2.639	683.0	0.078
Left-paracentral	3470.0	2.355	1373.0	0.086
Left-parsopercularis	5447.0	2.695	1768.0	0.109
Left-parsorbitalis	2737.0	2.741	780.0	0.14
Left-parstriangularis	3457.0	2.434	1273.0	0.11800000000000001
Left-pericalcarine	1938.0	1.374	1488.0	0.128
Left-postcentral	10517.0	2.0909999999999997	4625.0	0.11
Left-posteriorcingulate	2844.0	2.8810000000000002	931.0	0.124
Left-precentral	14144.0	2.667	4769.0	0.096
Left-precuneus	11968.0	2.4459999999999997	4706.0	0.129
Left-rostralanteriorcingulate	2809.0	2.992	856.0	0.122
Left-rostralmiddlefrontal	16956.0	2.41	6150.0	0.134
Left-superiorfrontal	24870.0	2.804	7890.0	0.11900000000000001
Left-superiorparietal	13749.0	2.25	5534.0	0.111
Left-superiortemporal	14056.0	2.825	4399.0	0.11
Left-supramarginal	10975.0	2.55	3989.0	0.124
Left-frontalpole	1053.0	2.6839999999999997	261.0	0.156
Left-temporalpole	2628.0	3.779	504.0	0.14800000000000002
Left-transversetemporal	1418.0	2.615	487.0	0.106
Left-insula	8166.0	3.102	2625.0	0.114
BrainSegVolNotVent	1313599.0	1313599.0	93172.4	1313599.0
eTIV	1850600.4553770002	1850600.4553770002	1313599.0	1850600.4553770002
