name	volume	thickness	area	meancurv
Left-bankssts	3134.0	2.5380000000000003	1195.0	0.10099999999999999
Left-caudalanteriorcingulate	1729.0	2.9010000000000002	573.0	0.106
Left-caudalmiddlefrontal	9447.0	2.681	3103.0	0.12
Left-cuneus	2909.0	1.6119999999999999	1726.0	0.13699999999999998
Left-entorhinal	2750.0	3.565	544.0	0.124
Left-fusiform	9646.0	2.658	3193.0	0.127
Left-inferiorparietal	15751.0	2.535	5369.0	0.11800000000000001
Left-inferiortemporal	10925.0	2.924	3117.0	0.125
Left-isthmuscingulate	2921.0	2.596	1019.0	0.138
Left-lateraloccipital	11037.0	2.056	4983.0	0.132
Left-lateralorbitofrontal	8820.0	2.786	2811.0	0.121
Left-lingual	4850.0	1.764	2683.0	0.14800000000000002
Left-medialorbitofrontal	5909.0	2.545	2066.0	0.126
Left-middletemporal	11618.0	3.057	2965.0	0.149
Left-parahippocampal	1860.0	2.6519999999999997	648.0	0.094
Left-paracentral	3962.0	2.5860000000000003	1401.0	0.10400000000000001
Left-parsopercularis	5267.0	2.707	1702.0	0.114
Left-parsorbitalis	2292.0	2.9330000000000003	579.0	0.145
Left-parstriangularis	3827.0	2.862	1178.0	0.126
Left-pericalcarine	2010.0	1.5730000000000002	1418.0	0.133
Left-postcentral	11738.0	2.249	4597.0	0.11599999999999999
Left-posteriorcingulate	4453.0	2.784	1555.0	0.13
Left-precentral	13768.0	2.7310000000000003	4547.0	0.10300000000000001
Left-precuneus	11604.0	2.444	4372.0	0.11699999999999999
Left-rostralanteriorcingulate	2315.0	2.9210000000000003	722.0	0.102
Left-rostralmiddlefrontal	16599.0	2.377	5912.0	0.135
Left-superiorfrontal	25722.0	2.842	7617.0	0.11800000000000001
Left-superiorparietal	14306.0	2.197	5768.0	0.114
Left-superiortemporal	13304.0	2.932	3988.0	0.111
Left-supramarginal	11599.0	2.589	3928.0	0.134
Left-frontalpole	1264.0	3.2439999999999998	256.0	0.155
Left-temporalpole	2363.0	3.5189999999999997	477.0	0.136
Left-transversetemporal	1532.0	2.84	460.0	0.10300000000000001
Left-insula	7890.0	3.161	2482.0	0.109
BrainSegVolNotVent	1185761.0	1185761.0	88944.4	1185761.0
eTIV	1754318.092482	1754318.092482	1185761.0	1754318.092482
