name	intensity-avg	volume
Left-wm-bankssts	100.3592	3130.0
Left-wm-caudalanteriorcingulate	98.1692	3196.3
Left-wm-caudalmiddlefrontal	99.3293	6368.9
Left-wm-cuneus	98.1972	3243.0
Left-wm-entorhinal	91.3994	1110.7
Left-wm-fusiform	90.189	6785.1
Left-wm-inferiorparietal	101.0586	12074.4
Left-wm-inferiortemporal	92.8734	7728.3
Left-wm-isthmuscingulate	99.0829	4078.0
Left-wm-lateraloccipital	96.9858	12534.1
Left-wm-lateralorbitofrontal	97.0152	7474.3
Left-wm-lingual	91.4688	7389.3
Left-wm-medialorbitofrontal	97.5012	5594.9
Left-wm-middletemporal	94.4148	7080.0
Left-wm-parahippocampal	90.0393	1736.4
Left-wm-paracentral	99.0591	4328.6
Left-wm-parsopercularis	100.4807	4064.6
Left-wm-parsorbitalis	99.7391	1214.5
Left-wm-parstriangularis	101.0267	3862.3
Left-wm-pericalcarine	95.4106	4606.7
Left-wm-postcentral	98.1947	9411.4
Left-wm-posteriorcingulate	100.5697	5351.4
Left-wm-precentral	98.7319	16281.9
Left-wm-precuneus	98.3414	10105.0
Left-wm-rostralanteriorcingulate	97.726	2490.5
Left-wm-rostralmiddlefrontal	98.4956	13767.5
Left-wm-superiorfrontal	98.1411	19365.6
Left-wm-superiorparietal	99.7477	14482.5
Left-wm-superiortemporal	97.3019	10287.3
Left-wm-supramarginal	101.5911	11291.3
Left-wm-frontalpole	97.1333	345.3
Left-wm-temporalpole	89.4845	684.3
Left-wm-transversetemporal	93.79700000000001	992.5
Left-wm-insula	93.3684	10962.1
Right-wm-bankssts	98.4549	3319.6
Right-wm-caudalanteriorcingulate	96.988	2796.8
Right-wm-caudalmiddlefrontal	98.7146	6829.9
Right-wm-cuneus	99.0848	3226.9
Right-wm-entorhinal	87.9444	592.1
Right-wm-fusiform	91.3047	8389.9
Right-wm-inferiorparietal	99.15700000000001	14561.1
Right-wm-inferiortemporal	94.0644	7559.7
Right-wm-isthmuscingulate	99.785	3661.1
Right-wm-lateraloccipital	95.0313	12019.0
Right-wm-lateralorbitofrontal	96.8814	7672.1
Right-wm-lingual	90.3241	7130.0
Right-wm-medialorbitofrontal	97.2108	4076.9
Right-wm-middletemporal	95.4121	7107.4
Right-wm-parahippocampal	91.0681	1998.5
Right-wm-paracentral	99.3247	6118.8
Right-wm-parsopercularis	100.3836	4010.4
Right-wm-parsorbitalis	98.7896	1128.1
Right-wm-parstriangularis	102.1951	4461.2
Right-wm-pericalcarine	93.3466	4351.5
Right-wm-postcentral	98.5179	9220.2
Right-wm-posteriorcingulate	100.9847	3890.7
Right-wm-precentral	98.4416	15139.4
Right-wm-precuneus	98.1353	10581.6
Right-wm-rostralanteriorcingulate	96.6496	2059.6
Right-wm-rostralmiddlefrontal	98.3787	13426.7
Right-wm-superiorfrontal	98.0413	21346.1
Right-wm-superiorparietal	99.3703	14149.3
Right-wm-superiortemporal	96.7883	8355.6
Right-wm-supramarginal	101.1242	10209.9
Right-wm-frontalpole	95.2792	437.2
Right-wm-temporalpole	88.1029	562.6
Right-wm-transversetemporal	92.072	642.0
Right-wm-insula	93.3974	11062.8
Left-UnsegmentedWhiteMatter	98.1155	33846.4
Right-UnsegmentedWhiteMatter	97.4233	35283.7
