name	intensity-avg	volume
Left-wm-bankssts	102.9983	3550.0
Left-wm-caudalanteriorcingulate	98.8077	3223.9
Left-wm-caudalmiddlefrontal	100.8252	7730.5
Left-wm-cuneus	95.8476	2698.5
Left-wm-entorhinal	91.8294	1244.5
Left-wm-fusiform	97.0846	6880.5
Left-wm-inferiorparietal	102.5351	9695.9
Left-wm-inferiortemporal	102.6622	7645.7
Left-wm-isthmuscingulate	100.7623	3596.2
Left-wm-lateraloccipital	102.6104	10039.5
Left-wm-lateralorbitofrontal	96.941	6829.4
Left-wm-lingual	94.5115	5557.4
Left-wm-medialorbitofrontal	97.1066	4088.3
Left-wm-middletemporal	103.7763	5526.3
Left-wm-parahippocampal	93.0893	1691.6
Left-wm-paracentral	98.5846	4646.2
Left-wm-parsopercularis	98.8539	3378.7
Left-wm-parsorbitalis	101.7536	1157.4
Left-wm-parstriangularis	102.4506	3806.2
Left-wm-pericalcarine	95.6313	2879.8
Left-wm-postcentral	100.3728	8095.4
Left-wm-posteriorcingulate	99.7957	5072.1
Left-wm-precentral	99.7611	14520.8
Left-wm-precuneus	96.4271	9479.2
Left-wm-rostralanteriorcingulate	97.7037	2268.8
Left-wm-rostralmiddlefrontal	101.1466	13271.9
Left-wm-superiorfrontal	100.395	19480.6
Left-wm-superiorparietal	98.6083	12752.1
Left-wm-superiortemporal	100.064	7734.6
Left-wm-supramarginal	103.8078	8641.0
Left-wm-frontalpole	100.3214	258.5
Left-wm-temporalpole	93.0969	771.2
Left-wm-transversetemporal	96.2443	1077.2
Left-wm-insula	92.3242	9752.9
Right-wm-bankssts	97.1992	2407.2
Right-wm-caudalanteriorcingulate	97.1799	3232.7
Right-wm-caudalmiddlefrontal	99.5522	7553.7
Right-wm-cuneus	96.9786	2504.5
Right-wm-entorhinal	90.42399999999999	1126.7
Right-wm-fusiform	94.1575	6027.6
Right-wm-inferiorparietal	100.4148	11750.8
Right-wm-inferiortemporal	96.7521	6395.6
Right-wm-isthmuscingulate	100.9077	2691.0
Right-wm-lateraloccipital	101.1344	10532.0
Right-wm-lateralorbitofrontal	95.3153	6934.9
Right-wm-lingual	94.9465	4863.0
Right-wm-medialorbitofrontal	96.8213	3923.4
Right-wm-middletemporal	99.7115	6391.4
Right-wm-parahippocampal	91.2864	1665.3
Right-wm-paracentral	99.1092	5806.8
Right-wm-parsopercularis	98.7213	3290.3
Right-wm-parsorbitalis	101.8353	1414.3
Right-wm-parstriangularis	102.1355	3501.3
Right-wm-pericalcarine	95.6821	2654.5
Right-wm-postcentral	98.507	7446.7
Right-wm-posteriorcingulate	99.8223	4959.2
Right-wm-precentral	98.64	13665.9
Right-wm-precuneus	96.9152	9252.9
Right-wm-rostralanteriorcingulate	97.3105	2358.1
Right-wm-rostralmiddlefrontal	100.4142	13776.8
Right-wm-superiorfrontal	99.69	20432.6
Right-wm-superiorparietal	98.3708	12565.0
Right-wm-superiortemporal	97.8029	6603.5
Right-wm-supramarginal	99.9807	8438.3
Right-wm-frontalpole	97.661	361.5
Right-wm-temporalpole	90.6882	833.1
Right-wm-transversetemporal	93.1929	667.1
Right-wm-insula	91.4213	9394.2
Left-UnsegmentedWhiteMatter	96.8006	27265.1
Right-UnsegmentedWhiteMatter	96.1066	29054.6
