name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2281.0	2.131	907.0	0.14400000000000002
Left-G&S_occipital_inf	3238.0	2.2680000000000002	1276.0	0.129
Left-G&S_paracentral	2279.0	2.2569999999999997	865.0	0.102
Left-G&S_subcentral	2740.0	2.6489999999999996	918.0	0.134
Left-G&S_transv_frontopol	1642.0	2.42	525.0	0.14300000000000002
Left-G&S_cingul-Ant	4733.0	2.822	1619.0	0.126
Left-G&S_cingul-Mid-Ant	2230.0	2.886	762.0	0.128
Left-G&S_cingul-Mid-Post	2151.0	2.7039999999999997	799.0	0.131
Left-G_cingul-Post-dorsal	1788.0	2.891	476.0	0.142
Left-G_cingul-Post-ventral	730.0	2.481	228.0	0.124
Left-G_cuneus	3208.0	1.744	1743.0	0.153
Left-G_front_inf-Opercular	2979.0	2.702	843.0	0.125
Left-G_front_inf-Orbital	990.0	3.135	221.0	0.142
Left-G_front_inf-Triangul	2883.0	2.762	774.0	0.128
Left-G_front_middle	9318.0	2.611	2673.0	0.134
Left-G_front_sup	15171.0	2.991	4031.0	0.126
Left-G_Ins_lg&S_cent_ins	1492.0	3.1460000000000004	441.0	0.126
Left-G_insular_short	2356.0	3.411	478.0	0.12300000000000001
Left-G_occipital_middle	4556.0	2.367	1505.0	0.125
Left-G_occipital_sup	3069.0	2.169	1258.0	0.135
Left-G_oc-temp_lat-fusifor	4965.0	2.755	1477.0	0.14
Left-G_oc-temp_med-Lingual	5298.0	1.797	2614.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3031.0	3.0039999999999996	770.0	0.085
Left-G_orbital	5219.0	2.778	1387.0	0.146
Left-G_pariet_inf-Angular	6279.0	2.668	1873.0	0.132
Left-G_pariet_inf-Supramar	5514.0	2.7119999999999997	1582.0	0.136
Left-G_parietal_sup	6515.0	2.384	2100.0	0.128
Left-G_postcentral	3894.0	2.2880000000000003	1367.0	0.12
Left-G_precentral	5582.0	2.987	1417.0	0.099
Left-G_precuneus	6427.0	2.568	1964.0	0.132
Left-G_rectus	2211.0	2.5069999999999997	639.0	0.138
Left-G_subcallosal	874.0	2.137	433.0	0.113
Left-G_temp_sup-G_T_transv	1084.0	2.588	317.0	0.11199999999999999
Left-G_temp_sup-Lateral	4942.0	3.181	1121.0	0.11800000000000001
Left-G_temp_sup-Plan_polar	1522.0	3.531	401.0	0.085
Left-G_temp_sup-Plan_tempo	1685.0	2.52	605.0	0.083
Left-G_temporal_inf	7277.0	2.833	1823.0	0.128
Left-G_temporal_middle	6747.0	3.073	1614.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	385.0	2.151	185.0	0.096
Left-Lat_Fis-ant-Vertical	606.0	2.425	304.0	0.106
Left-Lat_Fis-post	1607.0	2.609	771.0	0.111
Left-Pole_occipital	2277.0	1.733	1271.0	0.132
Left-Pole_temporal	5301.0	3.4330000000000003	1073.0	0.14800000000000002
Left-S_calcarine	3459.0	1.795	2200.0	0.134
Left-S_central	3320.0	1.861	2000.0	0.098
Left-S_cingul-Marginalis	1309.0	2.187	658.0	0.081
Left-S_circular_insula_ant	786.0	2.94	297.0	0.085
Left-S_circular_insula_inf	2204.0	2.75	963.0	0.085
Left-S_circular_insula_sup	2507.0	2.697	1157.0	0.091
Left-S_collat_transv_ant	1712.0	2.597	699.0	0.11
Left-S_collat_transv_post	462.0	1.696	338.0	0.14800000000000002
Left-S_front_inf	3279.0	2.227	1553.0	0.10300000000000001
Left-S_front_middle	1791.0	1.993	989.0	0.113
Left-S_front_sup	3576.0	2.352	1612.0	0.091
Left-S_interm_prim-Jensen	434.0	2.616	179.0	0.109
Left-S_intrapariet&P_trans	4395.0	2.133	2242.0	0.113
Left-S_oc_middle&Lunatus	1118.0	1.777	717.0	0.109
Left-S_oc_sup&transversal	1976.0	2.147	1010.0	0.114
Left-S_occipital_ant	1129.0	2.34	580.0	0.124
Left-S_oc-temp_lat	2134.0	2.72	873.0	0.12300000000000001
Left-S_oc-temp_med&Lingual	3802.0	2.472	1728.0	0.10800000000000001
Left-S_orbital_lateral	533.0	2.185	245.0	0.14800000000000002
Left-S_orbital_med-olfact	834.0	2.488	387.0	0.122
Left-S_orbital-H_Shaped	2311.0	2.345	959.0	0.12300000000000001
Left-S_parieto_occipital	2792.0	2.253	1372.0	0.10400000000000001
Left-S_pericallosal	1001.0	2.105	691.0	0.13699999999999998
Left-S_postcentral	3812.0	1.99	1941.0	0.11599999999999999
Left-S_precentral-inf-part	2381.0	2.352	1049.0	0.098
Left-S_precentral-sup-part	1695.0	2.5140000000000002	746.0	0.10800000000000001
Left-S_suborbital	906.0	2.199	495.0	0.126
Left-S_subparietal	2091.0	2.32	1038.0	0.121
Left-S_temporal_inf	1946.0	2.477	920.0	0.111
Left-S_temporal_sup	9403.0	2.529	3829.0	0.095
Left-S_temporal_transverse	590.0	2.484	294.0	0.113
BrainSegVolNotVent	1124488.0	1124488.0	83213.1	1124488.0
eTIV	1579499.889858	1579499.889858	1124488.0	1579499.889858
