name	intensity-avg	volume
Left-wm-bankssts	98.5535	3749.7
Left-wm-caudalanteriorcingulate	97.0921	2223.9
Left-wm-caudalmiddlefrontal	99.4175	5945.0
Left-wm-cuneus	97.7685	3614.8
Left-wm-entorhinal	89.5189	808.9
Left-wm-fusiform	92.0809	7061.4
Left-wm-inferiorparietal	100.5987	10324.9
Left-wm-inferiortemporal	94.5281	6985.4
Left-wm-isthmuscingulate	97.9533	4372.6
Left-wm-lateraloccipital	98.5945	11973.8
Left-wm-lateralorbitofrontal	97.416	6089.7
Left-wm-lingual	92.1138	7486.9
Left-wm-medialorbitofrontal	95.7239	3527.3
Left-wm-middletemporal	96.4292	5640.0
Left-wm-parahippocampal	90.509	1653.9
Left-wm-paracentral	99.9937	3402.0
Left-wm-parsopercularis	100.2632	3671.5
Left-wm-parsorbitalis	100.98299999999999	1108.5
Left-wm-parstriangularis	101.8854	2785.0
Left-wm-pericalcarine	96.5039	4682.0
Left-wm-postcentral	98.5798	7413.7
Left-wm-posteriorcingulate	100.12	4188.6
Left-wm-precentral	99.499	12515.8
Left-wm-precuneus	98.0824	10285.2
Left-wm-rostralanteriorcingulate	95.7737	3043.7
Left-wm-rostralmiddlefrontal	99.6078	12444.8
Left-wm-superiorfrontal	99.8407	15501.3
Left-wm-superiorparietal	99.4915	13775.0
Left-wm-superiortemporal	97.3719	7505.1
Left-wm-supramarginal	101.3785	7613.6
Left-wm-frontalpole	95.8638	272.9
Left-wm-temporalpole	92.7312	623.6
Left-wm-transversetemporal	94.7121	775.2
Left-wm-insula	93.9957	9289.7
Right-wm-bankssts	100.557	2426.2
Right-wm-caudalanteriorcingulate	96.0923	3138.2
Right-wm-caudalmiddlefrontal	99.2144	6280.1
Right-wm-cuneus	97.286	3046.5
Right-wm-entorhinal	91.3034	830.7
Right-wm-fusiform	92.9107	6589.9
Right-wm-inferiorparietal	101.4155	9534.4
Right-wm-inferiortemporal	96.00200000000001	6620.7
Right-wm-isthmuscingulate	98.8483	3323.2
Right-wm-lateraloccipital	99.5465	13365.0
Right-wm-lateralorbitofrontal	95.6977	7678.0
Right-wm-lingual	94.1157	7055.4
Right-wm-medialorbitofrontal	97.32799999999999	4017.2
Right-wm-middletemporal	98.6516	6658.2
Right-wm-parahippocampal	91.085	1602.6
Right-wm-paracentral	100.2448	3658.1
Right-wm-parsopercularis	99.9242	3159.5
Right-wm-parsorbitalis	99.169	1673.4
Right-wm-parstriangularis	100.8371	5194.6
Right-wm-pericalcarine	95.5806	4218.8
Right-wm-postcentral	100.2248	4943.6
Right-wm-posteriorcingulate	99.9682	4204.1
Right-wm-precentral	98.4795	8035.4
Right-wm-precuneus	98.3501	9307.5
Right-wm-rostralanteriorcingulate	97.2573	1734.5
Right-wm-rostralmiddlefrontal	98.9827	19415.7
Right-wm-superiorfrontal	97.8901	18877.7
Right-wm-superiorparietal	100.2448	10171.7
Right-wm-superiortemporal	98.1735	7633.2
Right-wm-supramarginal	103.0474	6346.6
Right-wm-frontalpole	94.2547	367.0
Right-wm-temporalpole	91.0778	573.1
Right-wm-transversetemporal	96.4257	689.7
Right-wm-insula	94.8439	9804.0
Left-UnsegmentedWhiteMatter	97.6246	29392.9
Right-UnsegmentedWhiteMatter	97.9852	28132.5
