name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2802.0	2.47	977.0	0.136
Left-G&S_occipital_inf	3918.0	2.407	1487.0	0.13
Left-G&S_paracentral	3256.0	2.419	1184.0	0.10400000000000001
Left-G&S_subcentral	4585.0	2.958	1302.0	0.126
Left-G&S_transv_frontopol	2314.0	2.476	677.0	0.159
Left-G&S_cingul-Ant	5984.0	2.9610000000000003	1857.0	0.127
Left-G&S_cingul-Mid-Ant	2708.0	2.949	953.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2418.0	2.8110000000000004	859.0	0.11199999999999999
Left-G_cingul-Post-dorsal	2645.0	3.1189999999999998	691.0	0.157
Left-G_cingul-Post-ventral	804.0	2.841	266.0	0.14
Left-G_cuneus	2618.0	1.651	1487.0	0.145
Left-G_front_inf-Opercular	4138.0	3.0039999999999996	994.0	0.131
Left-G_front_inf-Orbital	1592.0	3.27	323.0	0.136
Left-G_front_inf-Triangul	2415.0	3.016	602.0	0.13699999999999998
Left-G_front_middle	14664.0	2.825	3844.0	0.142
Left-G_front_sup	22316.0	3.0269999999999997	6005.0	0.133
Left-G_Ins_lg&S_cent_ins	2003.0	3.286	571.0	0.13699999999999998
Left-G_insular_short	2946.0	3.765	558.0	0.122
Left-G_occipital_middle	7287.0	2.463	2366.0	0.131
Left-G_occipital_sup	2354.0	2.0340000000000003	1021.0	0.135
Left-G_oc-temp_lat-fusifor	4849.0	2.967	1280.0	0.135
Left-G_oc-temp_med-Lingual	6080.0	2.083	2682.0	0.152
Left-G_oc-temp_med-Parahip	4389.0	3.1189999999999998	1105.0	0.10800000000000001
Left-G_orbital	8311.0	3.0269999999999997	2016.0	0.145
Left-G_pariet_inf-Angular	7625.0	2.895	2015.0	0.131
Left-G_pariet_inf-Supramar	8115.0	3.091	2138.0	0.127
Left-G_parietal_sup	6930.0	2.1830000000000003	2512.0	0.11900000000000001
Left-G_postcentral	5543.0	2.327	1937.0	0.10800000000000001
Left-G_precentral	7843.0	2.967	2046.0	0.11
Left-G_precuneus	8887.0	2.5540000000000003	2960.0	0.14300000000000002
Left-G_rectus	2953.0	2.6	797.0	0.147
Left-G_subcallosal	1063.0	1.972	532.0	0.095
Left-G_temp_sup-G_T_transv	1639.0	3.197	404.0	0.142
Left-G_temp_sup-Lateral	9422.0	3.5010000000000003	1870.0	0.131
Left-G_temp_sup-Plan_polar	1971.0	3.9130000000000003	429.0	0.08900000000000001
Left-G_temp_sup-Plan_tempo	2720.0	2.861	872.0	0.125
Left-G_temporal_inf	9049.0	2.909	2264.0	0.14300000000000002
Left-G_temporal_middle	11751.0	3.285	2526.0	0.138
Left-Lat_Fis-ant-Horizont	647.0	3.0610000000000004	215.0	0.114
Left-Lat_Fis-ant-Vertical	582.0	2.9539999999999997	252.0	0.132
Left-Lat_Fis-post	1990.0	2.935	890.0	0.111
Left-Pole_occipital	3083.0	1.745	1662.0	0.131
Left-Pole_temporal	6622.0	3.612	1218.0	0.141
Left-S_calcarine	2856.0	2.124	1547.0	0.142
Left-S_central	4095.0	1.925	2421.0	0.11
Left-S_cingul-Marginalis	1975.0	2.3	916.0	0.10300000000000001
Left-S_circular_insula_ant	1149.0	3.2510000000000003	432.0	0.105
Left-S_circular_insula_inf	3592.0	3.437	1280.0	0.10300000000000001
Left-S_circular_insula_sup	3150.0	3.0660000000000003	1315.0	0.10400000000000001
Left-S_collat_transv_ant	1907.0	2.825	738.0	0.102
Left-S_collat_transv_post	912.0	2.2840000000000003	496.0	0.124
Left-S_front_inf	4560.0	2.319	2107.0	0.124
Left-S_front_middle	2051.0	2.358	993.0	0.125
Left-S_front_sup	5647.0	2.424	2458.0	0.102
Left-S_interm_prim-Jensen	731.0	2.741	331.0	0.111
Left-S_intrapariet&P_trans	5237.0	2.283	2575.0	0.113
Left-S_oc_middle&Lunatus	2505.0	2.065	1393.0	0.135
Left-S_oc_sup&transversal	2644.0	2.334	1295.0	0.126
Left-S_occipital_ant	3017.0	2.515	1231.0	0.114
Left-S_oc-temp_lat	1701.0	2.407	837.0	0.114
Left-S_oc-temp_med&Lingual	3588.0	2.931	1327.0	0.111
Left-S_orbital_lateral	602.0	2.269	313.0	0.121
Left-S_orbital_med-olfact	1376.0	2.533	662.0	0.114
Left-S_orbital-H_Shaped	4154.0	2.963	1331.0	0.13
Left-S_parieto_occipital	3976.0	2.3209999999999997	1951.0	0.115
Left-S_pericallosal	1399.0	2.495	817.0	0.11699999999999999
Left-S_postcentral	6754.0	2.326	3201.0	0.11900000000000001
Left-S_precentral-inf-part	4821.0	2.762	1906.0	0.107
Left-S_precentral-sup-part	1916.0	2.637	816.0	0.094
Left-S_suborbital	1071.0	2.2840000000000003	543.0	0.131
Left-S_subparietal	2619.0	2.639	1110.0	0.125
Left-S_temporal_inf	3738.0	2.6630000000000003	1646.0	0.11199999999999999
Left-S_temporal_sup	15606.0	2.842	6011.0	0.11
Left-S_temporal_transverse	596.0	3.032	242.0	0.145
BrainSegVolNotVent	1424755.0	1424755.0	106885.0	1424755.0
eTIV	2016616.5925259998	2016616.5925259998	1424755.0	2016616.5925259998
