name	intensity-avg	volume
Left-wm-bankssts	103.5599	4155.3
Left-wm-caudalanteriorcingulate	95.3136	2603.7
Left-wm-caudalmiddlefrontal	97.9862	9227.4
Left-wm-cuneus	93.4105	2651.6
Left-wm-entorhinal	86.0068	1086.2
Left-wm-fusiform	93.56	7350.8
Left-wm-inferiorparietal	102.6459	14025.0
Left-wm-inferiortemporal	98.8186	8918.9
Left-wm-isthmuscingulate	94.4644	5380.2
Left-wm-lateraloccipital	98.0036	15098.0
Left-wm-lateralorbitofrontal	97.5197	8318.1
Left-wm-lingual	86.9408	6243.3
Left-wm-medialorbitofrontal	95.6659	4744.5
Left-wm-middletemporal	102.39	7943.9
Left-wm-parahippocampal	86.9808	1604.6
Left-wm-paracentral	96.6787	4665.0
Left-wm-parsopercularis	102.2922	3873.4
Left-wm-parsorbitalis	102.2269	1268.6
Left-wm-parstriangularis	104.9418	2464.5
Left-wm-pericalcarine	89.8846	2935.5
Left-wm-postcentral	99.6077	9948.3
Left-wm-posteriorcingulate	96.1366	4672.9
Left-wm-precentral	99.9759	15707.1
Left-wm-precuneus	95.5722	13457.0
Left-wm-rostralanteriorcingulate	93.9005	3003.4
Left-wm-rostralmiddlefrontal	101.4708	13915.2
Left-wm-superiorfrontal	98.6509	19839.5
Left-wm-superiorparietal	99.167	16070.9
Left-wm-superiortemporal	101.5	9933.9
Left-wm-supramarginal	104.2183	9941.5
Left-wm-frontalpole	97.3089	343.2
Left-wm-temporalpole	92.0932	689.2
Left-wm-transversetemporal	96.7486	1044.9
Left-wm-insula	92.1048	11331.5
Right-wm-bankssts	99.9582	3269.1
Right-wm-caudalanteriorcingulate	93.7278	2812.3
Right-wm-caudalmiddlefrontal	99.6412	8104.5
Right-wm-cuneus	94.0255	3546.2
Right-wm-entorhinal	84.7046	879.6
Right-wm-fusiform	90.5435	7672.9
Right-wm-inferiorparietal	102.0487	14518.7
Right-wm-inferiortemporal	94.7142	8029.7
Right-wm-isthmuscingulate	93.1778	4838.8
Right-wm-lateraloccipital	97.0733	13226.5
Right-wm-lateralorbitofrontal	94.3566	8938.8
Right-wm-lingual	86.8347	6602.9
Right-wm-medialorbitofrontal	96.6983	4370.3
Right-wm-middletemporal	98.2542	9226.6
Right-wm-parahippocampal	85.7038	1497.3
Right-wm-paracentral	97.8373	4442.0
Right-wm-parsopercularis	98.9004	4383.9
Right-wm-parsorbitalis	98.0398	1384.9
Right-wm-parstriangularis	102.18799999999999	3757.8
Right-wm-pericalcarine	86.4359	3660.3
Right-wm-postcentral	100.6304	9051.9
Right-wm-posteriorcingulate	95.3101	5918.3
Right-wm-precentral	100.3454	14516.3
Right-wm-precuneus	95.5922	13347.1
Right-wm-rostralanteriorcingulate	95.9061	2332.2
Right-wm-rostralmiddlefrontal	99.4587	15819.8
Right-wm-superiorfrontal	98.631	18842.8
Right-wm-superiorparietal	100.305	14812.2
Right-wm-superiortemporal	97.6526	7113.5
Right-wm-supramarginal	102.7032	11733.5
Right-wm-frontalpole	95.4335	455.2
Right-wm-temporalpole	88.9824	915.2
Right-wm-transversetemporal	93.2589	616.1
Right-wm-insula	89.5089	10713.0
Left-UnsegmentedWhiteMatter	94.3182	36142.9
Right-UnsegmentedWhiteMatter	93.9201	33915.2
