name	intensity-avg	volume
Left-wm-bankssts	100.0554	2843.7
Left-wm-caudalanteriorcingulate	100.9807	2853.0
Left-wm-caudalmiddlefrontal	100.279	6738.7
Left-wm-cuneus	97.5453	3158.4
Left-wm-entorhinal	85.5951	557.9
Left-wm-fusiform	92.9211	7326.7
Left-wm-inferiorparietal	98.4108	9265.0
Left-wm-inferiortemporal	94.0708	6165.0
Left-wm-isthmuscingulate	98.4112	3723.4
Left-wm-lateraloccipital	94.1404	10717.4
Left-wm-lateralorbitofrontal	97.6969	6689.3
Left-wm-lingual	93.2777	5164.4
Left-wm-medialorbitofrontal	100.0526	3430.9
Left-wm-middletemporal	95.5733	5714.2
Left-wm-parahippocampal	91.12700000000001	1761.8
Left-wm-paracentral	100.30799999999999	3696.8
Left-wm-parsopercularis	100.4228	3739.1
Left-wm-parsorbitalis	96.5654	900.4
Left-wm-parstriangularis	101.5717	3055.3
Left-wm-pericalcarine	94.2048	3032.8
Left-wm-postcentral	96.5783	6492.7
Left-wm-posteriorcingulate	99.5468	4066.4
Left-wm-precentral	99.5377	11213.8
Left-wm-precuneus	98.8958	11575.3
Left-wm-rostralanteriorcingulate	96.2378	3458.9
Left-wm-rostralmiddlefrontal	99.0123	14096.8
Left-wm-superiorfrontal	99.2083	16779.1
Left-wm-superiorparietal	98.2289	13894.1
Left-wm-superiortemporal	98.1656	9924.3
Left-wm-supramarginal	99.9379	9950.7
Left-wm-frontalpole	97.5273	331.8
Left-wm-temporalpole	88.5792	528.1
Left-wm-transversetemporal	95.0163	878.1
Left-wm-insula	93.444	9495.1
Right-wm-bankssts	99.6213	2184.9
Right-wm-caudalanteriorcingulate	100.7338	2533.0
Right-wm-caudalmiddlefrontal	99.0383	6754.4
Right-wm-cuneus	96.301	2997.9
Right-wm-entorhinal	85.6392	693.3
Right-wm-fusiform	93.5601	7328.2
Right-wm-inferiorparietal	98.6912	11080.5
Right-wm-inferiortemporal	94.5827	5772.0
Right-wm-isthmuscingulate	98.2192	2567.9
Right-wm-lateraloccipital	94.4797	9560.8
Right-wm-lateralorbitofrontal	96.6323	7772.1
Right-wm-lingual	92.6221	5109.1
Right-wm-medialorbitofrontal	98.5431	3624.2
Right-wm-middletemporal	97.111	6377.4
Right-wm-parahippocampal	91.4997	1777.9
Right-wm-paracentral	100.0684	5672.4
Right-wm-parsopercularis	100.9356	3757.7
Right-wm-parsorbitalis	96.8674	934.1
Right-wm-parstriangularis	101.4823	3455.1
Right-wm-pericalcarine	92.3882	3211.2
Right-wm-postcentral	97.197	7132.1
Right-wm-posteriorcingulate	99.3993	3890.0
Right-wm-precentral	98.7852	12341.2
Right-wm-precuneus	97.4821	11974.9
Right-wm-rostralanteriorcingulate	101.0852	1925.4
Right-wm-rostralmiddlefrontal	99.3904	12675.2
Right-wm-superiorfrontal	98.7241	16908.5
Right-wm-superiorparietal	97.699	12921.3
Right-wm-superiortemporal	98.0648	7802.4
Right-wm-supramarginal	100.6344	9513.8
Right-wm-frontalpole	94.5913	371.7
Right-wm-temporalpole	90.1165	686.3
Right-wm-transversetemporal	95.1361	577.1
Right-wm-insula	93.4366	9177.6
Left-UnsegmentedWhiteMatter	98.6551	25733.5
Right-UnsegmentedWhiteMatter	98.6575	27219.4
