name	volume	thickness	area	meancurv
Left-bankssts	2611.0	2.563	1007.0	0.09300000000000001
Left-caudalanteriorcingulate	1148.0	2.721	418.0	0.08900000000000001
Left-caudalmiddlefrontal	6315.0	2.7319999999999998	2065.0	0.125
Left-cuneus	2458.0	1.7690000000000001	1409.0	0.146
Left-entorhinal	2838.0	3.845	484.0	0.11
Left-fusiform	10153.0	2.9130000000000003	2985.0	0.136
Left-inferiorparietal	12170.0	2.63	4278.0	0.11599999999999999
Left-inferiortemporal	9558.0	3.085	2615.0	0.12300000000000001
Left-isthmuscingulate	2280.0	2.799	751.0	0.133
Left-lateraloccipital	11026.0	2.116	4940.0	0.126
Left-lateralorbitofrontal	7704.0	3.0210000000000004	2367.0	0.12
Left-lingual	5832.0	2.168	2463.0	0.132
Left-medialorbitofrontal	5719.0	2.7560000000000002	1795.0	0.11199999999999999
Left-middletemporal	10039.0	3.068	2704.0	0.132
Left-parahippocampal	2387.0	3.4139999999999997	578.0	0.105
Left-paracentral	3449.0	2.4659999999999997	1300.0	0.094
Left-parsopercularis	4499.0	2.977	1386.0	0.124
Left-parsorbitalis	2892.0	3.2110000000000003	664.0	0.133
Left-parstriangularis	4345.0	2.8489999999999998	1347.0	0.11599999999999999
Left-pericalcarine	1705.0	1.636	1227.0	0.152
Left-postcentral	8416.0	2.1109999999999998	3635.0	0.099
Left-posteriorcingulate	3304.0	2.66	1093.0	0.13
Left-precentral	13540.0	2.7910000000000004	4348.0	0.106
Left-precuneus	9411.0	2.5269999999999997	3509.0	0.122
Left-rostralanteriorcingulate	2356.0	2.793	781.0	0.111
Left-rostralmiddlefrontal	13318.0	2.58	4666.0	0.134
Left-superiorfrontal	22722.0	2.918	6740.0	0.126
Left-superiorparietal	11774.0	2.2569999999999997	4655.0	0.11599999999999999
Left-superiortemporal	12032.0	3.0469999999999997	3468.0	0.105
Left-supramarginal	11334.0	2.818	3568.0	0.121
Left-frontalpole	1036.0	2.9939999999999998	253.0	0.16899999999999998
Left-temporalpole	2118.0	4.099	356.0	0.122
Left-transversetemporal	1200.0	2.5860000000000003	392.0	0.079
Left-insula	6801.0	3.207	2107.0	0.11599999999999999
BrainSegVolNotVent	1043785.0	1043785.0	76349.1	1043785.0
eTIV	1416980.4061	1416980.4061	1043785.0	1416980.4061
