name	intensity-avg	volume
Left-wm-bankssts	98.9142	2315.1
Left-wm-caudalanteriorcingulate	97.3524	2444.4
Left-wm-caudalmiddlefrontal	98.294	5869.5
Left-wm-cuneus	97.3339	2767.2
Left-wm-entorhinal	87.6727	961.7
Left-wm-fusiform	90.95	5784.8
Left-wm-inferiorparietal	99.7583	9446.0
Left-wm-inferiortemporal	94.5746	5139.5
Left-wm-isthmuscingulate	96.4323	2917.1
Left-wm-lateraloccipital	95.79	10465.4
Left-wm-lateralorbitofrontal	96.0249	6103.2
Left-wm-lingual	89.4202	4854.0
Left-wm-medialorbitofrontal	97.2566	3546.1
Left-wm-middletemporal	96.9623	4386.6
Left-wm-parahippocampal	87.4065	1427.1
Left-wm-paracentral	97.2991	3636.1
Left-wm-parsopercularis	99.839	2967.1
Left-wm-parsorbitalis	100.31700000000001	974.4
Left-wm-parstriangularis	101.9823	3040.5
Left-wm-pericalcarine	90.5973	3087.9
Left-wm-postcentral	97.7616	6838.5
Left-wm-posteriorcingulate	96.8958	3972.4
Left-wm-precentral	98.1012	11480.4
Left-wm-precuneus	97.4121	8552.8
Left-wm-rostralanteriorcingulate	95.1944	2349.8
Left-wm-rostralmiddlefrontal	99.619	10671.3
Left-wm-superiorfrontal	98.2431	16015.8
Left-wm-superiorparietal	99.4656	10479.6
Left-wm-superiortemporal	97.5171	6611.2
Left-wm-supramarginal	101.0577	7374.6
Left-wm-frontalpole	99.9037	278.3
Left-wm-temporalpole	90.9111	450.7
Left-wm-transversetemporal	93.0023	466.6
Left-wm-insula	89.9972	9020.4
Right-wm-bankssts	99.1577	1828.4
Right-wm-caudalanteriorcingulate	97.3308	1831.5
Right-wm-caudalmiddlefrontal	99.3462	5855.5
Right-wm-cuneus	98.4553	2651.1
Right-wm-entorhinal	89.5544	736.9
Right-wm-fusiform	91.6988	5231.1
Right-wm-inferiorparietal	100.0181	10628.2
Right-wm-inferiortemporal	95.6303	5393.0
Right-wm-isthmuscingulate	97.5648	2788.7
Right-wm-lateraloccipital	97.1245	11079.7
Right-wm-lateralorbitofrontal	96.1546	6233.0
Right-wm-lingual	91.3134	6014.4
Right-wm-medialorbitofrontal	97.5772	3340.4
Right-wm-middletemporal	97.7289	5204.6
Right-wm-parahippocampal	89.791	1219.7
Right-wm-paracentral	98.3932	5087.0
Right-wm-parsopercularis	100.3235	3019.6
Right-wm-parsorbitalis	100.5952	1132.9
Right-wm-parstriangularis	102.2274	2856.8
Right-wm-pericalcarine	89.9206	3448.4
Right-wm-postcentral	97.5542	6489.3
Right-wm-posteriorcingulate	98.3876	3833.0
Right-wm-precentral	98.7618	11544.1
Right-wm-precuneus	98.1019	8407.7
Right-wm-rostralanteriorcingulate	95.4061	2296.9
Right-wm-rostralmiddlefrontal	99.5276	11357.3
Right-wm-superiorfrontal	97.6144	15442.2
Right-wm-superiorparietal	99.6798	8478.7
Right-wm-superiortemporal	97.7172	5509.9
Right-wm-supramarginal	102.1795	7632.5
Right-wm-frontalpole	97.5565	365.2
Right-wm-temporalpole	90.4898	506.0
Right-wm-transversetemporal	93.6	385.7
Right-wm-insula	91.2431	9135.9
Left-UnsegmentedWhiteMatter	95.0201	21607.8
Right-UnsegmentedWhiteMatter	96.3056	22930.9
