name	intensity-avg	volume
Left-wm-bankssts	100.3384	2638.2
Left-wm-caudalanteriorcingulate	99.3614	1871.3
Left-wm-caudalmiddlefrontal	98.96	6538.8
Left-wm-cuneus	98.6232	2875.6
Left-wm-entorhinal	89.8607	941.3
Left-wm-fusiform	94.06	6571.2
Left-wm-inferiorparietal	101.0657	9296.0
Left-wm-inferiortemporal	96.0179	6732.4
Left-wm-isthmuscingulate	99.7533	3487.8
Left-wm-lateraloccipital	97.5639	10165.4
Left-wm-lateralorbitofrontal	98.3541	6330.3
Left-wm-lingual	93.4643	6030.7
Left-wm-medialorbitofrontal	100.6728	3110.7
Left-wm-middletemporal	98.5177	5752.8
Left-wm-parahippocampal	91.0746	1359.6
Left-wm-paracentral	97.4142	3723.0
Left-wm-parsopercularis	100.7386	3287.4
Left-wm-parsorbitalis	98.8525	833.7
Left-wm-parstriangularis	101.397	3249.9
Left-wm-pericalcarine	95.3798	3007.5
Left-wm-postcentral	97.6378	6303.8
Left-wm-posteriorcingulate	100.5619	3620.7
Left-wm-precentral	98.2858	11687.7
Left-wm-precuneus	98.5589	9064.1
Left-wm-rostralanteriorcingulate	97.4168	2513.6
Left-wm-rostralmiddlefrontal	99.0092	11298.9
Left-wm-superiorfrontal	98.3518	16823.2
Left-wm-superiorparietal	98.8692	11987.7
Left-wm-superiortemporal	98.6739	6647.7
Left-wm-supramarginal	100.9757	7084.3
Left-wm-frontalpole	97.5131	282.6
Left-wm-temporalpole	89.781	553.4
Left-wm-transversetemporal	96.9112	1036.0
Left-wm-insula	94.3726	9608.0
Right-wm-bankssts	98.8162	3079.1
Right-wm-caudalanteriorcingulate	98.3681	2253.8
Right-wm-caudalmiddlefrontal	98.0285	5694.7
Right-wm-cuneus	99.475	2937.6
Right-wm-entorhinal	89.8267	792.3
Right-wm-fusiform	93.0074	6230.5
Right-wm-inferiorparietal	99.9257	9872.4
Right-wm-inferiortemporal	96.3973	5754.5
Right-wm-isthmuscingulate	100.6788	2965.8
Right-wm-lateraloccipital	97.2191	9635.5
Right-wm-lateralorbitofrontal	96.8231	7249.4
Right-wm-lingual	94.5082	5356.0
Right-wm-medialorbitofrontal	98.8863	4052.9
Right-wm-middletemporal	97.1188	5530.1
Right-wm-parahippocampal	91.8088	1424.6
Right-wm-paracentral	97.0211	3848.6
Right-wm-parsopercularis	99.1744	3388.2
Right-wm-parsorbitalis	98.4701	1024.3
Right-wm-parstriangularis	100.6851	3489.8
Right-wm-pericalcarine	95.1978	3791.2
Right-wm-postcentral	96.8523	6437.4
Right-wm-posteriorcingulate	100.4842	3523.4
Right-wm-precentral	96.9346	12196.2
Right-wm-precuneus	98.6464	9668.2
Right-wm-rostralanteriorcingulate	98.2844	1669.9
Right-wm-rostralmiddlefrontal	98.8085	10761.0
Right-wm-superiorfrontal	97.7534	16366.7
Right-wm-superiorparietal	98.7587	11978.9
Right-wm-superiortemporal	96.9136	6506.1
Right-wm-supramarginal	100.4101	8105.1
Right-wm-frontalpole	99.1816	474.9
Right-wm-temporalpole	89.4668	535.2
Right-wm-transversetemporal	94.3088	660.9
Right-wm-insula	94.2592	8408.7
Left-UnsegmentedWhiteMatter	97.891	28314.2
Right-UnsegmentedWhiteMatter	97.9237	27562.7
