name	intensity-avg	volume
Left-wm-bankssts	101.9881	3064.6
Left-wm-caudalanteriorcingulate	100.9268	2584.1
Left-wm-caudalmiddlefrontal	98.5256	9019.8
Left-wm-cuneus	96.7901	2729.5
Left-wm-entorhinal	90.2106	1351.6
Left-wm-fusiform	94.4697	8577.3
Left-wm-inferiorparietal	100.1125	11848.4
Left-wm-inferiortemporal	97.2163	7856.2
Left-wm-isthmuscingulate	100.1363	4003.1
Left-wm-lateraloccipital	94.8445	10924.1
Left-wm-lateralorbitofrontal	97.8213	8623.0
Left-wm-lingual	92.6867	5824.0
Left-wm-medialorbitofrontal	100.7058	3760.1
Left-wm-middletemporal	99.8195	5989.8
Left-wm-parahippocampal	90.9815	1524.2
Left-wm-paracentral	98.3303	5445.4
Left-wm-parsopercularis	101.2264	3444.8
Left-wm-parsorbitalis	100.2689	1306.1
Left-wm-parstriangularis	101.8991	3285.6
Left-wm-pericalcarine	91.5524	3460.9
Left-wm-postcentral	98.5086	8919.8
Left-wm-posteriorcingulate	101.3795	4638.3
Left-wm-precentral	99.2705	17504.5
Left-wm-precuneus	98.5713	11323.2
Left-wm-rostralanteriorcingulate	98.45299999999999	3710.4
Left-wm-rostralmiddlefrontal	98.882	14499.6
Left-wm-superiorfrontal	98.3931	19334.0
Left-wm-superiorparietal	98.2123	17123.4
Left-wm-superiortemporal	98.556	9079.5
Left-wm-supramarginal	102.4781	12004.1
Left-wm-frontalpole	102.081	213.3
Left-wm-temporalpole	90.1383	838.3
Left-wm-transversetemporal	95.5825	768.7
Left-wm-insula	93.976	10150.0
Right-wm-bankssts	100.0545	3024.4
Right-wm-caudalanteriorcingulate	99.7295	2333.6
Right-wm-caudalmiddlefrontal	97.2224	6976.2
Right-wm-cuneus	98.3654	2716.4
Right-wm-entorhinal	89.869	1106.3
Right-wm-fusiform	93.2005	6995.1
Right-wm-inferiorparietal	99.9083	13108.1
Right-wm-inferiortemporal	95.917	6896.5
Right-wm-isthmuscingulate	100.6698	3712.7
Right-wm-lateraloccipital	95.0487	10978.4
Right-wm-lateralorbitofrontal	97.7655	8663.1
Right-wm-lingual	93.8569	7199.9
Right-wm-medialorbitofrontal	101.1032	4829.0
Right-wm-middletemporal	96.3288	6051.8
Right-wm-parahippocampal	90.88600000000001	1605.1
Right-wm-paracentral	97.9376	5942.9
Right-wm-parsopercularis	99.6459	4345.9
Right-wm-parsorbitalis	99.0612	1522.5
Right-wm-parstriangularis	101.1172	3744.2
Right-wm-pericalcarine	94.7076	4196.7
Right-wm-postcentral	97.6673	9464.2
Right-wm-posteriorcingulate	101.1885	5450.8
Right-wm-precentral	97.5101	16508.2
Right-wm-precuneus	99.0216	11943.9
Right-wm-rostralanteriorcingulate	100.3393	2319.5
Right-wm-rostralmiddlefrontal	98.3571	15212.9
Right-wm-superiorfrontal	97.9131	19629.9
Right-wm-superiorparietal	98.5637	14979.4
Right-wm-superiortemporal	97.6184	8893.5
Right-wm-supramarginal	101.0234	12312.7
Right-wm-frontalpole	103.531	414.5
Right-wm-temporalpole	92.729	931.5
Right-wm-transversetemporal	94.1902	587.8
Right-wm-insula	93.3437	10187.0
Left-UnsegmentedWhiteMatter	98.103	39252.4
Right-UnsegmentedWhiteMatter	98.1238	38271.8
