name	intensity-avg	volume
Left-wm-bankssts	100.4199	3916.0
Left-wm-caudalanteriorcingulate	98.4665	4506.9
Left-wm-caudalmiddlefrontal	100.4435	8176.9
Left-wm-cuneus	94.5212	3423.9
Left-wm-entorhinal	86.8077	1533.9
Left-wm-fusiform	92.8374	9343.0
Left-wm-inferiorparietal	102.8352	12404.8
Left-wm-inferiortemporal	96.3592	7054.7
Left-wm-isthmuscingulate	98.3158	4082.3
Left-wm-lateraloccipital	97.3254	13214.4
Left-wm-lateralorbitofrontal	97.3015	7608.4
Left-wm-lingual	89.1296	6919.9
Left-wm-medialorbitofrontal	97.1394	5168.0
Left-wm-middletemporal	99.3135	7146.6
Left-wm-parahippocampal	88.943	2101.8
Left-wm-paracentral	97.6682	4614.9
Left-wm-parsopercularis	101.0601	4012.7
Left-wm-parsorbitalis	105.6557	1696.7
Left-wm-parstriangularis	104.7638	4087.2
Left-wm-pericalcarine	91.2096	4523.8
Left-wm-postcentral	100.8337	9394.7
Left-wm-posteriorcingulate	99.4963	5667.1
Left-wm-precentral	99.7014	16227.8
Left-wm-precuneus	97.3114	15090.1
Left-wm-rostralanteriorcingulate	95.2683	3943.3
Left-wm-rostralmiddlefrontal	100.5926	18820.7
Left-wm-superiorfrontal	97.9702	22204.4
Left-wm-superiorparietal	100.5522	16964.0
Left-wm-superiortemporal	99.5964	10526.0
Left-wm-supramarginal	103.1461	11442.0
Left-wm-frontalpole	101.4089	467.3
Left-wm-temporalpole	90.0	967.1
Left-wm-transversetemporal	95.9847	1316.4
Left-wm-insula	94.4644	11546.4
Right-wm-bankssts	99.4009	3259.6
Right-wm-caudalanteriorcingulate	96.7275	4186.2
Right-wm-caudalmiddlefrontal	98.9374	9286.1
Right-wm-cuneus	96.3913	3081.7
Right-wm-entorhinal	86.0051	995.0
Right-wm-fusiform	90.9566	8326.9
Right-wm-inferiorparietal	102.4186	15621.9
Right-wm-inferiortemporal	96.0483	7840.2
Right-wm-isthmuscingulate	99.8393	4050.3
Right-wm-lateraloccipital	97.4576	12919.7
Right-wm-lateralorbitofrontal	97.3516	7896.7
Right-wm-lingual	91.2812	6054.4
Right-wm-medialorbitofrontal	97.04899999999999	5114.8
Right-wm-middletemporal	99.4937	8865.6
Right-wm-parahippocampal	89.6358	1956.6
Right-wm-paracentral	98.3466	6351.1
Right-wm-parsopercularis	100.5796	4095.9
Right-wm-parsorbitalis	103.0797	1390.9
Right-wm-parstriangularis	104.7905	4611.7
Right-wm-pericalcarine	90.9891	3536.1
Right-wm-postcentral	99.098	9125.7
Right-wm-posteriorcingulate	99.5012	5079.1
Right-wm-precentral	98.3301	16156.6
Right-wm-precuneus	97.2511	16905.7
Right-wm-rostralanteriorcingulate	93.7835	2780.0
Right-wm-rostralmiddlefrontal	99.8013	19568.2
Right-wm-superiorfrontal	96.8511	22977.3
Right-wm-superiorparietal	100.5147	14473.8
Right-wm-superiortemporal	98.92299999999999	9010.3
Right-wm-supramarginal	101.7706	12651.9
Right-wm-frontalpole	99.0973	464.0
Right-wm-temporalpole	90.8467	922.3
Right-wm-transversetemporal	95.3806	803.0
Right-wm-insula	94.2063	11091.3
Left-UnsegmentedWhiteMatter	98.1342	40085.6
Right-UnsegmentedWhiteMatter	97.98899999999999	41428.4
