name	volume	thickness	area	meancurv
Left-bankssts	2551.0	2.766	843.0	0.11
Left-caudalanteriorcingulate	1278.0	2.8680000000000003	456.0	0.14400000000000002
Left-caudalmiddlefrontal	8268.0	2.865	2569.0	0.11800000000000001
Left-cuneus	3069.0	1.8969999999999998	1644.0	0.147
Left-entorhinal	2226.0	3.404	491.0	0.13
Left-fusiform	12189.0	2.842	3636.0	0.136
Left-inferiorparietal	10572.0	2.58	3702.0	0.113
Left-inferiortemporal	10220.0	2.923	3086.0	0.13699999999999998
Left-isthmuscingulate	2237.0	2.613	828.0	0.145
Left-lateraloccipital	12039.0	1.985	5752.0	0.129
Left-lateralorbitofrontal	7795.0	2.8760000000000003	2485.0	0.13699999999999998
Left-lingual	6389.0	2.0180000000000002	3041.0	0.142
Left-medialorbitofrontal	6044.0	2.6489999999999996	1948.0	0.147
Left-middletemporal	11600.0	3.0989999999999998	3099.0	0.136
Left-parahippocampal	2533.0	3.447	616.0	0.10300000000000001
Left-paracentral	3439.0	2.399	1373.0	0.10300000000000001
Left-parsopercularis	5460.0	2.9219999999999997	1627.0	0.113
Left-parsorbitalis	2968.0	2.9219999999999997	805.0	0.157
Left-parstriangularis	4129.0	2.676	1384.0	0.132
Left-pericalcarine	2099.0	1.624	1512.0	0.14300000000000002
Left-postcentral	9601.0	2.189	4004.0	0.113
Left-posteriorcingulate	2822.0	2.565	1018.0	0.13
Left-precentral	13912.0	2.6069999999999998	4965.0	0.114
Left-precuneus	10656.0	2.6239999999999997	3742.0	0.127
Left-rostralanteriorcingulate	1985.0	2.8680000000000003	628.0	0.115
Left-rostralmiddlefrontal	15387.0	2.5580000000000003	5241.0	0.13699999999999998
Left-superiorfrontal	23652.0	3.057	6689.0	0.126
Left-superiorparietal	12454.0	2.296	5057.0	0.11599999999999999
Left-superiortemporal	11672.0	2.878	3570.0	0.105
Left-supramarginal	11072.0	2.7089999999999996	3791.0	0.126
Left-frontalpole	1167.0	3.2880000000000003	259.0	0.168
Left-temporalpole	2930.0	3.9930000000000003	445.0	0.155
Left-transversetemporal	1161.0	2.447	411.0	0.10800000000000001
Left-insula	7486.0	3.112	2319.0	0.11199999999999999
BrainSegVolNotVent	1121978.0	1121978.0	82996.7	1121978.0
eTIV	1600499.718716	1600499.718716	1121978.0	1600499.718716
