name	intensity-avg	volume
Left-wm-bankssts	100.8956	2834.0
Left-wm-caudalanteriorcingulate	99.6034	2605.7
Left-wm-caudalmiddlefrontal	99.89299999999999	6769.6
Left-wm-cuneus	96.2081	3054.2
Left-wm-entorhinal	85.6	628.0
Left-wm-fusiform	93.4304	7015.9
Left-wm-inferiorparietal	101.0483	9791.1
Left-wm-inferiortemporal	95.4656	7258.0
Left-wm-isthmuscingulate	99.5874	3596.4
Left-wm-lateraloccipital	95.5714	11757.2
Left-wm-lateralorbitofrontal	96.8542	7355.7
Left-wm-lingual	91.4712	6204.8
Left-wm-medialorbitofrontal	96.4422	4101.2
Left-wm-middletemporal	98.2268	5781.1
Left-wm-parahippocampal	89.6034	1722.5
Left-wm-paracentral	99.9126	4107.5
Left-wm-parsopercularis	100.6313	4215.9
Left-wm-parsorbitalis	99.9726	1214.3
Left-wm-parstriangularis	102.1808	3760.0
Left-wm-pericalcarine	89.7173	3410.5
Left-wm-postcentral	98.4713	7500.9
Left-wm-posteriorcingulate	100.4554	4052.3
Left-wm-precentral	99.8516	14886.5
Left-wm-precuneus	98.3996	9523.8
Left-wm-rostralanteriorcingulate	97.7417	2086.0
Left-wm-rostralmiddlefrontal	99.2262	13503.6
Left-wm-superiorfrontal	99.3695	19834.0
Left-wm-superiorparietal	99.5221	12288.8
Left-wm-superiortemporal	98.8661	8999.1
Left-wm-supramarginal	102.4053	8102.8
Left-wm-frontalpole	97.0437	339.4
Left-wm-temporalpole	85.6695	623.4
Left-wm-transversetemporal	96.7861	799.0
Left-wm-insula	94.145	10003.2
Right-wm-bankssts	98.8847	3124.4
Right-wm-caudalanteriorcingulate	99.5482	2655.9
Right-wm-caudalmiddlefrontal	100.1013	6640.5
Right-wm-cuneus	96.4131	2892.1
Right-wm-entorhinal	83.32799999999999	704.4
Right-wm-fusiform	91.3832	6512.9
Right-wm-inferiorparietal	100.8093	10107.9
Right-wm-inferiortemporal	93.5257	6722.7
Right-wm-isthmuscingulate	99.3922	3065.7
Right-wm-lateraloccipital	95.0664	9129.4
Right-wm-lateralorbitofrontal	95.0192	8626.5
Right-wm-lingual	90.6544	5786.6
Right-wm-medialorbitofrontal	96.9791	4085.0
Right-wm-middletemporal	96.6513	7895.5
Right-wm-parahippocampal	88.3184	1575.0
Right-wm-paracentral	99.8682	5420.7
Right-wm-parsopercularis	101.1582	4018.4
Right-wm-parsorbitalis	98.0523	1300.7
Right-wm-parstriangularis	102.5082	3608.8
Right-wm-pericalcarine	90.2646	3523.9
Right-wm-postcentral	99.868	8437.1
Right-wm-posteriorcingulate	100.2662	4687.7
Right-wm-precentral	100.3301	16716.8
Right-wm-precuneus	97.0837	10630.0
Right-wm-rostralanteriorcingulate	97.7297	1906.2
Right-wm-rostralmiddlefrontal	99.2722	11864.3
Right-wm-superiorfrontal	98.7618	19972.5
Right-wm-superiorparietal	100.3983	11316.3
Right-wm-superiortemporal	97.4517	6259.3
Right-wm-supramarginal	102.2163	8064.0
Right-wm-frontalpole	93.897	325.6
Right-wm-temporalpole	87.7123	610.3
Right-wm-transversetemporal	95.8059	714.0
Right-wm-insula	94.1424	10108.6
Left-UnsegmentedWhiteMatter	98.5395	34211.0
Right-UnsegmentedWhiteMatter	98.0683	32599.8
