name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2622.0	2.392	916.0	0.151
Left-G&S_occipital_inf	3496.0	2.505	1287.0	0.135
Left-G&S_paracentral	2778.0	2.7760000000000002	849.0	0.087
Left-G&S_subcentral	2813.0	2.991	851.0	0.124
Left-G&S_transv_frontopol	2109.0	2.5980000000000003	600.0	0.159
Left-G&S_cingul-Ant	5144.0	3.0660000000000003	1637.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2631.0	3.0789999999999997	893.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2505.0	2.792	897.0	0.102
Left-G_cingul-Post-dorsal	1742.0	3.219	452.0	0.163
Left-G_cingul-Post-ventral	537.0	2.935	173.0	0.114
Left-G_cuneus	2744.0	1.787	1379.0	0.14800000000000002
Left-G_front_inf-Opercular	4375.0	3.074	1083.0	0.128
Left-G_front_inf-Orbital	1167.0	2.955	280.0	0.128
Left-G_front_inf-Triangul	3102.0	2.918	782.0	0.15
Left-G_front_middle	11509.0	2.947	2929.0	0.134
Left-G_front_sup	20916.0	3.2319999999999998	5323.0	0.128
Left-G_Ins_lg&S_cent_ins	1800.0	3.5380000000000003	477.0	0.115
Left-G_insular_short	2690.0	3.7239999999999998	546.0	0.107
Left-G_occipital_middle	5131.0	2.576	1502.0	0.128
Left-G_occipital_sup	2002.0	2.165	830.0	0.122
Left-G_oc-temp_lat-fusifor	4511.0	2.873	1213.0	0.127
Left-G_oc-temp_med-Lingual	5318.0	1.984	2426.0	0.147
Left-G_oc-temp_med-Parahip	3898.0	3.207	948.0	0.106
Left-G_orbital	7026.0	3.055	1741.0	0.149
Left-G_pariet_inf-Angular	6373.0	3.0010000000000003	1663.0	0.136
Left-G_pariet_inf-Supramar	5321.0	3.052	1390.0	0.131
Left-G_parietal_sup	6078.0	2.478	2006.0	0.121
Left-G_postcentral	4593.0	2.371	1590.0	0.125
Left-G_precentral	6747.0	3.23	1619.0	0.10300000000000001
Left-G_precuneus	5972.0	2.694	1799.0	0.14
Left-G_rectus	2371.0	2.495	720.0	0.16399999999999998
Left-G_subcallosal	931.0	2.403	359.0	0.096
Left-G_temp_sup-G_T_transv	1154.0	2.697	346.0	0.114
Left-G_temp_sup-Lateral	5802.0	3.0189999999999997	1399.0	0.11599999999999999
Left-G_temp_sup-Plan_polar	1775.0	3.4210000000000003	495.0	0.07
Left-G_temp_sup-Plan_tempo	2162.0	2.793	712.0	0.09699999999999999
Left-G_temporal_inf	7964.0	3.167	1890.0	0.139
Left-G_temporal_middle	7144.0	3.2880000000000003	1617.0	0.142
Left-Lat_Fis-ant-Horizont	494.0	2.377	243.0	0.106
Left-Lat_Fis-ant-Vertical	448.0	2.535	201.0	0.10800000000000001
Left-Lat_Fis-post	1641.0	2.82	755.0	0.106
Left-Pole_occipital	2502.0	1.642	1510.0	0.141
Left-Pole_temporal	4912.0	3.134	1177.0	0.127
Left-S_calcarine	2375.0	1.756	1569.0	0.139
Left-S_central	3532.0	2.0180000000000002	2031.0	0.10300000000000001
Left-S_cingul-Marginalis	1509.0	2.415	699.0	0.096
Left-S_circular_insula_ant	897.0	2.943	365.0	0.079
Left-S_circular_insula_inf	2472.0	2.943	1013.0	0.086
Left-S_circular_insula_sup	2589.0	2.986	1112.0	0.095
Left-S_collat_transv_ant	1561.0	2.897	642.0	0.096
Left-S_collat_transv_post	623.0	2.0140000000000002	409.0	0.131
Left-S_front_inf	3858.0	2.508	1697.0	0.10400000000000001
Left-S_front_middle	2174.0	2.209	1017.0	0.12
Left-S_front_sup	4715.0	2.635	1902.0	0.099
Left-S_interm_prim-Jensen	397.0	3.072	152.0	0.12300000000000001
Left-S_intrapariet&P_trans	4028.0	2.427	1851.0	0.114
Left-S_oc_middle&Lunatus	1952.0	2.176	1028.0	0.133
Left-S_oc_sup&transversal	1825.0	2.373	886.0	0.10400000000000001
Left-S_occipital_ant	1087.0	2.456	483.0	0.10300000000000001
Left-S_oc-temp_lat	1983.0	2.654	861.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	3555.0	2.659	1498.0	0.121
Left-S_orbital_lateral	551.0	2.233	297.0	0.134
Left-S_orbital_med-olfact	930.0	2.64	421.0	0.11900000000000001
Left-S_orbital-H_Shaped	3107.0	2.951	1084.0	0.133
Left-S_parieto_occipital	3196.0	2.329	1582.0	0.12
Left-S_pericallosal	891.0	2.326	512.0	0.105
Left-S_postcentral	4084.0	2.463	1834.0	0.11900000000000001
Left-S_precentral-inf-part	3217.0	2.799	1215.0	0.109
Left-S_precentral-sup-part	2460.0	2.858	1022.0	0.09
Left-S_suborbital	1184.0	2.733	474.0	0.152
Left-S_subparietal	1754.0	2.531	812.0	0.11199999999999999
Left-S_temporal_inf	2321.0	2.7310000000000003	1059.0	0.11599999999999999
Left-S_temporal_sup	10033.0	2.6639999999999997	4079.0	0.105
Left-S_temporal_transverse	445.0	2.536	228.0	0.129
BrainSegVolNotVent	1191339.0	1191339.0	85339.1	1191339.0
eTIV	1512971.1169440001	1512971.1169440001	1191339.0	1512971.1169440001
