name	volume	thickness	area	meancurv
Left-bankssts	1825.0	2.481	775.0	0.11699999999999999
Left-caudalanteriorcingulate	1246.0	2.9010000000000002	369.0	0.12300000000000001
Left-caudalmiddlefrontal	4819.0	2.491	1766.0	0.114
Left-cuneus	2159.0	1.774	1189.0	0.14300000000000002
Left-entorhinal	2413.0	3.6719999999999997	501.0	0.12300000000000001
Left-fusiform	7314.0	2.801	2265.0	0.138
Left-inferiorparietal	10537.0	2.4930000000000003	3975.0	0.132
Left-inferiortemporal	10760.0	2.9360000000000004	3112.0	0.13699999999999998
Left-isthmuscingulate	1941.0	2.5269999999999997	727.0	0.126
Left-lateraloccipital	9616.0	2.082	4319.0	0.14400000000000002
Left-lateralorbitofrontal	6598.0	2.864	2125.0	0.131
Left-lingual	5210.0	2.033	2518.0	0.14300000000000002
Left-medialorbitofrontal	4140.0	2.326	1666.0	0.139
Left-middletemporal	7945.0	2.818	2391.0	0.126
Left-parahippocampal	2097.0	3.193	566.0	0.086
Left-paracentral	3279.0	2.386	1212.0	0.10800000000000001
Left-parsopercularis	3512.0	2.6060000000000003	1226.0	0.11599999999999999
Left-parsorbitalis	1870.0	2.6919999999999997	545.0	0.14
Left-parstriangularis	2747.0	2.5380000000000003	957.0	0.122
Left-pericalcarine	1402.0	1.615	998.0	0.132
Left-postcentral	7094.0	1.985	3206.0	0.11
Left-posteriorcingulate	2331.0	2.58	870.0	0.134
Left-precentral	11475.0	2.61	3985.0	0.102
Left-precuneus	7897.0	2.334	3060.0	0.128
Left-rostralanteriorcingulate	1613.0	2.9210000000000003	497.0	0.132
Left-rostralmiddlefrontal	12373.0	2.397	4399.0	0.147
Left-superiorfrontal	20160.0	2.8369999999999997	6268.0	0.131
Left-superiorparietal	10045.0	2.108	4278.0	0.11900000000000001
Left-superiortemporal	7910.0	2.6239999999999997	2664.0	0.10800000000000001
Left-supramarginal	9074.0	2.5669999999999997	3163.0	0.132
Left-frontalpole	940.0	2.824	247.0	0.177
Left-temporalpole	2221.0	3.6239999999999997	428.0	0.133
Left-transversetemporal	766.0	2.5580000000000003	307.0	0.13
Left-insula	5671.0	3.112	1838.0	0.11699999999999999
BrainSegVolNotVent	920232.0	920232.0	68398.5	920232.0
eTIV	1261135.235372	1261135.235372	920232.0	1261135.235372
