name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1897.0	2.461	683.0	0.161
Left-G&S_occipital_inf	2632.0	2.274	1040.0	0.145
Left-G&S_paracentral	2819.0	2.535	869.0	0.106
Left-G&S_subcentral	2254.0	2.551	768.0	0.132
Left-G&S_transv_frontopol	1545.0	2.6180000000000003	454.0	0.171
Left-G&S_cingul-Ant	3426.0	2.987	1151.0	0.126
Left-G&S_cingul-Mid-Ant	2280.0	2.8939999999999997	734.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	2156.0	2.827	769.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1126.0	2.79	314.0	0.152
Left-G_cingul-Post-ventral	479.0	2.9339999999999997	142.0	0.121
Left-G_cuneus	2081.0	1.797	1057.0	0.14800000000000002
Left-G_front_inf-Opercular	2201.0	2.702	622.0	0.122
Left-G_front_inf-Orbital	936.0	2.9730000000000003	215.0	0.132
Left-G_front_inf-Triangul	1957.0	2.755	525.0	0.141
Left-G_front_middle	8668.0	2.648	2440.0	0.154
Left-G_front_sup	16058.0	2.957	4328.0	0.141
Left-G_Ins_lg&S_cent_ins	1263.0	3.26	383.0	0.134
Left-G_insular_short	1927.0	3.8539999999999996	356.0	0.106
Left-G_occipital_middle	4367.0	2.516	1353.0	0.139
Left-G_occipital_sup	1419.0	1.9169999999999998	660.0	0.132
Left-G_oc-temp_lat-fusifor	3243.0	2.887	820.0	0.15
Left-G_oc-temp_med-Lingual	3727.0	1.935	1698.0	0.146
Left-G_oc-temp_med-Parahip	4195.0	3.467	904.0	0.115
Left-G_orbital	4900.0	2.838	1287.0	0.13699999999999998
Left-G_pariet_inf-Angular	5482.0	2.725	1544.0	0.14300000000000002
Left-G_pariet_inf-Supramar	5163.0	2.6430000000000002	1591.0	0.13699999999999998
Left-G_parietal_sup	4463.0	2.324	1511.0	0.12300000000000001
Left-G_postcentral	2968.0	2.1180000000000003	1118.0	0.11800000000000001
Left-G_precentral	5004.0	2.8169999999999997	1353.0	0.10300000000000001
Left-G_precuneus	4400.0	2.54	1318.0	0.126
Left-G_rectus	1524.0	2.231	514.0	0.147
Left-G_subcallosal	959.0	1.84	526.0	0.15
Left-G_temp_sup-G_T_transv	597.0	2.636	180.0	0.102
Left-G_temp_sup-Lateral	3408.0	2.943	813.0	0.127
Left-G_temp_sup-Plan_polar	1665.0	3.373	454.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1040.0	2.3369999999999997	399.0	0.133
Left-G_temporal_inf	5974.0	3.1260000000000003	1487.0	0.147
Left-G_temporal_middle	4956.0	2.909	1287.0	0.135
Left-Lat_Fis-ant-Horizont	427.0	2.515	181.0	0.084
Left-Lat_Fis-ant-Vertical	258.0	2.287	139.0	0.106
Left-Lat_Fis-post	997.0	2.425	527.0	0.11599999999999999
Left-Pole_occipital	1956.0	1.751	1050.0	0.13699999999999998
Left-Pole_temporal	5685.0	3.332	1199.0	0.145
Left-S_calcarine	2201.0	1.8019999999999998	1403.0	0.13
Left-S_central	3002.0	1.819	1863.0	0.096
Left-S_cingul-Marginalis	1166.0	1.893	673.0	0.121
Left-S_circular_insula_ant	758.0	3.2119999999999997	274.0	0.105
Left-S_circular_insula_inf	1507.0	2.642	691.0	0.09
Left-S_circular_insula_sup	2070.0	2.635	969.0	0.105
Left-S_collat_transv_ant	1140.0	2.532	498.0	0.105
Left-S_collat_transv_post	532.0	1.954	360.0	0.168
Left-S_front_inf	2043.0	2.155	1033.0	0.124
Left-S_front_middle	1623.0	2.005	870.0	0.11800000000000001
Left-S_front_sup	3629.0	2.296	1660.0	0.11199999999999999
Left-S_interm_prim-Jensen	485.0	2.517	229.0	0.13699999999999998
Left-S_intrapariet&P_trans	3183.0	1.9609999999999999	1790.0	0.109
Left-S_oc_middle&Lunatus	1261.0	2.122	738.0	0.153
Left-S_oc_sup&transversal	1590.0	2.0780000000000003	892.0	0.12300000000000001
Left-S_occipital_ant	1170.0	2.443	425.0	0.145
Left-S_oc-temp_lat	1086.0	2.759	482.0	0.122
Left-S_oc-temp_med&Lingual	2561.0	2.6510000000000002	1100.0	0.113
Left-S_orbital_lateral	338.0	2.063	174.0	0.125
Left-S_orbital_med-olfact	792.0	2.386	392.0	0.13
Left-S_orbital-H_Shaped	2132.0	2.832	799.0	0.131
Left-S_parieto_occipital	2824.0	2.085	1435.0	0.13
Left-S_pericallosal	751.0	2.282	448.0	0.122
Left-S_postcentral	2765.0	2.025	1453.0	0.11
Left-S_precentral-inf-part	1989.0	2.4619999999999997	896.0	0.096
Left-S_precentral-sup-part	1946.0	2.687	797.0	0.099
Left-S_suborbital	678.0	2.8	284.0	0.13
Left-S_subparietal	1308.0	2.202	616.0	0.11900000000000001
Left-S_temporal_inf	2516.0	2.6919999999999997	1026.0	0.11699999999999999
Left-S_temporal_sup	7197.0	2.408	3223.0	0.11900000000000001
Left-S_temporal_transverse	392.0	2.516	198.0	0.142
BrainSegVolNotVent	920232.0	920232.0	68452.0	920232.0
eTIV	1261135.235372	1261135.235372	920232.0	1261135.235372
