name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2662.0	2.494	911.0	0.147
Left-G&S_occipital_inf	3885.0	2.2969999999999997	1574.0	0.124
Left-G&S_paracentral	2825.0	2.468	964.0	0.09
Left-G&S_subcentral	3492.0	3.065	994.0	0.133
Left-G&S_transv_frontopol	2143.0	2.545	676.0	0.18
Left-G&S_cingul-Ant	5679.0	2.884	1808.0	0.122
Left-G&S_cingul-Mid-Ant	2834.0	3.015	945.0	0.102
Left-G&S_cingul-Mid-Post	3163.0	2.83	1141.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1577.0	3.45	346.0	0.153
Left-G_cingul-Post-ventral	688.0	3.225	199.0	0.124
Left-G_cuneus	2811.0	1.7409999999999999	1526.0	0.141
Left-G_front_inf-Opercular	4515.0	3.168	1035.0	0.11599999999999999
Left-G_front_inf-Orbital	1039.0	3.093	227.0	0.12
Left-G_front_inf-Triangul	3156.0	2.947	786.0	0.132
Left-G_front_middle	11879.0	2.656	3508.0	0.136
Left-G_front_sup	22805.0	3.0210000000000004	6011.0	0.128
Left-G_Ins_lg&S_cent_ins	2093.0	3.365	606.0	0.14400000000000002
Left-G_insular_short	2754.0	3.806	512.0	0.114
Left-G_occipital_middle	4461.0	2.153	1713.0	0.121
Left-G_occipital_sup	2132.0	1.801	1061.0	0.131
Left-G_oc-temp_lat-fusifor	4893.0	2.826	1415.0	0.152
Left-G_oc-temp_med-Lingual	5030.0	1.8630000000000002	2393.0	0.156
Left-G_oc-temp_med-Parahip	4664.0	3.302	1094.0	0.10800000000000001
Left-G_orbital	6708.0	2.9130000000000003	1811.0	0.14800000000000002
Left-G_pariet_inf-Angular	4736.0	2.521	1511.0	0.113
Left-G_pariet_inf-Supramar	7712.0	2.85	2174.0	0.126
Left-G_parietal_sup	4278.0	2.165	1602.0	0.105
Left-G_postcentral	4271.0	2.18	1658.0	0.098
Left-G_precentral	6095.0	2.918	1590.0	0.094
Left-G_precuneus	4559.0	2.512	1442.0	0.132
Left-G_rectus	3181.0	2.9010000000000002	799.0	0.17600000000000002
Left-G_subcallosal	869.0	2.255	377.0	0.11599999999999999
Left-G_temp_sup-G_T_transv	1319.0	2.6519999999999997	389.0	0.15
Left-G_temp_sup-Lateral	6687.0	3.2319999999999998	1473.0	0.132
Left-G_temp_sup-Plan_polar	2395.0	3.844	553.0	0.086
Left-G_temp_sup-Plan_tempo	1940.0	2.88	586.0	0.083
Left-G_temporal_inf	7289.0	3.235	1581.0	0.138
Left-G_temporal_middle	7015.0	2.889	1727.0	0.132
Left-Lat_Fis-ant-Horizont	451.0	2.3369999999999997	212.0	0.098
Left-Lat_Fis-ant-Vertical	530.0	2.842	216.0	0.11800000000000001
Left-Lat_Fis-post	1664.0	2.6319999999999997	804.0	0.105
Left-Pole_occipital	2928.0	1.581	1790.0	0.15
Left-Pole_temporal	7539.0	3.4610000000000003	1544.0	0.141
Left-S_calcarine	3175.0	1.791	1993.0	0.124
Left-S_central	3751.0	1.865	2247.0	0.095
Left-S_cingul-Marginalis	1403.0	2.188	697.0	0.09699999999999999
Left-S_circular_insula_ant	906.0	3.2289999999999996	348.0	0.102
Left-S_circular_insula_inf	2684.0	2.912	1136.0	0.085
Left-S_circular_insula_sup	3032.0	2.844	1265.0	0.08900000000000001
Left-S_collat_transv_ant	2303.0	2.72	898.0	0.10300000000000001
Left-S_collat_transv_post	640.0	1.963	382.0	0.149
Left-S_front_inf	3608.0	2.424	1652.0	0.127
Left-S_front_middle	2584.0	2.18	1355.0	0.11800000000000001
Left-S_front_sup	6504.0	2.492	2629.0	0.11
Left-S_interm_prim-Jensen	654.0	2.13	390.0	0.132
Left-S_intrapariet&P_trans	4150.0	2.162	2006.0	0.115
Left-S_oc_middle&Lunatus	1550.0	1.733	1072.0	0.124
Left-S_oc_sup&transversal	1267.0	1.84	774.0	0.109
Left-S_occipital_ant	1143.0	2.24	596.0	0.129
Left-S_oc-temp_lat	1380.0	2.396	642.0	0.085
Left-S_oc-temp_med&Lingual	3740.0	2.469	1619.0	0.11599999999999999
Left-S_orbital_lateral	740.0	2.256	382.0	0.12300000000000001
Left-S_orbital_med-olfact	1102.0	2.469	547.0	0.152
Left-S_orbital-H_Shaped	3082.0	2.5989999999999998	1244.0	0.13699999999999998
Left-S_parieto_occipital	3372.0	2.122	1745.0	0.10800000000000001
Left-S_pericallosal	1710.0	2.708	791.0	0.122
Left-S_postcentral	4295.0	2.1519999999999997	2099.0	0.105
Left-S_precentral-inf-part	2927.0	2.658	1255.0	0.134
Left-S_precentral-sup-part	2311.0	2.274	1066.0	0.10099999999999999
Left-S_suborbital	1471.0	2.576	620.0	0.128
Left-S_subparietal	1182.0	2.387	537.0	0.11800000000000001
Left-S_temporal_inf	2821.0	2.517	1347.0	0.102
Left-S_temporal_sup	10504.0	2.513	4289.0	0.102
Left-S_temporal_transverse	481.0	2.095	285.0	0.127
BrainSegVolNotVent	1214162.0	1214162.0	93191.3	1214162.0
eTIV	1722291.5132560001	1722291.5132560001	1214162.0	1722291.5132560001
