name	intensity-avg	volume
Left-wm-bankssts	104.258	2316.1
Left-wm-caudalanteriorcingulate	96.1469	2890.2
Left-wm-caudalmiddlefrontal	100.8379	6906.4
Left-wm-cuneus	95.5322	3536.5
Left-wm-entorhinal	87.6696	1274.6
Left-wm-fusiform	92.8299	7174.0
Left-wm-inferiorparietal	103.0897	8917.2
Left-wm-inferiortemporal	97.9404	6681.3
Left-wm-isthmuscingulate	95.6843	3398.0
Left-wm-lateraloccipital	97.0845	14645.5
Left-wm-lateralorbitofrontal	97.2352	7328.5
Left-wm-lingual	88.5643	7376.1
Left-wm-medialorbitofrontal	95.6842	4046.2
Left-wm-middletemporal	101.1708	5682.5
Left-wm-parahippocampal	88.6164	1676.9
Left-wm-paracentral	99.9209	4277.6
Left-wm-parsopercularis	103.1002	3814.2
Left-wm-parsorbitalis	103.24799999999999	1161.1
Left-wm-parstriangularis	104.16	3090.3
Left-wm-pericalcarine	90.477	4030.1
Left-wm-postcentral	102.4436	8573.6
Left-wm-posteriorcingulate	97.6512	4430.7
Left-wm-precentral	100.5845	13928.2
Left-wm-precuneus	97.2461	8102.3
Left-wm-rostralanteriorcingulate	93.4947	3113.9
Left-wm-rostralmiddlefrontal	99.3816	14755.9
Left-wm-superiorfrontal	98.9881	22471.3
Left-wm-superiorparietal	100.2547	11239.1
Left-wm-superiortemporal	100.3152	9087.9
Left-wm-supramarginal	104.6036	9988.6
Left-wm-frontalpole	94.9053	379.2
Left-wm-temporalpole	90.8482	817.9
Left-wm-transversetemporal	93.10700000000001	714.6
Left-wm-insula	92.5616	11206.9
Right-wm-bankssts	99.6195	2527.0
Right-wm-caudalanteriorcingulate	93.675	2811.1
Right-wm-caudalmiddlefrontal	99.4671	7402.0
Right-wm-cuneus	95.066	3173.8
Right-wm-entorhinal	85.5271	1138.8
Right-wm-fusiform	90.1385	6394.1
Right-wm-inferiorparietal	102.4211	13119.7
Right-wm-inferiortemporal	94.2215	6364.8
Right-wm-isthmuscingulate	96.2686	3268.2
Right-wm-lateraloccipital	96.5688	11592.1
Right-wm-lateralorbitofrontal	96.1943	7800.5
Right-wm-lingual	87.4053	6350.7
Right-wm-medialorbitofrontal	94.8206	4500.3
Right-wm-middletemporal	96.7643	6974.5
Right-wm-parahippocampal	86.6999	1597.9
Right-wm-paracentral	99.9535	5362.9
Right-wm-parsopercularis	99.0259	3152.5
Right-wm-parsorbitalis	103.1455	1667.3
Right-wm-parstriangularis	102.6178	3340.5
Right-wm-pericalcarine	88.9015	4612.7
Right-wm-postcentral	100.6124	7274.9
Right-wm-posteriorcingulate	97.57600000000001	4789.0
Right-wm-precentral	99.9893	14642.8
Right-wm-precuneus	96.5484	8926.7
Right-wm-rostralanteriorcingulate	90.5671	1888.4
Right-wm-rostralmiddlefrontal	98.9651	13942.5
Right-wm-superiorfrontal	97.9785	22776.0
Right-wm-superiorparietal	100.6248	11167.5
Right-wm-superiortemporal	97.0966	8572.6
Right-wm-supramarginal	102.0697	8585.3
Right-wm-frontalpole	94.0948	336.2
Right-wm-temporalpole	90.0679	945.5
Right-wm-transversetemporal	90.3371	688.7
Right-wm-insula	90.8017	11205.5
Left-UnsegmentedWhiteMatter	95.2671	23873.6
Right-UnsegmentedWhiteMatter	94.4328	23626.1
