name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1840.0	2.24	723.0	0.152
Left-G&S_occipital_inf	2709.0	2.541	972.0	0.129
Left-G&S_paracentral	3082.0	2.445	985.0	0.105
Left-G&S_subcentral	3457.0	2.801	1062.0	0.136
Left-G&S_transv_frontopol	1647.0	2.553	498.0	0.155
Left-G&S_cingul-Ant	3730.0	2.792	1220.0	0.13699999999999998
Left-G&S_cingul-Mid-Ant	2303.0	2.852	806.0	0.107
Left-G&S_cingul-Mid-Post	2058.0	2.51	781.0	0.102
Left-G_cingul-Post-dorsal	1730.0	3.193	423.0	0.15
Left-G_cingul-Post-ventral	472.0	2.867	148.0	0.184
Left-G_cuneus	2653.0	1.7409999999999999	1463.0	0.146
Left-G_front_inf-Opercular	4106.0	2.677	1243.0	0.12300000000000001
Left-G_front_inf-Orbital	1323.0	3.255	285.0	0.14400000000000002
Left-G_front_inf-Triangul	3006.0	2.617	917.0	0.142
Left-G_front_middle	9826.0	2.5180000000000002	2958.0	0.141
Left-G_front_sup	16316.0	2.892	4475.0	0.127
Left-G_Ins_lg&S_cent_ins	1270.0	3.398	394.0	0.121
Left-G_insular_short	2025.0	3.6439999999999997	414.0	0.10400000000000001
Left-G_occipital_middle	5908.0	2.767	1636.0	0.129
Left-G_occipital_sup	2192.0	1.992	926.0	0.134
Left-G_oc-temp_lat-fusifor	3979.0	2.844	1100.0	0.141
Left-G_oc-temp_med-Lingual	5150.0	2.031	2169.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	4030.0	3.46	883.0	0.114
Left-G_orbital	5568.0	2.9019999999999997	1438.0	0.147
Left-G_pariet_inf-Angular	5044.0	2.661	1474.0	0.125
Left-G_pariet_inf-Supramar	5267.0	2.7539999999999996	1566.0	0.136
Left-G_parietal_sup	4920.0	2.302	1785.0	0.12300000000000001
Left-G_postcentral	4296.0	2.355	1479.0	0.125
Left-G_precentral	4527.0	2.773	1342.0	0.106
Left-G_precuneus	6013.0	2.523	1927.0	0.132
Left-G_rectus	1946.0	2.594	547.0	0.155
Left-G_subcallosal	1074.0	1.976	576.0	0.13699999999999998
Left-G_temp_sup-G_T_transv	1078.0	2.38	417.0	0.146
Left-G_temp_sup-Lateral	4956.0	3.094	1201.0	0.13
Left-G_temp_sup-Plan_polar	1722.0	3.734	436.0	0.098
Left-G_temp_sup-Plan_tempo	1055.0	2.55	367.0	0.096
Left-G_temporal_inf	7124.0	3.0839999999999996	1608.0	0.14
Left-G_temporal_middle	7013.0	3.115	1623.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	501.0	2.371	231.0	0.099
Left-Lat_Fis-ant-Vertical	388.0	2.318	198.0	0.11599999999999999
Left-Lat_Fis-post	1151.0	2.226	655.0	0.122
Left-Pole_occipital	3102.0	1.9469999999999998	1463.0	0.133
Left-Pole_temporal	5428.0	3.264	1182.0	0.14
Left-S_calcarine	2135.0	1.682	1453.0	0.126
Left-S_central	2944.0	1.8159999999999998	1844.0	0.121
Left-S_cingul-Marginalis	1413.0	2.185	659.0	0.11
Left-S_circular_insula_ant	940.0	2.784	404.0	0.10300000000000001
Left-S_circular_insula_inf	2518.0	2.747	1086.0	0.102
Left-S_circular_insula_sup	2666.0	2.6239999999999997	1229.0	0.105
Left-S_collat_transv_ant	1466.0	2.614	639.0	0.10400000000000001
Left-S_collat_transv_post	820.0	2.766	390.0	0.135
Left-S_front_inf	3671.0	2.173	1806.0	0.106
Left-S_front_middle	1398.0	1.871	807.0	0.11900000000000001
Left-S_front_sup	3745.0	2.3890000000000002	1715.0	0.1
Left-S_interm_prim-Jensen	349.0	2.665	161.0	0.11199999999999999
Left-S_intrapariet&P_trans	3163.0	2.175	1630.0	0.107
Left-S_oc_middle&Lunatus	1329.0	2.24	708.0	0.11
Left-S_oc_sup&transversal	2421.0	2.359	1174.0	0.115
Left-S_occipital_ant	939.0	2.263	472.0	0.106
Left-S_oc-temp_lat	1663.0	2.705	667.0	0.099
Left-S_oc-temp_med&Lingual	2695.0	2.7760000000000002	1110.0	0.107
Left-S_orbital_lateral	596.0	2.209	310.0	0.11599999999999999
Left-S_orbital_med-olfact	795.0	2.255	396.0	0.136
Left-S_orbital-H_Shaped	2408.0	2.7769999999999997	854.0	0.11900000000000001
Left-S_parieto_occipital	2666.0	2.125	1403.0	0.122
Left-S_pericallosal	986.0	2.1	634.0	0.11599999999999999
Left-S_postcentral	3663.0	2.115	1868.0	0.107
Left-S_precentral-inf-part	2675.0	2.472	1086.0	0.111
Left-S_precentral-sup-part	1726.0	2.477	749.0	0.111
Left-S_suborbital	966.0	2.617	438.0	0.139
Left-S_subparietal	1919.0	2.421	940.0	0.127
Left-S_temporal_inf	2820.0	2.6060000000000003	1333.0	0.115
Left-S_temporal_sup	8511.0	2.494	3563.0	0.10400000000000001
Left-S_temporal_transverse	685.0	2.839	298.0	0.142
BrainSegVolNotVent	1079730.0	1079730.0	79825.1	1079730.0
eTIV	1519541.279808	1519541.279808	1079730.0	1519541.279808
