name	intensity-avg	volume
Left-wm-bankssts	101.72	2994.6
Left-wm-caudalanteriorcingulate	98.0815	2883.8
Left-wm-caudalmiddlefrontal	100.149	8563.5
Left-wm-cuneus	96.7866	3364.0
Left-wm-entorhinal	89.6833	1306.9
Left-wm-fusiform	95.1421	7730.4
Left-wm-inferiorparietal	103.5373	12571.5
Left-wm-inferiortemporal	98.895	7386.9
Left-wm-isthmuscingulate	98.3558	4378.7
Left-wm-lateraloccipital	100.4411	14380.4
Left-wm-lateralorbitofrontal	95.2177	6845.5
Left-wm-lingual	90.6099	7247.6
Left-wm-medialorbitofrontal	97.4786	4155.8
Left-wm-middletemporal	101.2481	5864.5
Left-wm-parahippocampal	91.5419	1856.5
Left-wm-paracentral	99.0412	4348.7
Left-wm-parsopercularis	101.0466	3547.3
Left-wm-parsorbitalis	101.5572	1076.5
Left-wm-parstriangularis	101.0605	3432.4
Left-wm-pericalcarine	93.5157	4489.0
Left-wm-postcentral	99.0245	7781.3
Left-wm-posteriorcingulate	98.9901	5244.8
Left-wm-precentral	100.3262	17457.0
Left-wm-precuneus	98.6294	10431.8
Left-wm-rostralanteriorcingulate	96.4696	2277.2
Left-wm-rostralmiddlefrontal	99.8056	14834.4
Left-wm-superiorfrontal	98.039	23225.2
Left-wm-superiorparietal	101.2926	13382.2
Left-wm-superiortemporal	98.3058	10732.8
Left-wm-supramarginal	103.4104	10019.7
Left-wm-frontalpole	97.7554	306.1
Left-wm-temporalpole	87.4885	950.4
Left-wm-transversetemporal	93.5652	903.2
Left-wm-insula	91.6829	12106.6
Right-wm-bankssts	99.1877	3246.9
Right-wm-caudalanteriorcingulate	95.6773	3171.4
Right-wm-caudalmiddlefrontal	99.2951	7101.4
Right-wm-cuneus	98.9256	2945.6
Right-wm-entorhinal	86.4445	1101.6
Right-wm-fusiform	91.8395	7394.3
Right-wm-inferiorparietal	101.1157	13859.0
Right-wm-inferiortemporal	96.8572	7744.7
Right-wm-isthmuscingulate	98.13600000000001	3801.6
Right-wm-lateraloccipital	96.5188	12718.8
Right-wm-lateralorbitofrontal	95.28	8445.7
Right-wm-lingual	92.036	7024.5
Right-wm-medialorbitofrontal	97.1853	4008.4
Right-wm-middletemporal	99.5801	6758.3
Right-wm-parahippocampal	89.3841	1803.9
Right-wm-paracentral	99.7857	5766.1
Right-wm-parsopercularis	101.3644	3236.5
Right-wm-parsorbitalis	103.0883	1295.4
Right-wm-parstriangularis	103.098	3754.2
Right-wm-pericalcarine	94.266	3911.0
Right-wm-postcentral	99.7532	8640.3
Right-wm-posteriorcingulate	98.4244	5106.2
Right-wm-precentral	100.3664	17428.0
Right-wm-precuneus	98.4423	11001.1
Right-wm-rostralanteriorcingulate	95.4705	2171.1
Right-wm-rostralmiddlefrontal	100.0579	16874.5
Right-wm-superiorfrontal	97.8792	20674.9
Right-wm-superiorparietal	100.5131	13066.5
Right-wm-superiortemporal	98.7497	8943.1
Right-wm-supramarginal	103.3282	10458.6
Right-wm-frontalpole	96.8588	269.8
Right-wm-temporalpole	88.9409	793.4
Right-wm-transversetemporal	91.6492	544.7
Right-wm-insula	92.2989	10373.0
Left-UnsegmentedWhiteMatter	96.7314	34948.4
Right-UnsegmentedWhiteMatter	96.9621	35714.8
