name	volume	thickness	area	meancurv
Left-bankssts	2922.0	2.6519999999999997	1042.0	0.133
Left-caudalanteriorcingulate	2543.0	2.752	790.0	0.132
Left-caudalmiddlefrontal	6463.0	2.782	2199.0	0.11800000000000001
Left-cuneus	2999.0	1.915	1570.0	0.149
Left-entorhinal	2588.0	4.063	549.0	0.10800000000000001
Left-fusiform	9614.0	2.784	3055.0	0.126
Left-inferiorparietal	14237.0	2.522	5190.0	0.12300000000000001
Left-inferiortemporal	14432.0	2.8139999999999996	4237.0	0.134
Left-isthmuscingulate	2616.0	2.24	1050.0	0.12300000000000001
Left-lateraloccipital	11730.0	2.149	5095.0	0.128
Left-lateralorbitofrontal	9083.0	2.806	2905.0	0.128
Left-lingual	5928.0	2.017	2847.0	0.13
Left-medialorbitofrontal	5224.0	2.477	1792.0	0.128
Left-middletemporal	11707.0	2.8080000000000003	3574.0	0.127
Left-parahippocampal	2552.0	3.1839999999999997	680.0	0.11800000000000001
Left-paracentral	4248.0	2.7430000000000003	1402.0	0.095
Left-parsopercularis	6972.0	2.781	2249.0	0.11
Left-parsorbitalis	2628.0	2.5340000000000003	812.0	0.125
Left-parstriangularis	5058.0	2.6289999999999996	1705.0	0.12300000000000001
Left-pericalcarine	2087.0	1.665	1406.0	0.128
Left-postcentral	8832.0	2.0869999999999997	3889.0	0.11
Left-posteriorcingulate	3609.0	2.559	1294.0	0.129
Left-precentral	13901.0	2.627	4921.0	0.1
Left-precuneus	10924.0	2.681	3890.0	0.121
Left-rostralanteriorcingulate	2705.0	2.779	908.0	0.13699999999999998
Left-rostralmiddlefrontal	19868.0	2.4730000000000003	7055.0	0.135
Left-superiorfrontal	26053.0	2.9619999999999997	7852.0	0.122
Left-superiorparietal	16668.0	2.322	6426.0	0.11800000000000001
Left-superiortemporal	13109.0	2.997	4031.0	0.105
Left-supramarginal	12748.0	2.532	4784.0	0.11599999999999999
Left-frontalpole	1019.0	2.596	280.0	0.168
Left-temporalpole	2777.0	3.824	531.0	0.13
Left-transversetemporal	1588.0	2.792	497.0	0.11
Left-insula	8244.0	3.216	2639.0	0.109
BrainSegVolNotVent	1261373.0	1261373.0	93133.5	1261373.0
eTIV	1707656.5580870002	1707656.5580870002	1261373.0	1707656.5580870002
