name	intensity-avg	volume
Left-wm-bankssts	102.3152	4025.2
Left-wm-caudalanteriorcingulate	97.2358	2961.5
Left-wm-caudalmiddlefrontal	100.0548	6266.7
Left-wm-cuneus	97.8226	3917.1
Left-wm-entorhinal	88.7013	684.2
Left-wm-fusiform	94.5485	7346.9
Left-wm-inferiorparietal	105.4257	11881.2
Left-wm-inferiortemporal	97.9466	7598.3
Left-wm-isthmuscingulate	95.3348	4742.1
Left-wm-lateraloccipital	100.4224	15087.2
Left-wm-lateralorbitofrontal	96.5731	8480.5
Left-wm-lingual	91.6087	6666.1
Left-wm-medialorbitofrontal	95.475	4210.7
Left-wm-middletemporal	100.6106	6541.8
Left-wm-parahippocampal	91.2405	1768.1
Left-wm-paracentral	98.6757	4947.8
Left-wm-parsopercularis	100.1234	5443.5
Left-wm-parsorbitalis	102.2017	1340.8
Left-wm-parstriangularis	103.2585	4880.6
Left-wm-pericalcarine	95.7725	4638.0
Left-wm-postcentral	100.5574	7792.6
Left-wm-posteriorcingulate	97.6952	5726.4
Left-wm-precentral	100.2239	14031.5
Left-wm-precuneus	97.0665	11309.2
Left-wm-rostralanteriorcingulate	96.3443	3263.5
Left-wm-rostralmiddlefrontal	100.4256	15253.0
Left-wm-superiorfrontal	98.6612	22169.4
Left-wm-superiorparietal	101.9158	14168.0
Left-wm-superiortemporal	99.8322	10154.2
Left-wm-supramarginal	103.7768	11786.4
Left-wm-frontalpole	102.038	356.1
Left-wm-temporalpole	90.6286	687.6
Left-wm-transversetemporal	93.2199	753.3
Left-wm-insula	92.7609	10545.4
Right-wm-bankssts	99.7039	3896.4
Right-wm-caudalanteriorcingulate	95.9401	2855.0
Right-wm-caudalmiddlefrontal	99.0431	4886.0
Right-wm-cuneus	97.376	3469.8
Right-wm-entorhinal	88.3084	751.6
Right-wm-fusiform	92.6487	8626.3
Right-wm-inferiorparietal	103.1021	14395.5
Right-wm-inferiortemporal	96.0284	7305.8
Right-wm-isthmuscingulate	95.3904	4388.3
Right-wm-lateraloccipital	98.1388	14190.1
Right-wm-lateralorbitofrontal	96.2273	9210.0
Right-wm-lingual	90.6568	6780.8
Right-wm-medialorbitofrontal	95.9561	4561.7
Right-wm-middletemporal	98.6538	7383.0
Right-wm-parahippocampal	91.2698	2016.4
Right-wm-paracentral	98.7331	5602.1
Right-wm-parsopercularis	99.4672	3537.4
Right-wm-parsorbitalis	102.2043	1720.6
Right-wm-parstriangularis	103.9914	4828.3
Right-wm-pericalcarine	93.0609	4057.8
Right-wm-postcentral	99.3858	7553.0
Right-wm-posteriorcingulate	97.2259	5050.1
Right-wm-precentral	99.3346	14011.0
Right-wm-precuneus	97.2177	11199.6
Right-wm-rostralanteriorcingulate	95.9616	2380.7
Right-wm-rostralmiddlefrontal	100.3723	17657.0
Right-wm-superiorfrontal	97.5546	21418.2
Right-wm-superiorparietal	101.1944	14598.4
Right-wm-superiortemporal	98.4974	8631.3
Right-wm-supramarginal	102.3868	10492.5
Right-wm-frontalpole	97.4838	394.7
Right-wm-temporalpole	89.3077	668.5
Right-wm-transversetemporal	93.2076	634.0
Right-wm-insula	92.5057	10825.2
Left-UnsegmentedWhiteMatter	96.9147	37381.9
Right-UnsegmentedWhiteMatter	95.9848	36949.7
