name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2506.0	2.5	954.0	0.152
Left-G&S_occipital_inf	4090.0	2.798	1292.0	0.135
Left-G&S_paracentral	3132.0	2.5	1051.0	0.081
Left-G&S_subcentral	3195.0	2.5810000000000004	1099.0	0.132
Left-G&S_transv_frontopol	2155.0	2.8280000000000003	575.0	0.14800000000000002
Left-G&S_cingul-Ant	5029.0	2.931	1566.0	0.12
Left-G&S_cingul-Mid-Ant	2603.0	2.8	883.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	3080.0	2.819	1118.0	0.114
Left-G_cingul-Post-dorsal	2206.0	3.272	582.0	0.149
Left-G_cingul-Post-ventral	931.0	2.7489999999999997	275.0	0.157
Left-G_cuneus	3861.0	2.04	1705.0	0.131
Left-G_front_inf-Opercular	4767.0	3.072	1185.0	0.11199999999999999
Left-G_front_inf-Orbital	1448.0	2.847	358.0	0.14400000000000002
Left-G_front_inf-Triangul	4914.0	2.967	1237.0	0.121
Left-G_front_middle	10902.0	2.842	2888.0	0.122
Left-G_front_sup	21845.0	3.324	5311.0	0.12
Left-G_Ins_lg&S_cent_ins	1767.0	3.5189999999999997	458.0	0.11199999999999999
Left-G_insular_short	2785.0	3.801	535.0	0.11
Left-G_occipital_middle	5214.0	2.517	1656.0	0.111
Left-G_occipital_sup	3254.0	2.233	1228.0	0.111
Left-G_oc-temp_lat-fusifor	5128.0	3.173	1281.0	0.11900000000000001
Left-G_oc-temp_med-Lingual	5513.0	2.099	2241.0	0.135
Left-G_oc-temp_med-Parahip	3397.0	3.1839999999999997	818.0	0.10800000000000001
Left-G_orbital	7294.0	2.972	1779.0	0.13
Left-G_pariet_inf-Angular	7270.0	2.886	2059.0	0.11800000000000001
Left-G_pariet_inf-Supramar	8553.0	2.928	2431.0	0.138
Left-G_parietal_sup	6061.0	2.625	1790.0	0.1
Left-G_postcentral	3693.0	2.319	1283.0	0.091
Left-G_precentral	6280.0	3.1039999999999996	1554.0	0.08800000000000001
Left-G_precuneus	7692.0	2.885	2022.0	0.129
Left-G_rectus	2552.0	2.469	718.0	0.145
Left-G_subcallosal	1826.0	2.602	787.0	0.126
Left-G_temp_sup-G_T_transv	1310.0	2.693	359.0	0.113
Left-G_temp_sup-Lateral	6913.0	3.384	1422.0	0.124
Left-G_temp_sup-Plan_polar	2464.0	3.517	643.0	0.076
Left-G_temp_sup-Plan_tempo	2608.0	3.003	790.0	0.09699999999999999
Left-G_temporal_inf	8020.0	3.135	1913.0	0.135
Left-G_temporal_middle	9388.0	3.332	2015.0	0.141
Left-Lat_Fis-ant-Horizont	786.0	2.298	353.0	0.11900000000000001
Left-Lat_Fis-ant-Vertical	1060.0	2.5869999999999997	473.0	0.095
Left-Lat_Fis-post	1766.0	2.5180000000000002	886.0	0.11699999999999999
Left-Pole_occipital	3690.0	1.8980000000000001	1804.0	0.12300000000000001
Left-Pole_temporal	5738.0	3.592	1136.0	0.125
Left-S_calcarine	3580.0	2.03	2105.0	0.11900000000000001
Left-S_central	3652.0	1.906	2179.0	0.10099999999999999
Left-S_cingul-Marginalis	1931.0	2.2319999999999998	937.0	0.08
Left-S_circular_insula_ant	1105.0	2.9210000000000003	426.0	0.079
Left-S_circular_insula_inf	2451.0	2.93	957.0	0.086
Left-S_circular_insula_sup	2930.0	2.681	1347.0	0.092
Left-S_collat_transv_ant	2005.0	2.822	712.0	0.095
Left-S_collat_transv_post	751.0	2.4530000000000003	404.0	0.11699999999999999
Left-S_front_inf	4423.0	2.4090000000000003	1956.0	0.106
Left-S_front_middle	2758.0	2.204	1332.0	0.10400000000000001
Left-S_front_sup	6449.0	2.5660000000000003	2513.0	0.10300000000000001
Left-S_interm_prim-Jensen	847.0	2.718	402.0	0.135
Left-S_intrapariet&P_trans	4651.0	2.239	2348.0	0.10099999999999999
Left-S_oc_middle&Lunatus	2084.0	2.229	1113.0	0.115
Left-S_oc_sup&transversal	2881.0	2.333	1320.0	0.10300000000000001
Left-S_occipital_ant	1092.0	2.444	519.0	0.09300000000000001
Left-S_oc-temp_lat	1834.0	2.74	752.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	3664.0	2.633	1508.0	0.09699999999999999
Left-S_orbital_lateral	858.0	2.279	399.0	0.12
Left-S_orbital_med-olfact	1066.0	2.49	547.0	0.113
Left-S_orbital-H_Shaped	3272.0	2.6910000000000003	1164.0	0.124
Left-S_parieto_occipital	3687.0	2.485	1670.0	0.107
Left-S_pericallosal	1224.0	1.8230000000000002	924.0	0.11599999999999999
Left-S_postcentral	4566.0	2.225	2254.0	0.102
Left-S_precentral-inf-part	2463.0	2.541	1091.0	0.073
Left-S_precentral-sup-part	2364.0	2.53	1023.0	0.085
Left-S_suborbital	1044.0	2.416	511.0	0.106
Left-S_subparietal	2424.0	2.895	903.0	0.134
Left-S_temporal_inf	2644.0	2.531	1174.0	0.10300000000000001
Left-S_temporal_sup	12055.0	2.7880000000000003	4577.0	0.094
Left-S_temporal_transverse	920.0	2.542	440.0	0.098
BrainSegVolNotVent	1354928.0	1354928.0	96021.0	1354928.0
eTIV	1905816.6579880002	1905816.6579880002	1354928.0	1905816.6579880002
