name	intensity-avg	volume
Left-wm-bankssts	99.9813	2420.2
Left-wm-caudalanteriorcingulate	99.6951	2489.6
Left-wm-caudalmiddlefrontal	99.9743	6147.7
Left-wm-cuneus	97.0055	2579.7
Left-wm-entorhinal	87.5143	1116.4
Left-wm-fusiform	92.008	7109.3
Left-wm-inferiorparietal	102.605	8874.9
Left-wm-inferiortemporal	95.4363	5291.6
Left-wm-isthmuscingulate	98.959	3381.3
Left-wm-lateraloccipital	95.8397	11740.9
Left-wm-lateralorbitofrontal	97.1128	6088.0
Left-wm-lingual	90.6058	5228.6
Left-wm-medialorbitofrontal	97.4511	3179.4
Left-wm-middletemporal	98.2377	5240.3
Left-wm-parahippocampal	88.7377	1461.6
Left-wm-paracentral	99.8161	3616.9
Left-wm-parsopercularis	101.1256	3254.3
Left-wm-parsorbitalis	100.3752	808.0
Left-wm-parstriangularis	101.9039	2654.5
Left-wm-pericalcarine	94.2703	3087.2
Left-wm-postcentral	100.9733	7265.7
Left-wm-posteriorcingulate	100.3168	3789.8
Left-wm-precentral	101.0807	12347.7
Left-wm-precuneus	98.5319	7635.6
Left-wm-rostralanteriorcingulate	96.9216	2413.0
Left-wm-rostralmiddlefrontal	100.8843	9727.2
Left-wm-superiorfrontal	99.6463	14963.2
Left-wm-superiorparietal	100.0357	11751.6
Left-wm-superiortemporal	98.1402	6601.9
Left-wm-supramarginal	103.5433	7367.7
Left-wm-frontalpole	96.4298	242.1
Left-wm-temporalpole	88.5456	568.1
Left-wm-transversetemporal	94.7586	592.2
Left-wm-insula	92.8736	8378.4
Right-wm-bankssts	99.6163	2362.7
Right-wm-caudalanteriorcingulate	97.0352	2292.7
Right-wm-caudalmiddlefrontal	98.2007	5486.6
Right-wm-cuneus	97.0241	2517.2
Right-wm-entorhinal	87.8465	901.8
Right-wm-fusiform	93.2851	6947.8
Right-wm-inferiorparietal	101.1561	9898.3
Right-wm-inferiortemporal	96.7137	5246.0
Right-wm-isthmuscingulate	99.1971	2809.4
Right-wm-lateraloccipital	97.6167	10993.7
Right-wm-lateralorbitofrontal	96.1377	7466.7
Right-wm-lingual	90.4594	5266.1
Right-wm-medialorbitofrontal	97.9067	3303.8
Right-wm-middletemporal	98.5839	5651.2
Right-wm-parahippocampal	89.1569	1475.7
Right-wm-paracentral	99.0707	3647.3
Right-wm-parsopercularis	99.385	2828.5
Right-wm-parsorbitalis	101.052	1245.9
Right-wm-parstriangularis	102.7271	2544.8
Right-wm-pericalcarine	92.6592	2778.4
Right-wm-postcentral	97.55	6318.5
Right-wm-posteriorcingulate	99.2594	3739.2
Right-wm-precentral	98.4151	11522.5
Right-wm-precuneus	97.6076	9183.4
Right-wm-rostralanteriorcingulate	97.5378	1470.9
Right-wm-rostralmiddlefrontal	99.5256	10103.7
Right-wm-superiorfrontal	98.7227	15761.8
Right-wm-superiorparietal	98.8098	10969.2
Right-wm-superiortemporal	98.3692	5783.1
Right-wm-supramarginal	100.7403	8355.2
Right-wm-frontalpole	95.7805	212.6
Right-wm-temporalpole	91.5164	688.3
Right-wm-transversetemporal	94.2717	442.7
Right-wm-insula	92.4986	7362.1
Left-UnsegmentedWhiteMatter	97.5487	22529.5
Right-UnsegmentedWhiteMatter	97.1063	22772.2
