name	volume	thickness	area	meancurv
Left-bankssts	3610.0	3.025	1303.0	0.1
Left-caudalanteriorcingulate	2745.0	3.1310000000000002	817.0	0.133
Left-caudalmiddlefrontal	5833.0	2.85	1888.0	0.109
Left-cuneus	2691.0	1.8730000000000002	1420.0	0.149
Left-entorhinal	1781.0	3.3810000000000002	372.0	0.087
Left-fusiform	12142.0	3.091	3369.0	0.115
Left-inferiorparietal	15485.0	2.767	5117.0	0.094
Left-inferiortemporal	13209.0	3.016	3794.0	0.111
Left-isthmuscingulate	2940.0	2.705	996.0	0.122
Left-lateraloccipital	11374.0	2.332	4495.0	0.12
Left-lateralorbitofrontal	8365.0	2.821	2673.0	0.13
Left-lingual	6048.0	1.996	2887.0	0.129
Left-medialorbitofrontal	5940.0	2.79	1902.0	0.125
Left-middletemporal	14568.0	3.43	3314.0	0.10400000000000001
Left-parahippocampal	2149.0	2.905	647.0	0.07200000000000001
Left-paracentral	3973.0	2.483	1535.0	0.09300000000000001
Left-parsopercularis	4510.0	2.8560000000000003	1378.0	0.109
Left-parsorbitalis	3341.0	3.178	806.0	0.14400000000000002
Left-parstriangularis	4820.0	2.78	1540.0	0.122
Left-pericalcarine	1663.0	1.617	1178.0	0.121
Left-postcentral	10528.0	2.265	4208.0	0.102
Left-posteriorcingulate	4261.0	2.622	1492.0	0.131
Left-precentral	16743.0	2.8160000000000003	5308.0	0.09300000000000001
Left-precuneus	11536.0	2.648	4048.0	0.111
Left-rostralanteriorcingulate	3248.0	3.188	926.0	0.125
Left-rostralmiddlefrontal	19249.0	2.639	6376.0	0.132
Left-superiorfrontal	29511.0	2.889	8922.0	0.11800000000000001
Left-superiorparietal	15312.0	2.594	5241.0	0.1
Left-superiortemporal	15023.0	3.095	4242.0	0.1
Left-supramarginal	13569.0	2.898	4174.0	0.11599999999999999
Left-frontalpole	1023.0	2.812	285.0	0.158
Left-temporalpole	2445.0	3.987	403.0	0.131
Left-transversetemporal	1519.0	2.8810000000000002	480.0	0.11599999999999999
Left-insula	9183.0	3.011	2966.0	0.113
BrainSegVolNotVent	1290899.0	1290899.0	90491.2	1290899.0
eTIV	1761444.42975	1761444.42975	1290899.0	1761444.42975
