name	intensity-avg	volume
Left-wm-bankssts	99.1103	4050.9
Left-wm-caudalanteriorcingulate	97.1482	1871.8
Left-wm-caudalmiddlefrontal	100.7131	6616.3
Left-wm-cuneus	96.8453	2794.5
Left-wm-entorhinal	88.1566	807.0
Left-wm-fusiform	92.9055	6025.5
Left-wm-inferiorparietal	102.2358	10622.4
Left-wm-inferiortemporal	96.3934	7332.1
Left-wm-isthmuscingulate	95.9991	3592.2
Left-wm-lateraloccipital	99.7552	11932.6
Left-wm-lateralorbitofrontal	95.8173	6056.0
Left-wm-lingual	91.4535	5309.6
Left-wm-medialorbitofrontal	94.0786	3847.7
Left-wm-middletemporal	100.3669	5650.4
Left-wm-parahippocampal	88.6723	1450.7
Left-wm-paracentral	98.5208	4241.7
Left-wm-parsopercularis	101.5526	3288.3
Left-wm-parsorbitalis	102.1236	954.3
Left-wm-parstriangularis	102.6291	2984.3
Left-wm-pericalcarine	92.2747	3613.9
Left-wm-postcentral	100.796	6781.2
Left-wm-posteriorcingulate	98.0881	3519.9
Left-wm-precentral	101.1503	12461.5
Left-wm-precuneus	96.5025	9370.1
Left-wm-rostralanteriorcingulate	94.2507	2665.9
Left-wm-rostralmiddlefrontal	99.7137	11257.5
Left-wm-superiorfrontal	98.7947	17059.5
Left-wm-superiorparietal	99.9775	11037.4
Left-wm-superiortemporal	100.2925	6422.0
Left-wm-supramarginal	103.0553	8485.8
Left-wm-frontalpole	97.55	320.6
Left-wm-temporalpole	91.5688	638.9
Left-wm-transversetemporal	94.1114	903.2
Left-wm-insula	91.7661	8923.7
Right-wm-bankssts	98.516	3650.5
Right-wm-caudalanteriorcingulate	95.7414	3650.2
Right-wm-caudalmiddlefrontal	98.9674	4859.8
Right-wm-cuneus	95.5166	2764.9
Right-wm-entorhinal	89.8319	863.1
Right-wm-fusiform	93.0652	5914.9
Right-wm-inferiorparietal	101.7508	10835.5
Right-wm-inferiortemporal	99.9108	6215.3
Right-wm-isthmuscingulate	97.1648	3013.5
Right-wm-lateraloccipital	100.0855	10594.4
Right-wm-lateralorbitofrontal	95.9809	6166.0
Right-wm-lingual	92.1302	6388.9
Right-wm-medialorbitofrontal	95.3458	3373.9
Right-wm-middletemporal	101.925	6497.3
Right-wm-parahippocampal	90.6122	1448.0
Right-wm-paracentral	98.3995	5245.1
Right-wm-parsopercularis	100.119	2850.9
Right-wm-parsorbitalis	101.0569	1355.4
Right-wm-parstriangularis	101.6516	3251.9
Right-wm-pericalcarine	92.5222	3508.9
Right-wm-postcentral	99.8118	7769.6
Right-wm-posteriorcingulate	97.6658	5331.2
Right-wm-precentral	99.9033	12860.2
Right-wm-precuneus	96.2429	9068.4
Right-wm-rostralanteriorcingulate	95.9875	2218.0
Right-wm-rostralmiddlefrontal	98.3573	11161.3
Right-wm-superiorfrontal	98.7711	14972.5
Right-wm-superiorparietal	99.5496	12200.8
Right-wm-superiortemporal	100.735	6271.7
Right-wm-supramarginal	102.4924	9118.0
Right-wm-frontalpole	95.6786	326.0
Right-wm-temporalpole	92.359	558.9
Right-wm-transversetemporal	94.5199	513.8
Right-wm-insula	91.24799999999999	9456.9
Left-UnsegmentedWhiteMatter	95.3658	26978.8
Right-UnsegmentedWhiteMatter	95.2987	27380.9
