name	intensity-avg	volume
Left-wm-bankssts	102.8006	2643.2
Left-wm-caudalanteriorcingulate	98.6796	3606.7
Left-wm-caudalmiddlefrontal	99.5806	7890.7
Left-wm-cuneus	97.1812	3504.2
Left-wm-entorhinal	88.8352	1191.2
Left-wm-fusiform	94.2581	7502.8
Left-wm-inferiorparietal	103.5726	8770.3
Left-wm-inferiortemporal	98.6018	7409.6
Left-wm-isthmuscingulate	96.7009	4083.5
Left-wm-lateraloccipital	99.4171	12095.6
Left-wm-lateralorbitofrontal	97.2678	7951.8
Left-wm-lingual	89.9815	6266.7
Left-wm-medialorbitofrontal	97.75200000000001	4257.6
Left-wm-middletemporal	101.11200000000001	4936.8
Left-wm-parahippocampal	88.3372	1637.9
Left-wm-paracentral	98.7708	4828.5
Left-wm-parsopercularis	101.2169	4187.4
Left-wm-parsorbitalis	102.5542	1134.5
Left-wm-parstriangularis	101.3789	3432.1
Left-wm-pericalcarine	94.5818	3935.6
Left-wm-postcentral	101.8667	10297.1
Left-wm-posteriorcingulate	97.3734	4323.5
Left-wm-precentral	99.6705	16119.4
Left-wm-precuneus	97.8651	10414.1
Left-wm-rostralanteriorcingulate	95.6614	3748.7
Left-wm-rostralmiddlefrontal	100.48	16364.7
Left-wm-superiorfrontal	98.0353	21444.9
Left-wm-superiorparietal	101.4412	12241.2
Left-wm-superiortemporal	97.8884	7851.8
Left-wm-supramarginal	103.8685	11279.7
Left-wm-frontalpole	99.625	319.8
Left-wm-temporalpole	95.9964	630.9
Left-wm-transversetemporal	91.7648	1000.0
Left-wm-insula	92.8696	10768.4
Right-wm-bankssts	99.99600000000001	3514.1
Right-wm-caudalanteriorcingulate	99.1114	3046.3
Right-wm-caudalmiddlefrontal	102.3287	8676.9
Right-wm-cuneus	98.1664	3190.9
Right-wm-entorhinal	86.1596	949.7
Right-wm-fusiform	90.4719	6307.9
Right-wm-inferiorparietal	104.2832	10665.5
Right-wm-inferiortemporal	96.2029	6615.2
Right-wm-isthmuscingulate	97.4693	3819.5
Right-wm-lateraloccipital	96.3732	13014.6
Right-wm-lateralorbitofrontal	95.4201	8688.8
Right-wm-lingual	89.5779	7164.5
Right-wm-medialorbitofrontal	97.1659	4272.9
Right-wm-middletemporal	99.3107	6829.4
Right-wm-parahippocampal	88.8838	1372.3
Right-wm-paracentral	99.3499	5574.1
Right-wm-parsopercularis	102.6679	3778.6
Right-wm-parsorbitalis	100.3008	1715.8
Right-wm-parstriangularis	100.7509	3366.4
Right-wm-pericalcarine	92.3806	4343.5
Right-wm-postcentral	103.2361	8123.0
Right-wm-posteriorcingulate	98.6505	4540.2
Right-wm-precentral	100.8855	15958.5
Right-wm-precuneus	98.0313	10331.2
Right-wm-rostralanteriorcingulate	96.3745	2635.1
Right-wm-rostralmiddlefrontal	100.7431	15311.0
Right-wm-superiorfrontal	98.7822	23560.0
Right-wm-superiorparietal	100.7366	12952.7
Right-wm-superiortemporal	97.7438	7328.4
Right-wm-supramarginal	106.4198	9548.6
Right-wm-frontalpole	96.5443	306.0
Right-wm-temporalpole	91.0459	708.3
Right-wm-transversetemporal	92.30799999999999	489.1
Right-wm-insula	93.411	10464.3
Left-UnsegmentedWhiteMatter	96.234	27618.7
Right-UnsegmentedWhiteMatter	96.8546	28754.3
