name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2736.0	2.593	894.0	0.142
Left-G&S_occipital_inf	3542.0	2.492	1234.0	0.14
Left-G&S_paracentral	2815.0	2.231	1037.0	0.099
Left-G&S_subcentral	3415.0	2.98	990.0	0.133
Left-G&S_transv_frontopol	2293.0	2.813	576.0	0.16
Left-G&S_cingul-Ant	5404.0	3.117	1634.0	0.124
Left-G&S_cingul-Mid-Ant	2983.0	2.986	988.0	0.105
Left-G&S_cingul-Mid-Post	2432.0	2.862	888.0	0.1
Left-G_cingul-Post-dorsal	1550.0	2.963	381.0	0.152
Left-G_cingul-Post-ventral	643.0	2.8369999999999997	210.0	0.14800000000000002
Left-G_cuneus	2496.0	1.621	1454.0	0.149
Left-G_front_inf-Opercular	4013.0	3.016	953.0	0.128
Left-G_front_inf-Orbital	1203.0	3.1189999999999998	268.0	0.131
Left-G_front_inf-Triangul	2969.0	3.052	672.0	0.14
Left-G_front_middle	13410.0	2.9339999999999997	3444.0	0.138
Left-G_front_sup	21788.0	3.112	5617.0	0.13
Left-G_Ins_lg&S_cent_ins	1854.0	3.398	477.0	0.133
Left-G_insular_short	2667.0	3.8510000000000004	469.0	0.096
Left-G_occipital_middle	3878.0	2.418	1256.0	0.134
Left-G_occipital_sup	2914.0	1.9980000000000002	1343.0	0.11
Left-G_oc-temp_lat-fusifor	3337.0	2.7739999999999996	938.0	0.129
Left-G_oc-temp_med-Lingual	4693.0	1.942	2116.0	0.142
Left-G_oc-temp_med-Parahip	3948.0	3.082	911.0	0.083
Left-G_orbital	6893.0	2.9010000000000002	1739.0	0.141
Left-G_pariet_inf-Angular	6479.0	2.6910000000000003	1870.0	0.131
Left-G_pariet_inf-Supramar	7719.0	2.762	2279.0	0.135
Left-G_parietal_sup	7003.0	2.447	2270.0	0.11599999999999999
Left-G_postcentral	3389.0	2.095	1320.0	0.114
Left-G_precentral	7046.0	2.945	1798.0	0.105
Left-G_precuneus	6760.0	2.428	2240.0	0.134
Left-G_rectus	2573.0	2.509	760.0	0.161
Left-G_subcallosal	870.0	2.03	447.0	0.10800000000000001
Left-G_temp_sup-G_T_transv	1236.0	3.06	292.0	0.11599999999999999
Left-G_temp_sup-Lateral	5857.0	3.136	1295.0	0.13
Left-G_temp_sup-Plan_polar	2070.0	3.485	518.0	0.066
Left-G_temp_sup-Plan_tempo	2294.0	2.702	764.0	0.107
Left-G_temporal_inf	9271.0	2.8710000000000004	2430.0	0.138
Left-G_temporal_middle	8066.0	3.102	1826.0	0.14
Left-Lat_Fis-ant-Horizont	512.0	2.6860000000000004	217.0	0.081
Left-Lat_Fis-ant-Vertical	696.0	2.705	299.0	0.10400000000000001
Left-Lat_Fis-post	1698.0	2.575	852.0	0.113
Left-Pole_occipital	2460.0	1.712	1439.0	0.14
Left-Pole_temporal	4835.0	3.1039999999999996	1125.0	0.12
Left-S_calcarine	2320.0	1.723	1598.0	0.14400000000000002
Left-S_central	3499.0	1.876	2122.0	0.105
Left-S_cingul-Marginalis	2174.0	2.536	992.0	0.10300000000000001
Left-S_circular_insula_ant	908.0	3.085	335.0	0.09699999999999999
Left-S_circular_insula_inf	2430.0	3.0610000000000004	954.0	0.083
Left-S_circular_insula_sup	2519.0	2.83	1127.0	0.096
Left-S_collat_transv_ant	2102.0	2.761	807.0	0.107
Left-S_collat_transv_post	737.0	2.064	446.0	0.134
Left-S_front_inf	3768.0	2.391	1686.0	0.102
Left-S_front_middle	2330.0	2.483	1015.0	0.12300000000000001
Left-S_front_sup	5363.0	2.5669999999999997	2233.0	0.109
Left-S_interm_prim-Jensen	550.0	2.7089999999999996	257.0	0.14800000000000002
Left-S_intrapariet&P_trans	5222.0	2.134	2764.0	0.102
Left-S_oc_middle&Lunatus	1541.0	2.092	814.0	0.11900000000000001
Left-S_oc_sup&transversal	1734.0	1.9980000000000002	972.0	0.111
Left-S_occipital_ant	1158.0	2.213	607.0	0.11
Left-S_oc-temp_lat	1468.0	2.721	637.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	3449.0	2.565	1545.0	0.10400000000000001
Left-S_orbital_lateral	572.0	2.259	291.0	0.11900000000000001
Left-S_orbital_med-olfact	1027.0	2.565	494.0	0.134
Left-S_orbital-H_Shaped	3373.0	2.917	1220.0	0.124
Left-S_parieto_occipital	3043.0	2.13	1538.0	0.11699999999999999
Left-S_pericallosal	906.0	2.347	515.0	0.122
Left-S_postcentral	3625.0	2.089	1958.0	0.133
Left-S_precentral-inf-part	3937.0	2.727	1614.0	0.11199999999999999
Left-S_precentral-sup-part	2531.0	2.685	1067.0	0.08800000000000001
Left-S_suborbital	1213.0	2.955	465.0	0.146
Left-S_subparietal	1556.0	2.396	722.0	0.127
Left-S_temporal_inf	2847.0	2.504	1336.0	0.11699999999999999
Left-S_temporal_sup	10749.0	2.6	4428.0	0.109
Left-S_temporal_transverse	593.0	2.773	275.0	0.11199999999999999
BrainSegVolNotVent	1191597.0	1191597.0	91362.2	1191597.0
eTIV	1688410.005844	1688410.005844	1191597.0	1688410.005844
