name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2502.0	2.491	899.0	0.142
Left-G&S_occipital_inf	3267.0	2.7230000000000003	1096.0	0.139
Left-G&S_paracentral	3442.0	2.428	1219.0	0.102
Left-G&S_subcentral	3111.0	2.66	1057.0	0.132
Left-G&S_transv_frontopol	2050.0	2.802	532.0	0.157
Left-G&S_cingul-Ant	5741.0	3.1639999999999997	1653.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	3210.0	3.1310000000000002	980.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2265.0	3.02	782.0	0.106
Left-G_cingul-Post-dorsal	1417.0	3.4619999999999997	320.0	0.138
Left-G_cingul-Post-ventral	703.0	2.906	208.0	0.114
Left-G_cuneus	3232.0	1.693	1806.0	0.156
Left-G_front_inf-Opercular	3782.0	3.23	841.0	0.128
Left-G_front_inf-Orbital	1711.0	3.28	341.0	0.14
Left-G_front_inf-Triangul	5028.0	3.2569999999999997	1193.0	0.139
Left-G_front_middle	13854.0	3.012	3455.0	0.136
Left-G_front_sup	23223.0	3.372	5465.0	0.131
Left-G_Ins_lg&S_cent_ins	1397.0	3.215	410.0	0.128
Left-G_insular_short	2590.0	4.149	448.0	0.10800000000000001
Left-G_occipital_middle	4711.0	2.522	1557.0	0.136
Left-G_occipital_sup	2725.0	2.0980000000000003	1186.0	0.128
Left-G_oc-temp_lat-fusifor	5058.0	3.053	1229.0	0.135
Left-G_oc-temp_med-Lingual	5010.0	1.913	2372.0	0.157
Left-G_oc-temp_med-Parahip	4110.0	3.2689999999999997	967.0	0.09300000000000001
Left-G_orbital	7171.0	2.843	1866.0	0.136
Left-G_pariet_inf-Angular	6317.0	2.81	1746.0	0.138
Left-G_pariet_inf-Supramar	7139.0	2.906	2002.0	0.135
Left-G_parietal_sup	6889.0	2.641	2068.0	0.11599999999999999
Left-G_postcentral	3667.0	2.147	1415.0	0.113
Left-G_precentral	5314.0	2.943	1396.0	0.10400000000000001
Left-G_precuneus	7680.0	2.782	2117.0	0.138
Left-G_rectus	2812.0	2.685	722.0	0.15
Left-G_subcallosal	1645.0	2.747	552.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	727.0	2.259	298.0	0.152
Left-G_temp_sup-Lateral	7158.0	3.563	1406.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2090.0	3.8089999999999997	511.0	0.078
Left-G_temp_sup-Plan_tempo	2816.0	3.1489999999999996	784.0	0.11599999999999999
Left-G_temporal_inf	7975.0	3.332	1684.0	0.135
Left-G_temporal_middle	8047.0	3.247	1797.0	0.14
Left-Lat_Fis-ant-Horizont	739.0	2.628	322.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	635.0	2.617	296.0	0.09300000000000001
Left-Lat_Fis-post	1863.0	2.7769999999999997	845.0	0.122
Left-Pole_occipital	3064.0	1.901	1505.0	0.14300000000000002
Left-Pole_temporal	5924.0	3.6510000000000002	1134.0	0.134
Left-S_calcarine	2975.0	1.9069999999999998	1864.0	0.14300000000000002
Left-S_central	2564.0	1.6	1855.0	0.109
Left-S_cingul-Marginalis	1867.0	2.635	837.0	0.096
Left-S_circular_insula_ant	953.0	3.28	358.0	0.1
Left-S_circular_insula_inf	2326.0	2.957	951.0	0.08900000000000001
Left-S_circular_insula_sup	3014.0	3.108	1217.0	0.098
Left-S_collat_transv_ant	1546.0	2.763	660.0	0.10099999999999999
Left-S_collat_transv_post	915.0	2.445	454.0	0.11800000000000001
Left-S_front_inf	4541.0	2.483	1968.0	0.10800000000000001
Left-S_front_middle	2110.0	2.282	957.0	0.107
Left-S_front_sup	5098.0	2.679	1991.0	0.092
Left-S_interm_prim-Jensen	593.0	2.998	208.0	0.136
Left-S_intrapariet&P_trans	4640.0	2.326	2288.0	0.114
Left-S_oc_middle&Lunatus	1453.0	2.077	851.0	0.12300000000000001
Left-S_oc_sup&transversal	2018.0	2.262	999.0	0.121
Left-S_occipital_ant	879.0	2.804	377.0	0.134
Left-S_oc-temp_lat	1799.0	2.737	705.0	0.11
Left-S_oc-temp_med&Lingual	3958.0	2.654	1716.0	0.09699999999999999
Left-S_orbital_lateral	969.0	2.476	414.0	0.122
Left-S_orbital_med-olfact	866.0	2.251	466.0	0.12
Left-S_orbital-H_Shaped	3712.0	2.8789999999999996	1257.0	0.131
Left-S_parieto_occipital	3695.0	2.4530000000000003	1728.0	0.11199999999999999
Left-S_pericallosal	957.0	2.617	496.0	0.115
Left-S_postcentral	3931.0	2.261	1854.0	0.11199999999999999
Left-S_precentral-inf-part	2622.0	2.841	1032.0	0.111
Left-S_precentral-sup-part	2412.0	2.753	1050.0	0.09300000000000001
Left-S_suborbital	935.0	2.378	493.0	0.12
Left-S_subparietal	1760.0	2.719	748.0	0.127
Left-S_temporal_inf	2349.0	2.761	1019.0	0.114
Left-S_temporal_sup	10576.0	2.656	4232.0	0.105
Left-S_temporal_transverse	540.0	2.708	237.0	0.157
BrainSegVolNotVent	1260472.0	1260472.0	89759.7	1260472.0
eTIV	1758273.207851	1758273.207851	1260472.0	1758273.207851
