name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2177.0	2.383	801.0	0.147
Left-G&S_occipital_inf	3820.0	2.5380000000000003	1228.0	0.136
Left-G&S_paracentral	3276.0	2.932	872.0	0.086
Left-G&S_subcentral	3567.0	2.78	1110.0	0.131
Left-G&S_transv_frontopol	2306.0	2.7910000000000004	596.0	0.158
Left-G&S_cingul-Ant	4926.0	2.98	1567.0	0.114
Left-G&S_cingul-Mid-Ant	3213.0	3.092	985.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	2851.0	2.872	962.0	0.113
Left-G_cingul-Post-dorsal	2146.0	3.1719999999999997	503.0	0.16899999999999998
Left-G_cingul-Post-ventral	991.0	3.384	259.0	0.127
Left-G_cuneus	3185.0	1.8230000000000002	1560.0	0.14400000000000002
Left-G_front_inf-Opercular	3994.0	3.239	880.0	0.128
Left-G_front_inf-Orbital	1191.0	2.747	338.0	0.163
Left-G_front_inf-Triangul	3602.0	2.9219999999999997	890.0	0.136
Left-G_front_middle	12914.0	2.9010000000000002	3248.0	0.146
Left-G_front_sup	20449.0	3.182	5066.0	0.132
Left-G_Ins_lg&S_cent_ins	1816.0	3.312	534.0	0.11599999999999999
Left-G_insular_short	3016.0	3.675	593.0	0.11
Left-G_occipital_middle	4862.0	2.548	1441.0	0.13
Left-G_occipital_sup	2697.0	2.026	1178.0	0.132
Left-G_oc-temp_lat-fusifor	4236.0	3.0239999999999996	1007.0	0.14
Left-G_oc-temp_med-Lingual	5062.0	2.03	2118.0	0.146
Left-G_oc-temp_med-Parahip	3758.0	3.1830000000000003	888.0	0.095
Left-G_orbital	7903.0	2.9130000000000003	1913.0	0.147
Left-G_pariet_inf-Angular	5184.0	2.747	1417.0	0.132
Left-G_pariet_inf-Supramar	9577.0	3.141	2396.0	0.14400000000000002
Left-G_parietal_sup	6470.0	2.6519999999999997	1882.0	0.11900000000000001
Left-G_postcentral	3601.0	2.044	1481.0	0.10400000000000001
Left-G_precentral	7679.0	3.2319999999999998	1739.0	0.105
Left-G_precuneus	6722.0	2.701	1921.0	0.131
Left-G_rectus	2767.0	2.716	675.0	0.124
Left-G_subcallosal	1301.0	2.362	500.0	0.091
Left-G_temp_sup-G_T_transv	1168.0	2.886	303.0	0.106
Left-G_temp_sup-Lateral	6031.0	3.1239999999999997	1381.0	0.138
Left-G_temp_sup-Plan_polar	2377.0	3.745	530.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1946.0	2.762	652.0	0.084
Left-G_temporal_inf	7477.0	3.032	1751.0	0.141
Left-G_temporal_middle	10663.0	3.3560000000000003	2208.0	0.152
Left-Lat_Fis-ant-Horizont	453.0	2.419	204.0	0.126
Left-Lat_Fis-ant-Vertical	596.0	2.456	304.0	0.113
Left-Lat_Fis-post	1991.0	2.565	931.0	0.109
Left-Pole_occipital	2896.0	1.935	1423.0	0.14300000000000002
Left-Pole_temporal	6109.0	3.3569999999999998	1182.0	0.146
Left-S_calcarine	3326.0	1.827	2070.0	0.11599999999999999
Left-S_central	4030.0	1.98	2284.0	0.095
Left-S_cingul-Marginalis	1690.0	2.542	745.0	0.08800000000000001
Left-S_circular_insula_ant	1283.0	3.083	487.0	0.09300000000000001
Left-S_circular_insula_inf	2611.0	3.214	984.0	0.092
Left-S_circular_insula_sup	3189.0	2.786	1382.0	0.09
Left-S_collat_transv_ant	2127.0	2.927	727.0	0.12300000000000001
Left-S_collat_transv_post	593.0	2.0780000000000003	362.0	0.136
Left-S_front_inf	3938.0	2.461	1711.0	0.131
Left-S_front_middle	2412.0	2.2359999999999998	1178.0	0.111
Left-S_front_sup	5858.0	2.7	2289.0	0.105
Left-S_interm_prim-Jensen	296.0	2.853	92.0	0.044000000000000004
Left-S_intrapariet&P_trans	5397.0	2.28	2637.0	0.109
Left-S_oc_middle&Lunatus	1515.0	2.128	807.0	0.114
Left-S_oc_sup&transversal	1738.0	2.45	811.0	0.12300000000000001
Left-S_occipital_ant	777.0	2.325	393.0	0.11900000000000001
Left-S_oc-temp_lat	1386.0	2.673	596.0	0.1
Left-S_oc-temp_med&Lingual	3169.0	2.5639999999999996	1415.0	0.107
Left-S_orbital_lateral	493.0	2.2	243.0	0.11900000000000001
Left-S_orbital_med-olfact	1079.0	2.593	526.0	0.098
Left-S_orbital-H_Shaped	2766.0	2.635	1034.0	0.132
Left-S_parieto_occipital	3316.0	2.347	1463.0	0.113
Left-S_pericallosal	1218.0	2.293	726.0	0.125
Left-S_postcentral	5835.0	2.431	2664.0	0.109
Left-S_precentral-inf-part	3207.0	2.825	1309.0	0.09699999999999999
Left-S_precentral-sup-part	2188.0	2.758	934.0	0.098
Left-S_suborbital	1050.0	2.387	503.0	0.115
Left-S_subparietal	1923.0	2.545	868.0	0.11
Left-S_temporal_inf	3085.0	2.5789999999999997	1383.0	0.105
Left-S_temporal_sup	10586.0	2.7060000000000004	4119.0	0.102
Left-S_temporal_transverse	495.0	2.425	268.0	0.11699999999999999
BrainSegVolNotVent	1230778.0	1230778.0	90431.1	1230778.0
eTIV	1844012.7802610002	1844012.7802610002	1230778.0	1844012.7802610002
