name	intensity-avg	volume
Left-wm-bankssts	105.1844	2775.8
Left-wm-caudalanteriorcingulate	98.7018	2603.0
Left-wm-caudalmiddlefrontal	101.5849	7552.9
Left-wm-cuneus	94.7175	2839.6
Left-wm-entorhinal	92.1159	919.6
Left-wm-fusiform	96.3522	6193.2
Left-wm-inferiorparietal	103.3835	8704.7
Left-wm-inferiortemporal	100.0989	6945.9
Left-wm-isthmuscingulate	96.6491	4113.8
Left-wm-lateraloccipital	101.2576	10331.5
Left-wm-lateralorbitofrontal	97.8293	7460.3
Left-wm-lingual	91.4688	5902.2
Left-wm-medialorbitofrontal	97.3469	3259.2
Left-wm-middletemporal	103.7006	5769.3
Left-wm-parahippocampal	88.3784	1406.1
Left-wm-paracentral	99.2367	3809.0
Left-wm-parsopercularis	100.111	3603.6
Left-wm-parsorbitalis	103.1258	1007.8
Left-wm-parstriangularis	104.4228	3472.2
Left-wm-pericalcarine	94.3347	3618.3
Left-wm-postcentral	99.9878	7584.8
Left-wm-posteriorcingulate	98.7468	4506.8
Left-wm-precentral	100.4226	14055.4
Left-wm-precuneus	97.5588	8759.2
Left-wm-rostralanteriorcingulate	96.8717	3305.3
Left-wm-rostralmiddlefrontal	101.3646	12454.2
Left-wm-superiorfrontal	99.8019	18417.7
Left-wm-superiorparietal	101.2208	13869.7
Left-wm-superiortemporal	99.1476	8454.9
Left-wm-supramarginal	103.9048	9117.5
Left-wm-frontalpole	102.12200000000001	250.3
Left-wm-temporalpole	94.1727	601.4
Left-wm-transversetemporal	92.383	626.2
Left-wm-insula	93.0753	10782.4
Right-wm-bankssts	96.9165	2415.9
Right-wm-caudalanteriorcingulate	97.5141	3015.1
Right-wm-caudalmiddlefrontal	100.4359	6629.4
Right-wm-cuneus	95.6816	2373.7
Right-wm-entorhinal	89.2229	808.5
Right-wm-fusiform	91.4581	6157.5
Right-wm-inferiorparietal	101.6242	10465.3
Right-wm-inferiortemporal	94.5979	6525.3
Right-wm-isthmuscingulate	96.6491	3811.9
Right-wm-lateraloccipital	97.5121	10532.2
Right-wm-lateralorbitofrontal	96.8162	8356.7
Right-wm-lingual	90.382	5752.4
Right-wm-medialorbitofrontal	98.0949	3984.9
Right-wm-middletemporal	97.9251	6671.9
Right-wm-parahippocampal	87.4598	1479.6
Right-wm-paracentral	99.9318	5240.4
Right-wm-parsopercularis	99.3038	3558.3
Right-wm-parsorbitalis	104.0737	1466.5
Right-wm-parstriangularis	104.1257	4014.9
Right-wm-pericalcarine	92.9956	3125.6
Right-wm-postcentral	99.1485	7154.0
Right-wm-posteriorcingulate	99.329	4416.7
Right-wm-precentral	99.8908	14206.1
Right-wm-precuneus	97.0892	8630.4
Right-wm-rostralanteriorcingulate	97.0521	2132.3
Right-wm-rostralmiddlefrontal	100.4939	12929.6
Right-wm-superiorfrontal	99.3208	17615.8
Right-wm-superiorparietal	101.2593	13718.7
Right-wm-superiortemporal	94.6876	6158.1
Right-wm-supramarginal	100.9177	8278.4
Right-wm-frontalpole	99.6771	316.5
Right-wm-temporalpole	91.7036	608.0
Right-wm-transversetemporal	90.4731	462.7
Right-wm-insula	91.617	9860.6
Left-UnsegmentedWhiteMatter	96.5971	28290.0
Right-UnsegmentedWhiteMatter	95.7456	27519.1
