name	volume	thickness	area	meancurv
Left-bankssts	2796.0	2.804	1013.0	0.11599999999999999
Left-caudalanteriorcingulate	2250.0	2.89	641.0	0.14400000000000002
Left-caudalmiddlefrontal	7890.0	2.912	2495.0	0.11699999999999999
Left-cuneus	3740.0	2.019	1688.0	0.139
Left-entorhinal	2220.0	3.488	464.0	0.107
Left-fusiform	9583.0	2.859	2813.0	0.129
Left-inferiorparietal	12039.0	2.6489999999999996	4150.0	0.121
Left-inferiortemporal	12487.0	2.865	3662.0	0.128
Left-isthmuscingulate	3567.0	3.011	1104.0	0.129
Left-lateraloccipital	12719.0	2.1959999999999997	5278.0	0.132
Left-lateralorbitofrontal	9762.0	2.846	3019.0	0.133
Left-lingual	7106.0	2.092	3232.0	0.134
Left-medialorbitofrontal	5604.0	2.568	1839.0	0.107
Left-middletemporal	15250.0	3.1189999999999998	3823.0	0.129
Left-parahippocampal	2126.0	2.728	679.0	0.07
Left-paracentral	4030.0	2.931	1227.0	0.084
Left-parsopercularis	5600.0	2.943	1669.0	0.113
Left-parsorbitalis	2863.0	2.8139999999999996	775.0	0.14300000000000002
Left-parstriangularis	4636.0	2.622	1523.0	0.129
Left-pericalcarine	2110.0	1.5130000000000001	1560.0	0.133
Left-postcentral	9936.0	2.086	4317.0	0.105
Left-posteriorcingulate	3632.0	2.697	1225.0	0.132
Left-precentral	17061.0	2.963	5171.0	0.10300000000000001
Left-precuneus	11075.0	2.5660000000000003	3919.0	0.11599999999999999
Left-rostralanteriorcingulate	3399.0	3.048	973.0	0.121
Left-rostralmiddlefrontal	18471.0	2.545	6117.0	0.139
Left-superiorfrontal	26012.0	3.016	7658.0	0.12300000000000001
Left-superiorparietal	16250.0	2.403	6231.0	0.11699999999999999
Left-superiortemporal	13313.0	3.0010000000000003	3922.0	0.107
Left-supramarginal	14400.0	2.9389999999999996	4446.0	0.128
Left-frontalpole	975.0	2.772	255.0	0.16399999999999998
Left-temporalpole	2708.0	3.818	442.0	0.131
Left-transversetemporal	1437.0	2.752	449.0	0.10400000000000001
Left-insula	8453.0	3.159	2637.0	0.10800000000000001
BrainSegVolNotVent	1230778.0	1230778.0	90411.5	1230778.0
eTIV	1844012.7802610002	1844012.7802610002	1230778.0	1844012.7802610002
