name	volume	thickness	area	meancurv
Left-bankssts	3005.0	2.628	1203.0	0.10300000000000001
Left-caudalanteriorcingulate	2285.0	3.015	738.0	0.128
Left-caudalmiddlefrontal	7351.0	2.7760000000000002	2288.0	0.11199999999999999
Left-cuneus	2665.0	1.8459999999999999	1381.0	0.14800000000000002
Left-entorhinal	1759.0	3.435	404.0	0.10300000000000001
Left-fusiform	9944.0	2.9619999999999997	2952.0	0.138
Left-inferiorparietal	14322.0	2.533	5071.0	0.12
Left-inferiortemporal	11061.0	2.752	3430.0	0.131
Left-isthmuscingulate	2305.0	2.7889999999999997	781.0	0.125
Left-lateraloccipital	10882.0	2.033	5005.0	0.135
Left-lateralorbitofrontal	8066.0	2.7060000000000004	2688.0	0.135
Left-lingual	6210.0	1.999	2959.0	0.133
Left-medialorbitofrontal	5415.0	2.415	1990.0	0.133
Left-middletemporal	12137.0	2.9560000000000004	3287.0	0.12300000000000001
Left-parahippocampal	2295.0	2.8930000000000002	721.0	0.086
Left-paracentral	3446.0	2.3890000000000002	1356.0	0.096
Left-parsopercularis	5666.0	2.491	2030.0	0.115
Left-parsorbitalis	2357.0	2.9819999999999998	592.0	0.126
Left-parstriangularis	3811.0	2.548	1292.0	0.11900000000000001
Left-pericalcarine	1878.0	1.5719999999999998	1344.0	0.11599999999999999
Left-postcentral	9657.0	2.222	3891.0	0.11
Left-posteriorcingulate	3604.0	2.97	1134.0	0.138
Left-precentral	12388.0	2.6660000000000004	4225.0	0.10800000000000001
Left-precuneus	10160.0	2.523	3771.0	0.124
Left-rostralanteriorcingulate	2682.0	3.036	790.0	0.128
Left-rostralmiddlefrontal	14638.0	2.346	5399.0	0.135
Left-superiorfrontal	24268.0	2.845	7297.0	0.122
Left-superiorparietal	12768.0	2.29	4967.0	0.115
Left-superiortemporal	12764.0	2.9619999999999997	3784.0	0.107
Left-supramarginal	11744.0	2.7489999999999997	3881.0	0.129
Left-frontalpole	999.0	2.617	254.0	0.168
Left-temporalpole	2306.0	3.464	451.0	0.122
Left-transversetemporal	1218.0	2.638	406.0	0.11900000000000001
Left-insula	7846.0	3.095	2522.0	0.12
BrainSegVolNotVent	1121113.0	1121113.0	84280.4	1121113.0
eTIV	1587587.3995989999	1587587.3995989999	1121113.0	1587587.3995989999
