name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2346.0	2.119	908.0	0.151
Left-G&S_occipital_inf	3391.0	2.523	1111.0	0.131
Left-G&S_paracentral	2659.0	2.252	955.0	0.102
Left-G&S_subcentral	3302.0	3.073	933.0	0.129
Left-G&S_transv_frontopol	1748.0	2.519	490.0	0.14800000000000002
Left-G&S_cingul-Ant	5207.0	2.898	1654.0	0.132
Left-G&S_cingul-Mid-Ant	3319.0	2.845	1108.0	0.113
Left-G&S_cingul-Mid-Post	2964.0	2.863	990.0	0.126
Left-G_cingul-Post-dorsal	1708.0	3.28	371.0	0.149
Left-G_cingul-Post-ventral	599.0	2.8489999999999998	166.0	0.115
Left-G_cuneus	2711.0	1.868	1266.0	0.14400000000000002
Left-G_front_inf-Opercular	3899.0	2.577	1198.0	0.127
Left-G_front_inf-Orbital	1187.0	3.2739999999999996	245.0	0.125
Left-G_front_inf-Triangul	2798.0	2.6189999999999998	792.0	0.13
Left-G_front_middle	10783.0	2.775	2904.0	0.142
Left-G_front_sup	17964.0	2.986	4755.0	0.128
Left-G_Ins_lg&S_cent_ins	1533.0	3.222	406.0	0.152
Left-G_insular_short	2265.0	3.6830000000000003	443.0	0.11
Left-G_occipital_middle	4230.0	2.457	1399.0	0.13699999999999998
Left-G_occipital_sup	2382.0	2.173	1009.0	0.138
Left-G_oc-temp_lat-fusifor	4555.0	3.028	1202.0	0.154
Left-G_oc-temp_med-Lingual	4463.0	1.92	2061.0	0.141
Left-G_oc-temp_med-Parahip	3394.0	3.148	842.0	0.099
Left-G_orbital	6106.0	2.805	1555.0	0.13699999999999998
Left-G_pariet_inf-Angular	7766.0	2.8080000000000003	2075.0	0.141
Left-G_pariet_inf-Supramar	6490.0	2.7969999999999997	1856.0	0.138
Left-G_parietal_sup	5709.0	2.521	1697.0	0.11900000000000001
Left-G_postcentral	4252.0	2.323	1455.0	0.11699999999999999
Left-G_precentral	5783.0	2.951	1461.0	0.10099999999999999
Left-G_precuneus	6514.0	2.6689999999999996	1958.0	0.146
Left-G_rectus	2478.0	2.532	710.0	0.154
Left-G_subcallosal	1318.0	2.2769999999999997	603.0	0.136
Left-G_temp_sup-G_T_transv	1199.0	2.719	363.0	0.135
Left-G_temp_sup-Lateral	6029.0	3.341	1233.0	0.135
Left-G_temp_sup-Plan_polar	2175.0	3.225	578.0	0.071
Left-G_temp_sup-Plan_tempo	1909.0	2.8680000000000003	602.0	0.102
Left-G_temporal_inf	6981.0	2.884	1808.0	0.139
Left-G_temporal_middle	8013.0	3.165	1777.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	393.0	2.522	168.0	0.1
Left-Lat_Fis-ant-Vertical	379.0	2.309	181.0	0.11599999999999999
Left-Lat_Fis-post	1485.0	2.804	686.0	0.102
Left-Pole_occipital	2538.0	1.614	1562.0	0.145
Left-Pole_temporal	5516.0	3.3160000000000003	1114.0	0.14400000000000002
Left-S_calcarine	2550.0	1.7830000000000001	1629.0	0.11199999999999999
Left-S_central	3285.0	1.91	1961.0	0.109
Left-S_cingul-Marginalis	1792.0	2.373	832.0	0.099
Left-S_circular_insula_ant	834.0	3.0039999999999996	326.0	0.11
Left-S_circular_insula_inf	1948.0	2.963	841.0	0.087
Left-S_circular_insula_sup	2769.0	2.866	1176.0	0.102
Left-S_collat_transv_ant	1750.0	2.549	729.0	0.09699999999999999
Left-S_collat_transv_post	761.0	2.2569999999999997	403.0	0.128
Left-S_front_inf	3886.0	2.187	1865.0	0.10300000000000001
Left-S_front_middle	1438.0	2.093	699.0	0.127
Left-S_front_sup	4454.0	2.472	1965.0	0.102
Left-S_interm_prim-Jensen	763.0	2.263	363.0	0.121
Left-S_intrapariet&P_trans	4580.0	2.1830000000000003	2216.0	0.098
Left-S_oc_middle&Lunatus	1096.0	1.99	611.0	0.12300000000000001
Left-S_oc_sup&transversal	2103.0	2.08	1125.0	0.12300000000000001
Left-S_occipital_ant	674.0	2.301	316.0	0.09300000000000001
Left-S_oc-temp_lat	1473.0	2.734	598.0	0.127
Left-S_oc-temp_med&Lingual	3497.0	2.602	1463.0	0.10800000000000001
Left-S_orbital_lateral	568.0	2.305	268.0	0.14800000000000002
Left-S_orbital_med-olfact	1109.0	2.378	577.0	0.111
Left-S_orbital-H_Shaped	2530.0	2.614	1007.0	0.133
Left-S_parieto_occipital	2619.0	2.189	1351.0	0.11199999999999999
Left-S_pericallosal	1318.0	2.852	638.0	0.13
Left-S_postcentral	3141.0	2.2230000000000003	1571.0	0.09699999999999999
Left-S_precentral-inf-part	2606.0	2.562	1166.0	0.109
Left-S_precentral-sup-part	1927.0	2.371	842.0	0.102
Left-S_suborbital	1001.0	2.287	501.0	0.11800000000000001
Left-S_subparietal	1507.0	2.459	677.0	0.106
Left-S_temporal_inf	2616.0	2.546	1231.0	0.11599999999999999
Left-S_temporal_sup	10361.0	2.568	4424.0	0.10300000000000001
Left-S_temporal_transverse	543.0	2.335	269.0	0.11199999999999999
BrainSegVolNotVent	1121113.0	1121113.0	84288.8	1121113.0
eTIV	1587587.3995989999	1587587.3995989999	1121113.0	1587587.3995989999
